gisjoin_1940,cnty_area_1940,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,46230,46230.004,46230,1105,2844,46230,46230.004,46230,1105,2844,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,1859801689.01,27879.998,27880,27879.998,531,734,27879.998,27880,27879.998,531,734,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,27879.998,27880,27879.998,531,734,3.4082525e-11,0,0,0,0,0
G0100790,1859801692.72,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,27879.998,27880,27879.998,531,734,3.4082525e-11,0,0,0,0,0
G0100810,1594298714.23,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,36455,36455,36455,566,2043,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,36455,36455,36455,566,2043,1.0013168e-09,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,36455,36455,36455,566,2043,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1594298714.22,36455,36455,36455,566,2043,36455,36455,36455,566,2043,1,1,1,1,1,1
G0100810,1594298714.23,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,36455,36455,36455,566,2043,1.0013168e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,35642,35642,35642,796,1456,35642,35642,35642,796,1456,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,22661,22661,22661,274,412,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,22661,22661,22661,274,412,22661,22661,22661,274,412,1,1,1,1,1,1
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,22661,22661,22661,274,412,9.6387065e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,27654.002,27654,27653.998,138,435,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321605.64,27654.002,27654,27653.998,138,435,27654.002,27654,27653.998,138,435,1,1,1,1,1,1
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,27654.002,27654,27653.998,138,435,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,66317,66317,66317,1205,3810,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,66317,66317,66317,1205,3810,66317,66317,66317,1205,3810,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,66317,66317,66317,1205,3810,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,66317,66317,66317,1205,3810,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,66317,66317,66317,1205,3810,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,35736,35736,35736,721,2031,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,35736,35736,35736,721,2031,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,35736,35736,35736,721,2031,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,35736,35736,35736,721,2031,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,35736,35736,35736,721,2031,35736,35736,35736,721,2031,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,35736,35736,35736,721,2031,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,35736,35736,35736,721,2031,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,28775.998,28776,28776,914,1352,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,28775.998,28776,28776,914,1352,28775.998,28776,28776,914,1352,1,1,1,1,1,1
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,28775.998,28776,28776,914,1352,6.0068789e-10,0,0,0,0,0
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,42395,42395,42395,1522,2748,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,42395,42395,42395,1522,2748,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,42395,42395,42395,1522,2748,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,42395,42395,42395,1522,2748,42395,42395,42395,1522,2748,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,42395,42395,42395,1522,2748,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,42395,42395,42395,1522,2748,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,42395,42395,42395,1522,2748,4.4134932e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,3251206068.73,141974,141974,141974,896,2225,141974,141974,141974,896,2225,1,1,1,1,1,1
G0100970,3251206069.42,G0100970,3251206069.42,.651862444813,0,0,0,0,0,141974,141974,141974,896,2225,2.0049866e-10,0,0,0,0,0
G0100970,3251206069.42,G0101290,2819355292.9,.651862444813,0,0,0,0,0,141974,141974,141974,896,2225,2.0049866e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,29465.002,29465,29465.002,794,1367,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,29465.002,29465,29465.002,794,1367,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,29465.002,29465,29465.002,794,1367,29465.002,29465,29465.002,794,1367,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,29465.002,29465,29465.002,794,1367,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,29465.002,29465,29465.002,794,1367,9.0579863e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,114420,114420,114420,1350,8650,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,114420,114420,114420,1350,8650,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,114420,114420,114420,1350,8650,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,114420,114420,114420,1350,8650,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,114420,114420,114420,1350,8650,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,114420,114420,114420,1350,8650,114420,114420,114420,1350,8650,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,114420,114420,114420,1350,8650,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,114420,114420,114420,1350,8650,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,114420,114420,114420,1350,8650,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.71,48148,48148,48148,1526,3546,48148,48148,48148,1526,3546,1,1,1,1,1,1
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,26610,26609.998,26610,236,549,26610,26609.998,26610,236,549,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,27671.002,27670.998,27671,474,729,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,27671.002,27670.998,27671,474,729,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,27671.002,27670.998,27671,474,729,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,27671.002,27670.998,27671,474,729,27671.002,27670.998,27671,474,729,1,1,1,1,1,1
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,27671.002,27670.998,27671,474,729,2.3296554e-10,0,0,0,0,0
G0101090,1740741149.16,G0101010,2071394565.39,.499919997443,0,0,0,0,0,32492.998,32493,32493,622,1625,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,1740741146.51,32492.998,32493,32493,622,1625,32492.998,32493,32493,622,1625,1,1,1,1,1,1
G0101090,1740741149.16,G0101090,1740741149.16,.499919997443,0,0,0,0,0,32492.998,32493,32493,622,1625,2.8718802e-10,0,0,0,0,0
G0101110,1512851496.1,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,25515.998,25515.998,25516,968,1755,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0100290,1453048943.35,.032580675296,0,0,0,0,0,25515.998,25515.998,25516,968,1755,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,1512851497.18,25515.998,25515.998,25516,968,1755,25515.998,25515.998,25516,968,1755,1,1,1,1,1,1
G0101110,1512851496.1,G0101110,1512851496.1,.032580675296,0,0,0,0,0,25515.998,25515.998,25516,968,1755,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,25515.998,25515.998,25516,968,1755,4.9537589e-11,0,0,0,0,0
G0101130,1676717238.03,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,35775,35775,35775,593,2211,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0100110,1621500979.98,.391034039729,0,0,0,0,0,35775,35775,35775,593,2211,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.391034039729,0,0,0,0,0,35775,35775,35775,593,2211,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,35775,35775,35775,593,2211,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,1676717237.1,35775,35775,35775,593,2211,35775,35775,35775,593,2211,1,1,1,1,1,1
G0101150,1692864873.74,G0100550,1421280067.1,.431834305954,0,0,0,0,0,27336,27336.002,27336,841,1400,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,1692864870.88,27336,27336.002,27336,841,1400,27336,27336.002,27336,841,1400,1,1,1,1,1,1
G0101150,1692864873.74,G0101150,1692864873.74,.431834305954,0,0,0,0,0,27336,27336.002,27336,841,1400,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.819876690693,0,0,0,0,0,27336,27336.002,27336,841,1400,4.8431315e-10,0,0,0,0,0
G0101150,1692864873.74,G0101210,1969058655.63,.819876690693,0,0,0,0,0,27336,27336.002,27336,841,1400,4.8431315e-10,0,0,0,0,0
G0101170,2096689743.97,G0100070,1621774444.63,.212694208394,0,0,0,0,0,28961.998,28962,28962,733,1325,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,28961.998,28962,28962,733,1325,5.0092269e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,28961.998,28962,28962,733,1325,5.0092269e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,2096689740.07,28961.998,28962,28962,733,1325,28961.998,28962,28962,733,1325,1,1,1,1,1,1
G0101170,2096689743.97,G0101170,2096689743.97,.212694208394,0,0,0,0,0,28961.998,28962,28962,733,1325,1.0144286e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,27320.998,27321,27321,129,292,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,27320.998,27321,27321,129,292,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.26,27320.998,27321,27321,129,292,27320.998,27321,27321,129,292,1,1,1,1,1,1
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,27320.998,27321,27321,129,292,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,27320.998,27321,27321,129,292,4.2702764e-10,0,0,0,0,0
G0101210,1969058655.63,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,51832,51832,51832,1700,4541,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,51832,51832,51832,1700,4541,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101150,1692864873.74,.819876690693,0,0,0,0,0,51832,51832,51832,1700,4541,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,51832,51832,51832,1700,4541,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,51832,51832,51832,1700,4541,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.819876690693,0,0,0,0,0,51832,51832,51832,1700,4541,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1969058650.79,51832,51832,51832,1700,4541,51832,51832,51832,1700,4541,1,1,1,1,1,1
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,35270,35270,35270,1169,2672,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,0,0,0,0,0,35270,35270,35270,1169,2672,.00012925442,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,35270,35270,35270,1169,2672,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,35270,35270,35270,1169,2672,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,35270,35270,35270,1169,2672,35270,35270,35270,1169,2672,.99987072,1,1,1,1,1
G0101230,1984817446.45,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,35270,35270,35270,1169,2672,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,35270,35270,35270,1169,2672,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,35270,35270,35270,1169,2672,6.9896880e-11,0,0,0,0,0
G0101250,3499697967.08,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,76036,76036,76036,1574,5079,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,76036,76036,76036,1574,5079,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,3499697965.87,76036,76036,76036,1574,5079,76036,76036,76036,1574,5079,1,1,1,1,1,1
G0101270,2085727475.87,G0100430,1954996982.88,.94262437462,0,0,0,0,0,64200.996,64201,64201,2307,4108,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0100730,2910681662.58,.299331956765,0,0,0,0,0,64200.996,64201,64201,2307,4108,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.94262437462,0,0,0,0,0,64200.996,64201,64201,2307,4108,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.139615619649,0,0,0,0,0,64200.996,64201,64201,2307,4108,6.6938573e-11,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.299331956765,0,0,0,0,0,64200.996,64201,64201,2307,4108,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,2085727473.39,64200.996,64201,64201,2307,4108,64200.996,64201,64201,2307,4108,1,1,1,1,1,1
G0101270,2085727475.87,G0101330,1636510933.64,.139615619649,0,0,0,0,0,64200.996,64201,64201,2307,4108,6.6938573e-11,0,0,0,0,0
G0101290,2819355292.9,G0100230,2385019602.56,1.5412771487,0,0,0,0,0,16187.999,16188,16188.001,234,292,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0100970,3251206069.42,.651862444813,0,0,0,0,0,16187.999,16188,16188.001,234,292,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,2819355288.12,16187.999,16188,16188.001,234,292,16187.999,16188,16188.001,234,292,1,1,1,1,1,1
G0101290,2819355292.9,G0101290,2819355292.9,1.5412771487,0,0,0,0,0,16187.999,16188,16188.001,234,292,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,.651862444813,0,0,0,0,0,16187.999,16188,16188.001,234,292,2.3120976e-10,0,0,0,0,0
G0101310,2350354980.74,G0100130,2014835521.97,3.71829631831,0,0,0,0,0,26279,26279,26279,426,769,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0100470,2572865998.94,.33435967109,0,0,0,0,0,26279,26279,26279,426,769,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,3.71829631831,0,0,0,0,0,26279,26279,26279,426,769,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,2350354972.64,26279,26279,26279,426,769,26279,26279,26279,426,769,1,1,1,1,1,1
G0101310,2350354980.74,G0101310,2350354980.74,.33435967109,0,0,0,0,0,26279,26279,26279,426,769,1.4225922e-10,0,0,0,0,0
G0101330,1636510933.64,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,18746.002,18746,18746,405,575,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101270,2085727475.87,.139615619649,0,0,0,0,0,18746.002,18746,18746,405,575,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,1636510934.13,18746.002,18746,18746,405,575,18746.002,18746,18746,405,575,1,1,1,1,1,1
G0101330,1636510933.64,G0101330,1636510933.64,.139615619649,0,0,0,0,0,18746.002,18746,18746,405,575,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,18746.002,18746,18746,405,575,3.8732854e-11,0,0,0,0,0
G0250015,89074435669.3,G0201000,6112528457.52,6112528457.23,0,0,0,0,0,0,0,0,0,0,.068622701,,,,,
G0250015,89074435669.3,G0201100,4995306118.54,4995306118.54,0,0,0,0,0,0,0,0,0,0,.056080133,,,,,
G0250015,89074435669.3,G0201300,3259716767.27,3259716767.27,0,0,0,0,0,0,0,0,0,0,.036595423,,,,,
G0250015,89074435669.3,G0202010,19405938964.7,19405938964.7,0,0,0,0,0,0,0,0,0,0,.21786205,,,,,
G0250015,89074435669.3,G0202200,7525134097.4,7525134097.4,0,0,0,0,0,0,0,0,0,0,.084481411,,,,,
G0250015,89074435669.3,G0202310,32832422206.5,32832422206.2,0,0,0,0,0,0,0,0,0,0,.36859533,,,,,
G0250015,89074435669.3,G0202800,14943389057.9,14943389057.9,0,0,0,0,0,0,0,0,0,0,.16776294,,,,,
G0250035,655337866555,G0200500,106905331851,96675937880.89999,0,0,0,0,0,0,0,0,0,0,.14752075,,,,,
G0250035,655337866555,G0200700,49001428356,6521568085.82,0,0,0,0,0,0,0,0,0,0,.0099514592,,,,,
G0250035,655337866555,G0200900,19281184424.1,19281184424.1,0,0,0,0,0,0,0,0,0,0,.029421747,,,,,
G0250035,655337866555,G0201220,39485095450.8,349414520.068,0,0,0,0,0,0,0,0,0,0,.00053318223,,,,,
G0250035,655337866555,G0201640,67818518660.6,665685283.323,0,0,0,0,0,0,0,0,0,0,.0010157895,,,,,
G0250035,655337866555,G0201700,64434650182.2,6259626698.44,0,0,0,0,0,0,0,0,0,0,.0095517552,,,,,
G0250035,655337866555,G0201800,59962297092.7,64407957.6434,0,0,0,0,0,0,0,0,0,0,.000098282064,,,,,
G0250035,655337866555,G0201850,231864322211,67227058754.8,0,0,0,0,0,0,0,0,0,0,.10258382,,,,,
G0250035,655337866555,G0201880,94332185405,899653661.919,0,0,0,0,0,0,0,0,0,0,.0013728089,,,,,
G0250035,655337866555,G0202400,67287253987.6,52720497232.6,0,0,0,0,0,0,0,0,0,0,.080447808,,,,,
G0250035,655337866555,G0202610,89747436119.60001,438919863.138,0,0,0,0,0,0,0,0,0,0,.00066976115,,,,,
G0250035,655337866555,G0202700,46089576722.6,870676530.814,0,0,0,0,0,0,0,0,0,0,.0013285918,,,,,
G0250035,655337866555,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,6.1604116e-12,,,,,
G0250035,655337866555,G0202900,414270941230,403363235589,0,0,0,0,0,0,0,0,0,0,.61550426,,,,,
G0250035,655337866555,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,6.1604116e-12,,,,,
G0250075,382602039905,G0200500,106905331851,8507749879.13,0,0,0,0,0,0,0,0,0,0,.022236552,,,,,
G0250075,382602039905,G0201800,59962297092.7,59897889103.2,0,0,0,0,0,0,0,0,0,0,.15655403,,,,,
G0250075,382602039905,G0201850,231864322211,164637263448,0,0,0,0,0,0,0,0,0,0,.43030941,,,,,
G0250075,382602039905,G0201880,94332185405,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3441347e-11,,,,,
G0250075,382602039905,G0201880,94332185405,93432531683.10001,0,0,0,0,0,0,0,0,0,0,.24420291,,,,,
G0250075,382602039905,G0202700,46089576722.6,45218900171.8,0,0,0,0,0,0,0,0,0,0,.11818781,,,,,
G0250075,382602039905,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0551829e-11,,,,,
G0250075,382602039905,G0202900,414270941230,10907705566.6,0,0,0,0,0,0,0,0,0,0,.028509272,,,,,
G0250075,382602039905,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0551829e-11,,,,,
G0250075,382602039905,G0202900,414270941230,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3441347e-11,,,,,
G0250115,365115425014,G0200130,18214082912.5,18214082912.5,0,0,0,0,0,0,0,0,0,0,.049885821,,,,,
G0250115,365115425014,G0200160,11423435677.8,11423435677.8,0,0,0,0,0,0,0,0,0,0,.03128719,,,,,
G0250115,365115425014,G0200200,4426682460.7,4426682460.7,0,0,0,0,0,0,0,0,0,0,.012124063,,,,,
G0250115,365115425014,G0200500,106905331851,1721644095.36,0,0,0,0,0,0,0,0,0,0,.0047153421,,,,,
G0250115,365115425014,G0200600,1374000186.46,1374000186.46,0,0,0,0,0,0,0,0,0,0,.003763194,,,,,
G0250115,365115425014,G0200700,49001428356,42479860281.5,0,0,0,0,0,0,0,0,0,0,.11634639,,,,,
G0250115,365115425014,G0201220,39485095450.8,39135680940.3,0,0,0,0,0,0,0,0,0,0,.10718714,,,,,
G0250115,365115425014,G0201500,17136908530.6,17136908530.5,0,0,0,0,0,0,0,0,0,0,.046935592,,,,,
G0250115,365115425014,G0201640,67818518660.6,67152833381.8,0,0,0,0,0,0,0,0,0,0,.1839222,,,,,
G0250115,365115425014,G0201700,64434650182.2,58175023477.8,0,0,0,0,0,0,0,0,0,0,.15933324,,,,,
G0250115,365115425014,G0202400,67287253987.6,14566756770.2,0,0,0,0,0,0,0,0,0,0,.039896306,,,,,
G0250115,365115425014,G0202610,89747436119.60001,89308516273.8,0,0,0,0,0,0,0,0,0,0,.24460351,,,,,
G0400010,29055754183,G0400010,29055754183,29055754176.7,24095,24095,24095,125,285,24095,24095,24095,125,285,1,1,1,1,1,1
G0400010,29055754183,G0400010,29055754183,1.37194415996,0,0,0,0,0,24095,24095,24095,125,285,4.7217640e-11,0,0,0,0,0
G0400010,29055754183,G0400170,25795122959.1,1.37194415996,0,0,0,0,0,24095,24095,24095,125,285,4.7217640e-11,0,0,0,0,0
G0400030,16106744715,G0400030,16106744715,16106744715,34627,34627,34627,772,4655,34627,34627,34627,772,4655,1,1,1,1,1,1
G0400050,48332419236,G0400050,48332419236,48332419233.4,18770,18770,18770,208,908,18770,18770,18770,208,908,1,1,1,1,1,1
G0400050,48332419236,G0400050,48332419236,.306173796469,0,0,0,0,0,18770,18770,18770,208,908,6.3347500e-12,0,0,0,0,0
G0400050,48332419236,G0400050,48332419236,1.23095385006,0,0,0,0,0,18770,18770,18770,208,908,2.5468492e-11,0,0,0,0,0
G0400050,48332419236,G0400150,34886571143.5,.306173796469,0,0,0,0,0,18770,18770,18770,208,908,6.3347500e-12,0,0,0,0,0
G0400050,48332419236,G0400170,25795122959.1,1.23095385006,0,0,0,0,0,18770,18770,18770,208,908,2.5468492e-11,0,0,0,0,0
G0400070,12420982322,G0400070,12420982322,.282541319348,0,0,0,0,0,23867,23867,23867,276,2165,2.2747099e-11,0,0,0,0,0
G0400070,12420982322,G0400070,12420982322,.0786152694179,0,0,0,0,0,23867,23867,23867,276,2165,6.3292314e-12,0,0,0,0,0
G0400070,12420982322,G0400070,12420982322,12420982325.4,23867,23867,23867,276,2165,23867,23867,23867,276,2165,1,1,1,1,1,1
