gisjoin_1890,cnty_area_1890,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100630,1709245829.12,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,22007,22007,22007,32,41,5.9097338e-10,0,0,0,0,0
G0100650,1700275044.82,G0100630,1709245829.12,.248348200004,0,0,0,0,0,27501.002,27500.998,27501,67,99,1.4606355e-10,0,0,0,0,0
G0100650,1700275044.82,G0100650,1700275044.82,.248348200004,0,0,0,0,0,27501.002,27500.998,27501,67,99,1.4606355e-10,0,0,0,0,0
G0100650,1700275044.82,G0100650,1700275044.82,1700275046.4,27501.002,27500.998,27501,67,99,27501.002,27500.998,27501,67,99,1,1,1,1,1,1
G0100670,2561177165.49,G0100050,2342716427.73,.707204585935,0,0,0,0,0,24847,24847,24847,22,25,2.7612482e-10,0,0,0,0,0
G0100670,2561177165.49,G0100450,1457342935.36,1.42798526878,0,0,0,0,0,24847,24847,24847,22,25,5.5755039e-10,0,0,0,0,0
G0100670,2561177165.49,G0100450,1457342935.36,.774720562516,0,0,0,0,0,24847,24847,24847,22,25,3.0248612e-10,0,0,0,0,0
G0100670,2561177165.49,G0100670,1471981060.2,1471981058.28,14275.871,14246.813,13746.793,16,16,24847,24847,24847,22,25,.57472831,.57455111,.5733816,.55325764,.72727275,.63999999
G0100670,2561177165.49,G0100670,1471981060.2,.707204585935,0,0,0,0,0,24847,24847,24847,22,25,2.7612482e-10,0,0,0,0,0
G0100670,2561177165.49,G0100670,1471981060.2,.774720562516,0,0,0,0,0,24847,24847,24847,22,25,3.0248612e-10,0,0,0,0,0
G0100670,2561177165.49,G0100690,1506503504.95,1.42798526878,0,0,0,0,0,24847,24847,24847,22,25,5.5755039e-10,0,0,0,0,0
G0100670,2561177165.49,G0100690,1506503504.95,1089196103.04,10571.128,10600.188,11100.206,6,9,24847,24847,24847,22,25,.42527166,.42544886,.42661846,.4467423,.27272728,.36000001
G0100710,2918161775.88,G0100710,2918161775.88,.495360258473,0,0,0,0,0,28026.002,28025.998,28026,20,22,1.6975078e-10,0,0,0,0,0
G0100710,2918161775.88,G0100710,2918161775.88,2918161773.51,28026.002,28025.998,28026,20,22,28026.002,28025.998,28026,20,22,1,1,1,1,1,1
G0100710,2918161775.88,G0100710,2918161775.88,.3154448018,0,0,0,0,0,28026.002,28025.998,28026,20,22,1.0809709e-10,0,0,0,0,0
G0100710,2918161775.88,G0100890,2105290711.2,.495360258473,0,0,0,0,0,28026.002,28025.998,28026,20,22,1.6975078e-10,0,0,0,0,0
G0100710,2918161775.88,G0100950,1614161926.26,.3154448018,0,0,0,0,0,28026.002,28025.998,28026,20,22,1.0809709e-10,0,0,0,0,0
G0100730,2932953060.72,G0100070,1621774444.63,2863134.63548,80.137306,80.388168,83.98439,0,0,88501,88500.992,88501,144,161,.00097619515,.00090549607,.00090833072,.00094896543,0,0
G0100730,2932953060.72,G0100090,1685071135.65,.609745742593,0,0,0,0,0,88501,88500.992,88501,144,161,2.0789481e-10,0,0,0,0,0
G0100730,2932953060.72,G0100730,2910681662.58,.609745742593,0,0,0,0,0,88501,88500.992,88501,144,161,2.0789481e-10,0,0,0,0,0
G0100730,2932953060.72,G0100730,2910681662.58,.491923188914,0,0,0,0,0,88501,88500.992,88501,144,161,1.6772284e-10,0,0,0,0,0
G0100730,2932953060.72,G0100730,2910681662.58,1.9585449447,0,0,0,0,0,88501,88500.992,88501,144,161,6.6777234e-10,0,0,0,0,0
G0100730,2932953060.72,G0100730,2910681662.58,2881240227.93,87298.938,87295.172,87319.813,143,160,88501,88500.992,88501,144,161,.98236835,.98641753,.98637509,.98665339,.99305558,.99378884
G0100730,2932953060.72,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,88501,88500.992,88501,144,161,3.5809622e-10,0,0,0,0,0
G0100730,2932953060.72,G0101150,1692864873.74,17199925.807,380.65219,381.84381,329.92068,0,0,88501,88500.992,88501,144,161,.0058643715,.0043011061,.0043145712,.0037278752,0,0
G0100730,2932953060.72,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,88501,88500.992,88501,144,161,3.5809622e-10,0,0,0,0,0
G0100730,2932953060.72,G0101170,2096689743.97,11807923.4418,280.48056,281.35858,279.48422,0,0,88501,88500.992,88501,144,161,.0040259506,.003169236,.0031791574,.0031579782,0,0
G0100730,2932953060.72,G0101250,3499697967.08,7942408.96408,140.24028,140.67929,141.49277,1,1,88501,88500.992,88501,144,161,.0027079906,.001584618,.0015895787,.0015987703,.0069444445,.0062111802
G0100730,2932953060.72,G0101250,3499697967.08,1.9585449447,0,0,0,0,0,88501,88500.992,88501,144,161,6.6777234e-10,0,0,0,0,0
G0100730,2932953060.72,G0101270,2085727475.87,.491923188914,0,0,0,0,0,88501,88500.992,88501,144,161,1.6772284e-10,0,0,0,0,0
G0100730,2932953060.72,G0101270,2085727475.87,11899432.243,320.54922,321.55267,346.30408,0,0,88501,88500.992,88501,144,161,.0040571508,.0036219843,.0036333229,.003912996,0,0
G0100750,1568162558.45,G0100750,1568162558.45,1568162554.68,14187,14187,14187,36,40,14187,14187,14187,36,40,1,1,1,1,1,1
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,23739.002,23739.002,23739,0,0,23739.002,23739.002,23739,0,0,1,1,1,1,,
G0100790,2043539689.41,G0100330,1615154455.12,183737996.535,1885.9343,1926.3623,2046.8003,0,0,20724.998,20725,20725,4,4,.089911632,.090998046,.092948727,.098759964,0,0
G0100790,2043539689.41,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,20724.998,20725,20725,4,4,3.1018112e-11,0,0,0,0,0
G0100790,2043539689.41,G0100790,1859801692.72,1859801689.05,18839.064,18798.639,18678.199,4,4,20724.998,20725,20725,4,4,.91008836,.90900201,.90705132,.90123999,1,1
G0100790,2043539689.41,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,20724.998,20725,20725,4,4,3.1018112e-11,0,0,0,0,0
G0100810,1556780883.11,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,28693.998,28694,28694,86,109,6.6983914e-12,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,28693.998,28694,28694,86,109,1.0254482e-09,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,28693.998,28694,28694,86,109,6.6983914e-12,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,1532145674.55,28291.438,28285.383,28224.639,69,87,28693.998,28694,28694,86,109,.98417556,.98597056,.9857595,.98364252,.80232561,.79816514
G0100810,1556780883.11,G0101130,1676717238.03,24635206.6746,402.56119,408.61673,469.36041,17,22,28693.998,28694,28694,86,109,.015824454,.014029456,.014240494,.016357441,.19767442,.20183486
G0100810,1556780883.11,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,28693.998,28694,28694,86,109,1.0254482e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,21201,21201,21201,52,74,21201,21201,21201,52,74,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,31549.998,31549.998,31549.998,53,70,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,31549.998,31549.998,31549.998,53,70,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,31549.998,31549.998,31549.998,53,70,31549.998,31549.998,31549.998,53,70,1,1,1,1,1,1
G0100870,1588321606.61,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,18439,18439,18439,18,24,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0100810,1594298714.23,1.35886638318,0,0,0,0,0,18439,18439,18439,18,24,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,18439,18439,18439,18,24,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,18439,18439,18439,18,24,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321604.92,18439,18439,18439,18,24,18439,18439,18439,18,24,1,1,1,1,1,1
G0100870,1588321606.61,G0100870,1588321606.61,1.35886638318,0,0,0,0,0,18439,18439,18439,18,24,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,18439,18439,18439,18,24,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,38119,38119,38119,109,215,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,38119,38119,38119,109,215,38119,38119,38119,109,215,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,38119,38119,38119,109,215,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,38119,38119,38119,109,215,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,38119,38119,38119,109,215,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,33095.004,33095,33095,21,23,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,33095.004,33095,33095,21,23,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,33095.004,33095,33095,21,23,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,33095.004,33095,33095,21,23,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,33095.004,33095,33095,21,23,33095.004,33095,33095,21,23,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,33095.004,33095,33095,21,23,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,33095.004,33095,33095,21,23,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,11347,11347,11347,11,11,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,11347,11347,11347,11,11,11347,11347,11347,11,11,1,1,1,1,1,1
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,11347,11347,11347,11,11,6.0068789e-10,0,0,0,0,0
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,18934.998,18935,18935,49,50,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,18934.998,18935,18935,49,50,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,18934.998,18935,18935,49,50,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,18934.998,18935,18935,49,50,18934.998,18935,18935,49,50,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,18934.998,18935,18935,49,50,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,18934.998,18935,18935,49,50,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,18934.998,18935,18935,49,50,8.0120927e-10,0,0,0,0,0
G0100970,3230557030.11,G0100970,3251206069.42,3222646263.31,51535.332,51529.121,51533.262,83,217,51586.996,51587,51587,83,217,.99755126,.99899852,.99887806,.99895829,1,1
G0100970,3230557030.11,G0100970,3251206069.42,.651862444813,0,0,0,0,0,51586.996,51587,51587,83,217,2.0178020e-10,0,0,0,0,0
G0100970,3230557030.11,G0101290,2819355292.9,.651862444813,0,0,0,0,0,51586.996,51587,51587,83,217,2.0178020e-10,0,0,0,0,0
G0100970,3230557030.11,G0101290,2819355292.9,7910765.46955,51.664986,57.879364,53.737747,0,0,51586.996,51587,51587,83,217,.0024487311,.0010015118,.0011219757,.0010416916,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,18990,18990,18990,41,42,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,18990,18990,18990,41,42,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,18990,18990,18990,41,42,18990,18990,18990,41,42,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,18990,18990,18990,41,42,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,18990,18990,18990,41,42,4.3200218e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,56172,56172.004,56172,148,317,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,56172,56172.004,56172,148,317,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,56172,56172.004,56172,148,317,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,56172,56172.004,56172,148,317,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,56172,56172.004,56172,148,317,56172,56172.004,56172,148,317,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,56172,56172.004,56172,148,317,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,56172,56172.004,56172,148,317,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,56172,56172.004,56172,148,317,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,56172,56172.004,56172,148,317,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.59,24089,24089,24089,5,5,24089,24089,24089,5,5,1,1,1,1,1,1
G0101030,1551567060.62,G0101030,1551567060.62,.117543911629,0,0,0,0,0,24089,24089,24089,5,5,7.5758191e-11,0,0,0,0,0
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,29332.002,29332,29331.998,54,80,29332.002,29332,29331.998,54,80,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,22470.002,22470,22470,37,40,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,22470.002,22470,22470,37,40,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,22470.002,22470,22470,37,40,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,22470.002,22470,22470,37,40,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,22470.002,22470,22470,37,40,22470.002,22470,22470,37,40,1,1,1,1,1,1
G0101090,1742139140.1,G0100110,1621500979.98,1397990.93787,12.088761,12.665459,11.170392,0,0,24423,24423,24422.998,48,58,.00080245652,.00049497449,.00051858736,.00045737185,0,0
G0101090,1742139140.1,G0101010,2071394565.39,.499919997443,0,0,0,0,0,24423,24423,24422.998,48,58,2.8695757e-10,0,0,0,0,0
G0101090,1742139140.1,G0101090,1740741149.16,.499919997443,0,0,0,0,0,24423,24423,24422.998,48,58,2.8695757e-10,0,0,0,0,0
G0101090,1742139140.1,G0101090,1740741149.16,1740741146.51,24410.912,24410.334,24411.828,48,58,24423,24423,24422.998,48,58,.99919754,.99950504,.99948138,.99954265,1,1
G0101110,1514896476.62,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,17219,17219,17219,89,92,4.9470716e-11,0,0,0,0,0
G0101110,1514896476.62,G0100270,1569554966.06,651782.011974,0,0,0,0,0,17219,17219,17219,89,92,.00043024856,0,0,0,0,0
G0101110,1514896476.62,G0100290,1453048943.35,3.06861059519,0,0,0,0,0,17219,17219,17219,89,92,2.0256239e-09,0,0,0,0,0
G0101110,1514896476.62,G0100290,1453048943.35,1990834.25648,22.68643,22.68643,22.163788,0,0,17219,17219,17219,89,92,.0013141718,.0013175231,.0013175231,.0012871705,0,0
G0101110,1514896476.62,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,17219,17219,17219,89,92,4.9470716e-11,0,0,0,0,0
G0101110,1514896476.62,G0101110,1512851496.1,1.44695636388,0,0,0,0,0,17219,17219,17219,89,92,9.5515196e-10,0,0,0,0,0
G0101110,1514896476.62,G0101110,1512851496.1,1512253855.35,17196.314,17196.314,17196.836,89,92,17219,17219,17219,89,92,.99825555,.9986825,.9986825,.99871284,1,1
G0101130,1714235070.52,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,24093,24093.002,24093,43,50,2.9666009e-10,0,0,0,0,0
G0101130,1714235070.52,G0100110,1621500979.98,.391034039729,0,0,0,0,0,24093,24093.002,24093,43,50,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0100810,1594298714.23,62153038.9457,750.00525,754.4093,695.25433,3,3,24093,24093.002,24093,43,50,.03625701,.031129591,.031312384,.02885711,.069767445,.059999999
G0101130,1714235070.52,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,24093,24093.002,24093,43,50,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,24093,24093.002,24093,43,50,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,1652082030.43,23342.994,23338.592,23397.746,40,47,24093,24093.002,24093,43,50,.96374297,.9688704,.96868759,.97114289,.93023258,.94
G0101130,1714235070.52,G0101130,1676717238.03,.391034039729,0,0,0,0,0,24093,24093.002,24093,43,50,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,24093,24093.002,24093,43,50,2.9666009e-10,0,0,0,0,0
G0101150,1687552893.34,G0100550,1421280067.1,.431834305954,0,0,0,0,0,17353,17353,17353,32,33,2.5589378e-10,0,0,0,0,0
G0101150,1687552893.34,G0100730,2910681662.58,7644133.94766,61.608284,63.836914,56.701283,0,0,17353,17353,17353,32,33,.0045297151,.003550296,.0036787249,.0032675206,0,0
G0101150,1687552893.34,G0101150,1692864873.74,.431834305954,0,0,0,0,0,17353,17353,17353,32,33,2.5589378e-10,0,0,0,0,0
G0101150,1687552893.34,G0101150,1692864873.74,1659322197.97,17055.227,17044.455,17032.299,32,33,17353,17353,17353,32,33,.98327124,.98284024,.98221952,.98151898,1,1
G0101150,1687552893.34,G0101150,1692864873.74,1.05779062681,0,0,0,0,0,17353,17353,17353,32,33,6.2681926e-10,0,0,0,0,0
G0101150,1687552893.34,G0101150,1692864873.74,.819876690693,0,0,0,0,0,17353,17353,17353,32,33,4.8583765e-10,0,0,0,0,0
G0101150,1687552893.34,G0101170,2096689743.97,1.05779062681,0,0,0,0,0,17353,17353,17353,32,33,6.2681926e-10,0,0,0,0,0
G0101150,1687552893.34,G0101170,2096689743.97,20586556.5543,236.16508,244.70816,264.00085,0,0,17353,17353,17353,32,33,.012199058,.013609467,.014101778,.015213557,0,0
G0101150,1687552893.34,G0101210,1969058655.63,.819876690693,0,0,0,0,0,17353,17353,17353,32,33,4.8583765e-10,0,0,0,0,0
G0101170,2108964679.75,G0100070,1621774444.63,.0333161843046,0,0,0,0,0,20886.002,20886.002,20886,54,57,1.5797412e-11,0,0,0,0,0
G0101170,2108964679.75,G0100070,1621774444.63,20161029.9844,208.46294,212.81224,221.32536,0,0,20886.002,20886.002,20886,54,57,.0095596816,.0099809878,.010189228,.010596829,0,0
G0101170,2108964679.75,G0100730,2910681662.58,9667171.05095,59.560837,60.803497,59.44109,0,0,20886.002,20886.002,20886,54,57,.0045838468,.0028517109,.002911208,.0028459777,0,0
G0101170,2108964679.75,G0100730,2910681662.58,.195270383496,0,0,0,0,0,20886.002,20886.002,20886,54,57,9.2590637e-11,0,0,0,0,0
G0101170,2108964679.75,G0101150,1692864873.74,16342746.2221,158.8289,152.00874,153.14169,0,0,20886.002,20886.002,20886,54,57,.0077491798,.0076045622,.00727802,.0073322654,0,0
G0101170,2108964679.75,G0101150,1692864873.74,.688191454931,0,0,0,0,0,20886.002,20886.002,20886,54,57,3.2631720e-10,0,0,0,0,0
G0101170,2108964679.75,G0101170,2096689743.97,.195270383496,0,0,0,0,0,20886.002,20886.002,20886,54,57,9.2590637e-11,0,0,0,0,0
G0101170,2108964679.75,G0101170,2096689743.97,2062793727.09,20459.148,20460.377,20452.092,54,57,20886.002,20886.002,20886,54,57,.97810727,.9795627,.97962153,.97922492,1,1
G0101170,2108964679.75,G0101170,2096689743.97,.688191454931,0,0,0,0,0,20886.002,20886.002,20886,54,57,3.2631720e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,29574,29574.002,29574,0,0,4.2702764e-10,0,0,0,,
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,29574,29574.002,29574,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.26,29574,29574.002,29574,0,0,29574,29574.002,29574,0,0,1,1,1,1,,
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,29574,29574.002,29574,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,29574,29574.002,29574,0,0,4.2702764e-10,0,0,0,,
G0101210,2148417603.08,G0100150,1585923967.28,674102.713886,0,0,0,0,0,29346,29346,29346,75,125,.00031376709,0,0,0,0,0
G0101210,2148417603.08,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,29346,29346,29346,75,125,2.8020999e-10,0,0,0,0,0
G0101210,2148417603.08,G0100270,1569554966.06,178684844.284,2447.7791,2356.5518,1905.2406,0,0,29346,29346,29346,75,125,.083170444,.083410993,.080302313,.064923346,0,0
G0101210,2148417603.08,G0100270,1569554966.06,1.15400701197,0,0,0,0,0,29346,29346,29346,75,125,5.3714277e-10,0,0,0,0,0
G0101210,2148417603.08,G0100270,1569554966.06,.666458735766,0,0,0,0,0,29346,29346,29346,75,125,3.1020911e-10,0,0,0,0,0
G0101210,2148417603.08,G0101150,1692864873.74,.819876690693,0,0,0,0,0,29346,29346,29346,75,125,3.8161888e-10,0,0,0,0,0
G0101210,2148417603.08,G0101210,1969058655.63,1969058650.26,26898.221,26989.449,27440.76,75,125,29346,29346,29346,75,125,.91651577,.91658902,.9196977,.93507665,1,1
G0101210,2148417603.08,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,29346,29346,29346,75,125,2.8020999e-10,0,0,0,0,0
G0101210,2148417603.08,G0101210,1969058655.63,.819876690693,0,0,0,0,0,29346,29346,29346,75,125,3.8161888e-10,0,0,0,0,0
G0101210,2148417603.08,G0101210,1969058655.63,.529926018931,0,0,0,0,0,29346,29346,29346,75,125,2.4665875e-10,0,0,0,0,0
G0101210,2148417603.08,G0101210,1969058655.63,.666458735766,0,0,0,0,0,29346,29346,29346,75,125,3.1020911e-10,0,0,0,0,0
G0101210,2148417603.08,G0101210,1969058655.63,1.15400701197,0,0,0,0,0,29346,29346,29346,75,125,5.3714277e-10,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,0,0,0,0,0,25459.998,25460,25460,123,139,.00012925442,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,25459.998,25460,25460,123,139,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,25459.998,25460,25460,123,139,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,25459.998,25460,25460,123,139,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,25459.998,25460,25460,123,139,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,25459.998,25460,25460,123,139,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,25459.998,25460,25460,123,139,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,25459.998,25460,25460,123,139,25459.998,25460,25460,123,139,.99987072,1,1,1,1,1
G0101250,3501571059.23,G0100730,2910681662.58,.6555067213170001,0,0,0,0,0,30352,30352,30352,93,121,1.8720360e-10,0,0,0,0,0
G0101250,3501571059.23,G0100730,2910681662.58,2155331.53542,29.905033,30.578533,28.039875,0,0,30352,30352,30352,93,121,.00061553268,.00098527386,.0010074636,.00092382298,0,0
G0101250,3501571059.23,G0100730,2910681662.58,1.9585449447,0,0,0,0,0,30352,30352,30352,93,121,5.5933319e-10,0,0,0,0,0
