gisjoin_2010,cnty_area_2010,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100290,1453018545.61,G0100270,1569554966.06,1.90224818765,0,0,0,0,0,14972,14972.001,14972,2425,5511,1.3091699e-09,0,0,0,0,0
G0100290,1453018545.61,G0100270,1569554966.06,4676.04942389,0,0,0,0,0,14972,14972.001,14972,2425,5511,3.2181622e-06,0,0,0,0,0
G0100290,1453018545.61,G0100290,1453048943.35,1.90224818765,0,0,0,0,0,14972,14972.001,14972,2425,5511,1.3091699e-09,0,0,0,0,0
G0100290,1453018545.61,G0100290,1453048943.35,.0325806787375,0,0,0,0,0,14972,14972.001,14972,2425,5511,2.2422755e-11,0,0,0,0,0
G0100290,1453018545.61,G0100290,1453048943.35,1453001854.52,14972,14972.001,14972,2425,5511,14972,14972.001,14972,2425,5511,.9999885,1,1,1,1,1
G0100290,1453018545.61,G0101110,1512851496.1,.0325806787375,0,0,0,0,0,14972,14972.001,14972,2425,5511,2.2422755e-11,0,0,0,0,0
G0100290,1453018545.61,G0101110,1512851496.1,1073.16068358,0,0,0,0,0,14972,14972.001,14972,2425,5511,7.3857331e-07,0,0,0,0,0
G0100290,1453018545.61,G0101210,1969058655.63,112.367835951,0,0,0,0,0,14972,14972.001,14972,2425,5511,7.7334072e-08,0,0,0,0,0
G0100290,1453018545.61,G1300450,1304921111.99,6724.52904012,0,0,0,0,0,14972,14972.001,14972,2425,5511,4.6279720e-06,0,0,0,0,0
G0100290,1453018545.61,G1301430,733397136.278,1399.3229809,0,0,0,0,0,14972,14972.001,14972,2425,5511,9.6304552e-07,0,0,0,0,0
G0100290,1453018545.61,G1302330,808433261.028,124.259054372,0,0,0,0,0,14972,14972.001,14972,2425,5511,8.5517875e-08,0,0,0,0,0
G0100310,1762473563.38,G0100310,1762457696.71,.0119103625923,0,0,0,0,0,49948,49948,49948,5201,20530,6.7577541e-12,0,0,0,0,0
G0100310,1762473563.38,G0100310,1762457696.71,1.75813661942,0,0,0,0,0,49948,49948,49948,5201,20530,9.9753927e-10,0,0,0,0,0
G0100310,1762473563.38,G0100310,1762457696.71,.637719897501,0,0,0,0,0,49948,49948,49948,5201,20530,3.6183231e-10,0,0,0,0,0
G0100310,1762473563.38,G0100310,1762457696.71,1762391664.71,49948,49948,49948,5201,20530,49948,49948,49948,5201,20530,.99995351,1,1,1,1,1
G0100310,1762473563.38,G0100310,1762457696.71,.564010651962,0,0,0,0,0,49948,49948,49948,5201,20530,3.2001085e-10,0,0,0,0,0
G0100310,1762473563.38,G0100390,2703631223.29,61425.9175361,0,0,0,0,0,49948,49948,49948,5201,20530,.000034852106,0,0,0,0,0
G0100310,1762473563.38,G0100390,2703631223.29,1.75813661942,0,0,0,0,0,49948,49948,49948,5201,20530,9.9753927e-10,0,0,0,0,0
G0100310,1762473563.38,G0100410,1582181145.37,.637719897501,0,0,0,0,0,49948,49948,49948,5201,20530,3.6183231e-10,0,0,0,0,0
G0100310,1762473563.38,G0100410,1582181145.37,16259.1835632,0,0,0,0,0,49948,49948,49948,5201,20530,9.2252067e-06,0,0,0,0,0
G0100310,1762473563.38,G0100450,1457342935.36,2769.26707812,0,0,0,0,0,49948,49948,49948,5201,20530,1.5712390e-06,0,0,0,0,0
G0100310,1762473563.38,G0100610,1499378495.07,.0119103625923,0,0,0,0,0,49948,49948,49948,5201,20530,6.7577541e-12,0,0,0,0,0
G0100310,1762473563.38,G0100610,1499378495.07,862.224745965,0,0,0,0,0,49948,49948,49948,5201,20530,4.8921288e-07,0,0,0,0,0
G0100310,1762473563.38,G0101090,1740741149.16,580.675147107,0,0,0,0,0,49948,49948,49948,5201,20530,3.2946602e-07,0,0,0,0,0
G0100310,1762473563.38,G0101090,1740741149.16,.564010651962,0,0,0,0,0,49948,49948,49948,5201,20530,3.2001085e-10,0,0,0,0,0
G0100330,1611308248.4,G0100330,1615154455.12,1611004366.33,54428,54428,54428,3473,20628,54428,54428,54428,3474,20629,.99981141,1,1,1,.99971217,.99995154
G0100330,1611308248.4,G0100330,1615154455.12,.166582584684,0,0,0,0,0,54428,54428,54428,3474,20629,1.0338343e-10,0,0,0,0,0
G0100330,1611308248.4,G0100590,1674467067.84,4727.32803781,0,0,0,1,1,54428,54428,54428,3474,20629,2.9338446e-06,0,0,0,.00028785263,.000048475446
G0100330,1611308248.4,G0100590,1674467067.84,.166582584684,0,0,0,0,0,54428,54428,54428,3474,20629,1.0338343e-10,0,0,0,0,0
G0100330,1611308248.4,G0100770,1861660236.25,146896.334775,0,0,0,0,0,54428,54428,54428,3474,20629,.000091165879,0,0,0,0,0
G0100330,1611308248.4,G0100790,1859801692.72,145388.413391,0,0,0,0,0,54428,54428,54428,3474,20629,.000090230045,0,0,0,0,0
G0100330,1611308248.4,G2801410,1151356782.77,6867.08246108,0,0,0,0,0,54428,54428,54428,3474,20629,4.2618058e-06,0,0,0,0,0
G0100350,2208539758.09,G0100130,2014835521.97,74374.5314351,0,0,0,0,0,13228,13227.999,13228,2371,4953,.000033675886,0,0,0,0,0
G0100350,2208539758.09,G0100130,2014835521.97,1.32077896538,0,0,0,0,0,13228,13227.999,13228,2371,4953,5.9803268e-10,0,0,0,0,0
G0100350,2208539758.09,G0100350,2208016289.69,.0663247068973,0,0,0,0,0,13228,13227.999,13228,2371,4953,3.0031023e-11,0,0,0,0,0
G0100350,2208539758.09,G0100350,2208016289.69,2207650434.63,13223.135,13223.049,13223.21,2367,4949,13228,13227.999,13228,2371,4953,.99959731,.99963218,.9996258,.9996379,.99831295,.99919242
G0100350,2208539758.09,G0100350,2208016289.69,.64574661857,0,0,0,0,0,13228,13227.999,13228,2371,4953,2.9238623e-10,0,0,0,0,0
G0100350,2208539758.09,G0100350,2208016289.69,1.27362340589,0,0,0,0,0,13228,13227.999,13228,2371,4953,5.7668120e-10,0,0,0,0,0
G0100350,2208539758.09,G0100350,2208016289.69,1.32077896538,0,0,0,0,0,13228,13227.999,13228,2371,4953,5.9803268e-10,0,0,0,0,0
G0100350,2208539758.09,G0100390,2703631223.29,1.27362340589,0,0,0,0,0,13228,13227.999,13228,2371,4953,5.7668120e-10,0,0,0,0,0
G0100350,2208539758.09,G0100390,2703631223.29,2257.10544357,0,0,0,0,0,13228,13227.999,13228,2371,4953,1.0219900e-06,0,0,0,0,0
G0100350,2208539758.09,G0100530,2468176988.57,181743.906201,0,0,0,0,0,13228,13227.999,13228,2371,4953,.000082291437,0,0,0,0,0
G0100350,2208539758.09,G0100530,2468176988.57,.64574661857,0,0,0,0,0,13228,13227.999,13228,2371,4953,2.9238623e-10,0,0,0,0,0
G0100350,2208539758.09,G0100990,2679448014.38,630947.572994,4.8650613,4.9505315,4.7904673,4,4,13228,13227.999,13228,2371,4953,.00028568541,.00036778511,.00037424645,.00036214601,.0016870518,.00080759136
G0100350,2208539758.09,G0100990,2679448014.38,.0663247068973,0,0,0,0,0,13228,13227.999,13228,2371,4953,3.0031023e-11,0,0,0,0,0
G0100370,1725837798.82,G0100210,1814971185.03,.62316259156,0,0,0,0,0,11539,11538.999,11539,1598,4441,3.6107831e-10,0,0,0,0,0
G0100370,1725837798.82,G0100210,1814971185.03,656.456204017,0,0,0,0,0,11539,11538.999,11539,1598,4441,3.8036958e-07,0,0,0,0,0
G0100370,1725837798.82,G0100270,1569554966.06,1374.55913956,0,0,0,0,0,11539,11538.999,11539,1598,4441,7.9645906e-07,0,0,0,0,0
G0100370,1725837798.82,G0100370,1725878253.32,.222011609324,0,0,0,0,0,11539,11538.999,11539,1598,4441,1.2863990e-10,0,0,0,0,0
G0100370,1725837798.82,G0100370,1725878253.32,.62316259156,0,0,0,0,0,11539,11538.999,11539,1598,4441,3.6107831e-10,0,0,0,0,0
G0100370,1725837798.82,G0100370,1725878253.32,1725807218.44,11539,11538.999,11539,1598,4441,11539,11538.999,11539,1598,4441,.9999823,1,1,1,1,1
G0100370,1725837798.82,G0100510,1702196113.47,.222011609324,0,0,0,0,0,11539,11538.999,11539,1598,4441,1.2863990e-10,0,0,0,0,0
G0100370,1725837798.82,G0100510,1702196113.47,6978.32424191,0,0,0,0,0,11539,11538.999,11539,1598,4441,4.0434415e-06,0,0,0,0,0
G0100370,1725837798.82,G0101170,2096689743.97,48.432322628,0,0,0,0,0,11539,11538.999,11539,1598,4441,2.8063079e-08,0,0,0,0,0
G0100370,1725837798.82,G0101210,1969058655.63,643.212810205,0,0,0,0,0,11539,11538.999,11539,1598,4441,3.7269598e-07,0,0,0,0,0
G0100370,1725837798.82,G0101230,1984560899.88,20877.9688255,0,0,0,0,0,11539,11538.999,11539,1598,4441,.000012097295,0,0,0,0,0
G0100390,2703395935.57,G0100130,2014835521.97,53718.2652093,0,0,0,0,0,37765,37765,37765,5327,15730,.000019870662,0,0,0,0,0
G0100390,2703395935.57,G0100310,1762457696.71,.652879392376,0,0,0,0,0,37765,37765,37765,5327,15730,2.4150343e-10,0,0,0,0,0
G0100390,2703395935.57,G0100310,1762457696.71,684.620479594,0,0,0,0,0,37765,37765,37765,5327,15730,2.5324462e-07,0,0,0,0,0
G0100390,2703395935.57,G0100350,2208016289.69,4384.17147761,0,0,0,0,0,37765,37765,37765,5327,15730,1.6217275e-06,0,0,0,0,0
G0100390,2703395935.57,G0100350,2208016289.69,2.46672674891,0,0,0,0,0,37765,37765,37765,5327,15730,9.1245483e-10,0,0,0,0,0
G0100390,2703395935.57,G0100390,2703631223.29,.652879392376,0,0,0,0,0,37765,37765,37765,5327,15730,2.4150343e-10,0,0,0,0,0
G0100390,2703395935.57,G0100390,2703631223.29,2703212722.56,37765,37765,37765,5326,15729,37765,37765,37765,5327,15730,.99993223,1,1,1,.9998123,.9999364
G0100390,2703395935.57,G0100390,2703631223.29,2.46672674891,0,0,0,0,0,37765,37765,37765,5327,15730,9.1245483e-10,0,0,0,0,0
G0100390,2703395935.57,G0100390,2703631223.29,.375620334199,0,0,0,0,0,37765,37765,37765,5327,15730,1.3894388e-10,0,0,0,0,0
G0100390,2703395935.57,G0100410,1582181145.37,.375620334199,0,0,0,0,0,37765,37765,37765,5327,15730,1.3894388e-10,0,0,0,0,0
G0100390,2703395935.57,G0100410,1582181145.37,99212.5511426,0,0,0,0,0,37765,37765,37765,5327,15730,.000036699232,0,0,0,0,0
G0100390,2703395935.57,G0100530,2468176988.57,600.033044707,0,0,0,0,0,37765,37765,37765,5327,15730,2.2195529e-07,0,0,0,0,0
G0100390,2703395935.57,G0100610,1499378495.07,184.774164319,0,0,0,0,0,37765,37765,37765,5327,15730,6.8348911e-08,0,0,0,0,0
G0100390,2703395935.57,G1200910,2431975551.03,3401.57053492,0,0,0,0,0,37765,37765,37765,5327,15730,1.2582584e-06,0,0,0,0,0
G0100390,2703395935.57,G1201310,2765719342.9,21027.4989929,0,0,0,1,1,37765,37765,37765,5327,15730,7.7781797e-06,0,0,0,.00018772292,.000063572792
G0100410,1582264508.38,G0100130,2014835521.97,22794.4279956,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,.000014406206,0,0,0,0,0
G0100410,1582264508.38,G0100310,1762457696.71,1237.52481442,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,7.8212258e-07,0,0,0,0,0
G0100410,1582264508.38,G0100310,1762457696.71,.5815091499790001,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,3.6751702e-10,0,0,0,0,0
G0100410,1582264508.38,G0100390,2703631223.29,182561.097277,8.7901392,9.0651884,10.060494,0,0,13906,13905.999,13906.001,2457,5012,.00011537963,.00063211127,.00065189047,.00072346424,0,0
G0100410,1582264508.38,G0100410,1582181145.37,1581977669.46,13897.21,13896.934,13895.94,2457,5012,13906,13905.999,13906.001,2457,5012,.99981874,.99936789,.9993481,.99927652,1,1
G0100410,1582264508.38,G0100410,1582181145.37,.5815091499790001,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,3.6751702e-10,0,0,0,0,0
G0100410,1582264508.38,G0100850,1877857235.2,404.568363596,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,2.5568946e-07,0,0,0,0,0
G0100410,1582264508.38,G0101010,2071394565.39,1079.61356076,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,6.8232180e-07,0,0,0,0,0
G0100410,1582264508.38,G0101090,1740741149.16,78760.1422147,0,0,0,0,0,13906,13905.999,13906.001,2457,5012,.000049776849,0,0,0,0,0
G0100430,1955495262.23,G0100090,1685071135.65,648856.537087,0,0,0,0,0,80193,80193,80193,11310,29939,.00033181187,0,0,0,0,0
G0100430,1955495262.23,G0100090,1685071135.65,.049713819697,0,0,0,0,0,80193,80193,80193,11310,29939,2.5422624e-11,0,0,0,0,0
G0100430,1955495262.23,G0100430,1954996982.88,.049713819697,0,0,0,0,0,80193,80193,80193,11310,29939,2.5422624e-11,0,0,0,0,0
G0100430,1955495262.23,G0100430,1954996982.88,.391785696744,0,0,0,0,0,80193,80193,80193,11310,29939,2.0035114e-10,0,0,0,0,0
G0100430,1955495262.23,G0100430,1954996982.88,1954411967.05,80193,80193,80193,11310,29939,80193,80193,80193,11310,29939,.99944603,1,1,1,1,1
G0100430,1955495262.23,G0100790,1859801692.72,.0790778475299,0,0,0,0,0,80193,80193,80193,11310,29939,4.0438781e-11,0,0,0,0,0
G0100430,1955495262.23,G0100950,1614161926.26,29745.3091321,0,0,0,0,0,80193,80193,80193,11310,29939,.000015211139,0,0,0,0,0
G0100430,1955495262.23,G0101030,1551567060.62,69343.2178789,0,0,0,0,0,80193,80193,80193,11310,29939,.000035460693,0,0,0,0,0
G0100430,1955495262.23,G0101270,2085727475.87,333884.062137,0,0,0,0,0,80193,80193,80193,11310,29939,.00017074143,0,0,0,0,0
G0100430,1955495262.23,G0101330,1636510933.64,1461.58131406,0,0,0,0,0,80193,80193,80193,11310,29939,7.4742258e-07,0,0,0,0,0
G0100430,1955495262.23,G0101330,1636510933.64,.391785696744,0,0,0,0,0,80193,80193,80193,11310,29939,2.0035114e-10,0,0,0,0,0
G0100450,1457387692.97,G0100050,2342716427.73,2.13142050965,0,0,0,0,0,50251,50251,50251,3537,14734,1.4624938e-09,0,0,0,0,0
G0100450,1457387692.97,G0100050,2342716427.73,6447.16040705,0,0,0,0,0,50251,50251,50251,3537,14734,4.4237786e-06,0,0,0,0,0
G0100450,1457387692.97,G0100310,1762457696.71,54683.9920071,0,0,0,2,19,50251,50251,50251,3537,14734,.000037521924,0,0,0,.00056545093,.0012895344
G0100450,1457387692.97,G0100450,1457342935.36,2.13142050965,0,0,0,0,0,50251,50251,50251,3537,14734,1.4624938e-09,0,0,0,0,0
G0100450,1457387692.97,G0100450,1457342935.36,1457299063.85,50251,50251,50251,3535,14715,50251,50251,50251,3537,14734,.9999392,1,1,1,.99943453,.99871045
G0100450,1457387692.97,G0100450,1457342935.36,1.77727253484,0,0,0,0,0,50251,50251,50251,3537,14734,1.2194920e-09,0,0,0,0,0
G0100450,1457387692.97,G0100450,1457342935.36,4.00099127354,0,0,0,0,0,50251,50251,50251,3537,14734,2.7453171e-09,0,0,0,0,0
G0100450,1457387692.97,G0100610,1499378495.07,210.798379968,0,0,0,0,0,50251,50251,50251,3537,14734,1.4464125e-07,0,0,0,0,0
G0100450,1457387692.97,G0100670,1471981060.2,10348.8486184,0,0,0,0,0,50251,50251,50251,3537,14734,7.1009581e-06,0,0,0,0,0
G0100450,1457387692.97,G0100670,1471981060.2,4.00099127354,0,0,0,0,0,50251,50251,50251,3537,14734,2.7453171e-09,0,0,0,0,0
G0100450,1457387692.97,G0100690,1506503504.95,1.77727253484,0,0,0,0,0,50251,50251,50251,3537,14734,1.2194920e-09,0,0,0,0,0
G0100450,1457387692.97,G0100690,1506503504.95,16900.3734451,0,0,0,0,0,50251,50251,50251,3537,14734,.000011596347,0,0,0,0,0
G0100450,1457387692.97,G0101090,1740741149.16,31.4657153353,0,0,0,0,0,50251,50251,50251,3537,14734,2.1590491e-08,0,0,0,0,0
G0100470,2573942280.09,G0100010,1565529772.77,430898.058831,0,0,0,0,0,43820.004,43820,43820,3175,14860,.00016740782,0,0,0,0,0
G0100470,2573942280.09,G0100210,1814971185.03,1598.63772797,0,0,0,0,0,43820.004,43820,43820,3175,14860,6.2108529e-07,0,0,0,0,0
G0100470,2573942280.09,G0100470,2572865998.94,.659134849089,0,0,0,0,0,43820.004,43820,43820,3175,14860,2.5607988e-10,0,0,0,0,0
G0100470,2573942280.09,G0100470,2572865998.94,.544624325001,0,0,0,0,0,43820.004,43820,43820,3175,14860,2.1159151e-10,0,0,0,0,0
G0100470,2573942280.09,G0100470,2572865998.94,2572225091.74,43804.23,43804.102,43804.375,3175,14860,43820.004,43820,43820,3175,14860,.99933285,.99964005,.99963719,.99964345,1,1
G0100470,2573942280.09,G0100850,1877857235.2,115259.71999,7.8860412,7.9487281,8.1077003,0,0,43820.004,43820,43820,3175,14860,.000044779452,.00017996441,.00018139498,.00018502283,0,0
G0100470,2573942280.09,G0100850,1877857235.2,.659134849089,0,0,0,0,0,43820.004,43820,43820,3175,14860,2.5607988e-10,0,0,0,0,0
G0100470,2573942280.09,G0100910,2545604373.07,623.186941829,0,0,0,0,0,43820.004,43820,43820,3175,14860,2.4211380e-07,0,0,0,0,0
G0100470,2573942280.09,G0101050,1875372847.65,1166815.68617,7.8860412,7.9487281,7.517354,0,0,43820.004,43820,43820,3175,14860,.0004533185,.00017996441,.00018139498,.00017155075,0,0
G0100470,2573942280.09,G0101310,2350354980.74,.544624325001,0,0,0,0,0,43820.004,43820,43820,3175,14860,2.1159151e-10,0,0,0,0,0
G0100470,2573942280.09,G0101310,2350354980.74,1984.37193636,0,0,0,0,0,43820.004,43820,43820,3175,14860,7.7094654e-07,0,0,0,0,0
G0100490,2016786060.86,G0100190,1553882838.62,.244177645866,0,0,0,0,0,71109,71109,71109,10123,23997,1.2107265e-10,0,0,0,0,0
G0100490,2016786060.86,G0100190,1553882838.62,27108.3626431,0,0,0,0,0,71109,71109,71109,10123,23997,.000013441368,0,0,0,0,0
G0100490,2016786060.86,G0100490,2016714373.85,2.90791635973,0,0,0,0,0,71109,71109,71109,10123,23997,1.4418566e-09,0,0,0,0,0
G0100490,2016786060.86,G0100490,2016714373.85,.244177645866,0,0,0,0,0,71109,71109,71109,10123,23997,1.2107265e-10,0,0,0,0,0
G0100490,2016786060.86,G0100490,2016714373.85,2016670685.2,71077.086,71076.414,71073.555,10122,23995,71109,71109,71109,10123,23997,.99994278,.99955118,.99954176,.99950153,.99990124,.99991667
G0100490,2016786060.86,G0100550,1421280067.1,48704.7764248,31.91783,32.583118,35.445904,1,2,71109,71109,71109,10123,23997,.000024149698,.00044885781,.0004582137,.00049847283,.000098784942,.000083343752
G0100490,2016786060.86,G0100710,2918161775.88,2462.84628544,0,0,0,0,0,71109,71109,71109,10123,23997,1.2211738e-06,0,0,0,0,0
G0100490,2016786060.86,G0100950,1614161926.26,35514.844015,0,0,0,0,0,71109,71109,71109,10123,23997,.000017609624,0,0,0,0,0
G0100490,2016786060.86,G0100950,1614161926.26,2.90791635973,0,0,0,0,0,71109,71109,71109,10123,23997,1.4418566e-09,0,0,0,0,0
G0100490,2016786060.86,G1300550,813114706.415,355.460734091,0,0,0,0,0,71109,71109,71109,10123,23997,1.7625109e-07,0,0,0,0,0
G0100490,2016786060.86,G1300830,451074325.801,951.728141637,0,0,0,0,0,71109,71109,71109,10123,23997,4.7190338e-07,0,0,0,0,0
G0100490,2016786060.86,G1302950,1156805017.01,271.07438157,0,0,0,0,0,71109,71109,71109,10123,23997,1.3440909e-07,0,0,0,0,0
G0100510,1701730186.97,G0100010,1565529772.77,2409.97609356,0,0,0,0,0,79303,79303,79303,7433,27237,1.4161917e-06,0,0,0,0,0
G0100510,1701730186.97,G0100210,1814971185.03,183.954079572,0,0,0,0,0,79303,79303,79303,7433,27237,1.0809826e-07,0,0,0,0,0
G0100510,1701730186.97,G0100370,1725878253.32,4997.35948575,0,0,0,0,0,79303,79303,79303,7433,27237,2.9366345e-06,0,0,0,0,0
G0100510,1701730186.97,G0100510,1702196113.47,1701476748.99,79303,79303,79303,7433,27237,79303,79303,79303,7433,27237,.99985105,1,1,1,1,1
G0100510,1701730186.97,G0100510,1702196113.47,.264772704042,0,0,0,0,0,79303,79303,79303,7433,27237,1.5559029e-10,0,0,0,0,0
G0100510,1701730186.97,G0100510,1702196113.47,.593530743881,0,0,0,0,0,79303,79303,79303,7433,27237,3.4878075e-10,0,0,0,0,0
G0100510,1701730186.97,G0100510,1702196113.47,.425293946832,0,0,0,0,0,79303,79303,79303,7433,27237,2.4991856e-10,0,0,0,0,0
G0100510,1701730186.97,G0100870,1588321606.61,.264772704042,0,0,0,0,0,79303,79303,79303,7433,27237,1.5559029e-10,0,0,0,0,0
G0100510,1701730186.97,G0100870,1588321606.61,2286.18351526,0,0,0,0,0,79303,79303,79303,7433,27237,1.3434466e-06,0,0,0,0,0
G0100510,1701730186.97,G0101010,2071394565.39,242696.104682,0,0,0,0,0,79303,79303,79303,7433,27237,.00014261727,0,0,0,0,0
G0100510,1701730186.97,G0101010,2071394565.39,.593530743881,0,0,0,0,0,79303,79303,79303,7433,27237,3.4878075e-10,0,0,0,0,0
G0100510,1701730186.97,G0101230,1984560899.88,.425293946832,0,0,0,0,0,79303,79303,79303,7433,27237,2.4991856e-10,0,0,0,0,0
G0100510,1701730186.97,G0101230,1984560899.88,862.089752172,0,0,0,0,0,79303,79303,79303,7433,27237,5.0659605e-07,0,0,0,0,0
G0100530,2468620300.03,G0100030,4232265763.35,684.699629769,0,0,0,0,0,38319,38319,38318.996,4002,13004,2.7736127e-07,0,0,0,0,0
G0100530,2468620300.03,G0100030,4232265763.35,.793877741464,0,0,0,0,0,38319,38319,38318.996,4002,13004,3.2158762e-10,0,0,0,0,0
G0100530,2468620300.03,G0100350,2208016289.69,2.66444261125,0,0,0,0,0,38319,38319,38318.996,4002,13004,1.0793246e-09,0,0,0,0,0
G0100530,2468620300.03,G0100350,2208016289.69,65901.28336650001,0,0,0,0,0,38319,38319,38318.996,4002,13004,.000026695594,0,0,0,0,0
G0100530,2468620300.03,G0100390,2703631223.29,1623.57847061,0,0,0,0,0,38319,38319,38318.996,4002,13004,6.5768660e-07,0,0,0,0,0
G0100530,2468620300.03,G0100530,2468176988.57,2.66444261125,0,0,0,0,0,38319,38319,38318.996,4002,13004,1.0793246e-09,0,0,0,0,0
G0100530,2468620300.03,G0100530,2468176988.57,.793877741464,0,0,0,0,0,38319,38319,38318.996,4002,13004,3.2158762e-10,0,0,0,0,0
G0100530,2468620300.03,G0100530,2468176988.57,2467896435.72,38299.027,38298.969,38307.617,3998,12996,38319,38319,38318.996,4002,13004,.99970675,.99947876,.99947727,.99970305,.99900049,.99938482
G0100530,2468620300.03,G0100990,2679448014.38,184.224488105,0,0,0,0,0,38319,38319,38318.996,4002,13004,7.4626499e-08,0,0,0,0,0
G0100530,2468620300.03,G1200330,1732642634.85,600928.760937,19.972918,20.030453,11.380218,4,8,38319,38319,38318.996,4002,13004,.00024342697,.00052122754,.00052272901,.00029698631,.00099950028,.00061519531
G0100530,2468620300.03,G1200910,2431975551.03,24872.7341977,0,0,0,0,0,38319,38319,38318.996,4002,13004,.000010075561,0,0,0,0,0
G0100530,2468620300.03,G1201130,2649739520.92,29662.3858578,0,0,0,0,0,38319,38319,38318.996,4002,13004,.000012015775,0,0,0,0,0
G0100550,1420942018.51,G0100090,1685071135.65,6061.27625553,0,0,0,0,0,104430,104430,104430,8787,41476,4.2656748e-06,0,0,0,0,0
G0100550,1420942018.51,G0100150,1585923967.28,875.5132677190001,0,0,0,0,0,104430,104430,104430,8787,41476,6.1614986e-07,0,0,0,0,0
G0100550,1420942018.51,G0100190,1553882838.62,1170.18130337,0,0,0,0,0,104430,104430,104430,8787,41476,8.2352500e-07,0,0,0,0,0
G0100550,1420942018.51,G0100490,2016714373.85,719.610292504,0,0,0,0,0,104430,104430,104430,8787,41476,5.0643183e-07,0,0,0,0,0
G0100550,1420942018.51,G0100550,1421280067.1,1420824131.05,104430,104430,104430,8787,41476,104430,104430,104430,8787,41476,.99991703,1,1,1,1,1
G0100550,1420942018.51,G0100550,1421280067.1,.926655246716,0,0,0,0,0,104430,104430,104430,8787,41476,6.5214151e-10,0,0,0,0,0
G0100550,1420942018.51,G0100950,1614161926.26,11912.2230503,0,0,0,0,0,104430,104430,104430,8787,41476,8.3833283e-06,0,0,0,0,0
G0100550,1420942018.51,G0101150,1692864873.74,97147.86825309999,0,0,0,0,0,104430,104430,104430,8787,41476,.000068368638,0,0,0,0,0
G0100550,1420942018.51,G0101150,1692864873.74,.926655246716,0,0,0,0,0,104430,104430,104430,8787,41476,6.5214151e-10,0,0,0,0,0
G0100570,1630024513.1,G0100570,1630006249.86,.889421353025,0,0,0,0,0,17241,17241,17241,3265,6628,5.4564908e-10,0,0,0,0,0
G0100570,1630024513.1,G0100570,1630006249.86,1629987213.28,17241,17241,17241,3263,6621,17241,17241,17241,3265,6628,.99997711,1,1,1,.99938744,.99894387
G0100570,1630024513.1,G0100570,1630006249.86,1.39052460369,0,0,0,0,0,17241,17241,17241,3265,6628,8.5306973e-10,0,0,0,0,0
G0100570,1630024513.1,G0100570,1630006249.86,.0205666014318,0,0,0,0,0,17241,17241,17241,3265,6628,1.2617357e-11,0,0,0,0,0
G0100570,1630024513.1,G0100750,1568162558.45,.0205666014318,0,0,0,0,0,17241,17241,17241,3265,6628,1.2617357e-11,0,0,0,0,0
G0100570,1630024513.1,G0100750,1568162558.45,6948.16922537,0,0,0,0,0,17241,17241,17241,3265,6628,4.2626166e-06,0,0,0,0,0
G0100570,1630024513.1,G0100930,1925864760.34,26986.5805191,0,0,0,2,7,17241,17241,17241,3265,6628,.000016555936,0,0,0,.0006125574,.0010561255
G0100570,1630024513.1,G0101070,2305249596.09,301.653770387,0,0,0,0,0,17241,17241,17241,3265,6628,1.8506088e-07,0,0,0,0,0
