gisjoin_2000,cnty_area_2000,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100750,1568162558.45,G0100750,1568162558.45,1568162554.68,15903.999,15903.999,15903.999,2126,4714,15903.999,15903.999,15903.999,2126,4714,1,1,1,1,1,1
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,87965.992,87966,87966,8223,31276,87965.992,87966,87966,8223,31276,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,1859801689.01,34803,34803,34803,4364,10144,34803,34803,34803,4364,10144,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,34803,34803,34803,4364,10144,3.4082525e-11,0,0,0,0,0
G0100790,1859801692.72,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,34803,34803,34803,4364,10144,3.4082525e-11,0,0,0,0,0
G0100810,1594298714.23,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,115092,115092,115092,3345,27805,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,115092,115092,115092,3345,27805,1.0013168e-09,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,115092,115092,115092,3345,27805,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1594298714.22,115092,115092,115092,3345,27805,115092,115092,115092,3345,27805,1,1,1,1,1,1
G0100810,1594298714.23,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,115092,115092,115092,3345,27805,1.0013168e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,65676,65676,65676,5323,18109,65676,65676,65676,5323,18109,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,13473,13472.999,13473,1489,3584,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,13473,13472.999,13473,1489,3584,13473,13472.999,13473,1489,3584,1,1,1,1,1,1
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,13473,13472.999,13473,1489,3584,9.6387065e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,24105,24105,24105,463,4305,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321605.64,24105,24105,24105,463,4305,24105,24105,24105,463,4305,1,1,1,1,1,1
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,24105,24105,24105,463,4305,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,276700,276700,276700,11178,93935,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,276700,276700,276700,11178,93935,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,276700,276700,276700,11178,93935,276700,276700,276700,11178,93935,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,276700,276700,276700,11178,93935,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,276700,276700,276700,11178,93935,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,22539,22539,22539,1935,6491,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,22539,22539,22539,1935,6491,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,22539,22539,22539,1935,6491,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,22539,22539,22539,1935,6491,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,22539,22539,22539,1935,6491,22539,22539,22539,1935,6491,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,22539,22539,22539,1935,6491,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,22539,22539,22539,1935,6491,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,31072.998,31072.998,31073,4897,10507,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,31072.998,31072.998,31073,4897,10507,31072.998,31072.998,31073,4897,10507,1,1,1,1,1,1
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,31072.998,31072.998,31073,4897,10507,6.0068789e-10,0,0,0,0,0
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,82231,82231,82231,8851,29924,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,82231,82231,82231,8851,29924,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,82231,82231,82231,8851,29924,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,82231,82231,82231,8851,29924,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,82231,82231,82231,8851,29924,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,82231,82231,82231,8851,29924,82231,82231,82231,8851,29924,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,82231,82231,82231,8851,29924,1.9542327e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,.651862444813,0,0,0,0,0,399842.97,399843,399843,13657,118688,2.0049866e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,3251206068.73,399842.97,399843,399843,13657,118688,399842.97,399843,399843,13657,118688,1,1,1,1,1,1
G0100970,3251206069.42,G0101290,2819355292.9,.651862444813,0,0,0,0,0,399842.97,399843,399843,13657,118688,2.0049866e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,24324.002,24324,24324,2733,7618,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,24324.002,24324,24324,2733,7618,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,24324.002,24324,24324,2733,7618,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,24324.002,24324,24324,2733,7618,24324.002,24324,24324,2733,7618,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,24324.002,24324,24324,2733,7618,4.3200218e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,223510,223510.02,223510,6462,70667,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,223510,223510.02,223510,6462,70667,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,223510,223510.02,223510,6462,70667,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,223510,223510.02,223510,6462,70667,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,223510,223510.02,223510,6462,70667,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,223510,223510.02,223510,6462,70667,223510,223510.02,223510,6462,70667,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,223510,223510.02,223510,6462,70667,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,223510,223510.02,223510,6462,70667,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,223510,223510.02,223510,6462,70667,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.71,111064,111064,111064,7974,36882,111064,111064,111064,7974,36882,1,1,1,1,1,1
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,11860.999,11860.999,11861,684,2441,11860.999,11860.999,11861,684,2441,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,20949,20948.998,20949,2834,6292,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,20949,20948.998,20949,2834,6292,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,20949,20948.998,20949,2834,6292,20949,20948.998,20949,2834,6292,1,1,1,1,1,1
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,20949,20948.998,20949,2834,6292,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,20949,20948.998,20949,2834,6292,3.3783684e-10,0,0,0,0,0
G0101090,1740741149.16,G0101010,2071394565.39,.499919997443,0,0,0,0,0,29605,29605.002,29605,2376,8615,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,.499919997443,0,0,0,0,0,29605,29605.002,29605,2376,8615,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,1740741146.51,29605,29605.002,29605,2376,8615,29605,29605.002,29605,2376,8615,1,1,1,1,1,1
G0101110,1512851496.1,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,22380,22380,22380,3384,7795,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0100290,1453048943.35,.032580675296,0,0,0,0,0,22380,22380,22380,3384,7795,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,1512851497.18,22380,22380,22380,3384,7795,22380,22380,22380,3384,7795,1,1,1,1,1,1
G0101110,1512851496.1,G0101110,1512851496.1,.032580675296,0,0,0,0,0,22380,22380,22380,3384,7795,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,22380,22380,22380,3384,7795,4.9537589e-11,0,0,0,0,0
G0101130,1676717238.03,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,49756,49756,49756,2862,14265,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0100110,1621500979.98,.391034039729,0,0,0,0,0,49756,49756,49756,2862,14265,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,49756,49756,49756,2862,14265,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,1676717237.1,49756,49756,49756,2862,14265,49756,49756,49756,2862,14265,1,1,1,1,1,1
G0101130,1676717238.03,G0101130,1676717238.03,.391034039729,0,0,0,0,0,49756,49756,49756,2862,14265,2.3321406e-10,0,0,0,0,0
G0101150,1692864873.74,G0100550,1421280067.1,.431834305954,0,0,0,0,0,64742,64742.004,64742,6674,19672,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,1692864870.88,64742,64742.004,64742,6674,19672,64742,64742.004,64742,6674,19672,1,1,1,1,1,1
G0101150,1692864873.74,G0101150,1692864873.74,.819876690693,0,0,0,0,0,64742,64742.004,64742,6674,19672,4.8431315e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.431834305954,0,0,0,0,0,64742,64742.004,64742,6674,19672,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101210,1969058655.63,.819876690693,0,0,0,0,0,64742,64742.004,64742,6674,19672,4.8431315e-10,0,0,0,0,0
G0101170,2096689743.97,G0100070,1621774444.63,.212694208394,0,0,0,0,0,143293,143293,143293,6447,42522,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,143293,143293,143293,6447,42522,5.0092269e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,2096689740.07,143293,143293,143293,6447,42522,143293,143293,143293,6447,42522,1,1,1,1,1,1
G0101170,2096689743.97,G0101170,2096689743.97,.212694208394,0,0,0,0,0,143293,143293,143293,6447,42522,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,143293,143293,143293,6447,42522,5.0092269e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,14798,14798.001,14798,549,2849,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,14798,14798.001,14798,549,2849,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.26,14798,14798.001,14798,549,2849,14798,14798.001,14798,549,2849,1,1,1,1,1,1
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,14798,14798.001,14798,549,2849,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,14798,14798.001,14798,549,2849,6.0931798e-10,0,0,0,0,0
G0101210,1969058655.63,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,80321,80321,80321,6840,24954,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,80321,80321,80321,6840,24954,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101150,1692864873.74,.819876690693,0,0,0,0,0,80321,80321,80321,6840,24954,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,80321,80321,80321,6840,24954,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,80321,80321,80321,6840,24954,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1969058650.79,80321,80321,80321,6840,24954,80321,80321,80321,6840,24954,1,1,1,1,1,1
G0101210,1969058655.63,G0101210,1969058655.63,.819876690693,0,0,0,0,0,80321,80321,80321,6840,24954,4.1638001e-10,0,0,0,0,0
G0101230,1984560899.88,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,41475,41475,41475,5202,16939,1.9334569e-11,0,0,0,0,0
G0101230,1984560899.88,G0100510,1702196113.47,.138732552925,0,0,0,0,0,41475,41475,41475,5202,16939,6.9905921e-11,0,0,0,0,0
G0101230,1984560899.88,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,41475,41475,41475,5202,16939,8.0440871e-10,0,0,0,0,0
G0101230,1984560899.88,G0101230,1984560899.88,1984560898.19,41475,41475,41475,5202,16939,41475,41475,41475,5202,16939,1,1,1,1,1,1
G0101230,1984560899.88,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,41475,41475,41475,5202,16939,8.0440871e-10,0,0,0,0,0
G0101230,1984560899.88,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,41475,41475,41475,5202,16939,1.9334569e-11,0,0,0,0,0
G0101230,1984560899.88,G0101230,1984560899.88,.138732552925,0,0,0,0,0,41475,41475,41475,5202,16939,6.9905921e-11,0,0,0,0,0
G0101250,3499697967.08,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,164875,164875,164875,8906,46275,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,164875,164875,164875,8906,46275,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,3499697965.87,164875,164875,164875,8906,46275,164875,164875,164875,8906,46275,1,1,1,1,1,1
G0101270,2085727475.87,G0100430,1954996982.88,.94262437462,0,0,0,0,0,70713,70713.008,70713,7171,21172,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0100730,2910681662.58,.299331956765,0,0,0,0,0,70713,70713.008,70713,7171,21172,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.139615619649,0,0,0,0,0,70713,70713.008,70713,7171,21172,6.6938573e-11,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,2085727473.39,70713,70713.008,70713,7171,21172,70713,70713.008,70713,7171,21172,1,1,1,1,1,1
G0101270,2085727475.87,G0101270,2085727475.87,.299331956765,0,0,0,0,0,70713,70713.008,70713,7171,21172,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.94262437462,0,0,0,0,0,70713,70713.008,70713,7171,21172,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0101330,1636510933.64,.139615619649,0,0,0,0,0,70713,70713.008,70713,7171,21172,6.6938573e-11,0,0,0,0,0
G0101290,2819355292.9,G0100230,2385019602.56,1.5412771487,0,0,0,0,0,18097,18097,18097,1591,3155,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0100970,3251206069.42,.651862444813,0,0,0,0,0,18097,18097,18097,1591,3155,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,1.5412771487,0,0,0,0,0,18097,18097,18097,1591,3155,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,.651862444813,0,0,0,0,0,18097,18097,18097,1591,3155,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,2819355288.12,18097,18097,18097,1591,3155,18097,18097,18097,1591,3155,1,1,1,1,1,1
G0101310,2350354980.74,G0100130,2014835521.97,3.71829631831,0,0,0,0,0,13182.999,13183,13183,1118,3405,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0100470,2572865998.94,.33435967109,0,0,0,0,0,13182.999,13183,13183,1118,3405,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,3.71829631831,0,0,0,0,0,13182.999,13183,13183,1118,3405,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,.33435967109,0,0,0,0,0,13182.999,13183,13183,1118,3405,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,2350354972.64,13182.999,13183,13183,1118,3405,13182.999,13183,13183,1118,3405,1,1,1,1,1,1
G0101330,1636510933.64,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,24843,24843,24843,3515,8711,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101270,2085727475.87,.139615619649,0,0,0,0,0,24843,24843,24843,3515,8711,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,24843,24843,24843,3515,8711,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,1636510934.13,24843,24843,24843,3515,8711,24843,24843,24843,3515,8711,1,1,1,1,1,1
G0101330,1636510933.64,G0101330,1636510933.64,.139615619649,0,0,0,0,0,24843,24843,24843,3515,8711,8.5312979e-11,0,0,0,0,0
G0200130,18214082912.5,G0200130,18214082912.5,18214082912.5,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0200160,11423435677.8,G0200160,11423435677.8,11423435677.8,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0200200,4426682460.7,G0200200,4426682460.7,4426682460.7,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0200500,107235951665,G0200500,106905331851,106567082001,0,0,0,0,0,0,0,0,0,0,.99376261,,,,,
G0200500,107235951665,G0202900,414270941230,668869631.6059999,0,0,0,0,0,0,0,0,0,0,.0062373639,,,,,
G0200600,1374000186.46,G0200600,1374000186.46,1374000186.46,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0200680,33090029717.5,G0202400,67287253987.6,2268663634.03,0,0,0,0,0,0,0,0,0,0,.06856034,,,,,
G0200680,33090029717.5,G0202900,414270941230,30821366043.4,0,0,0,0,0,0,0,0,0,0,.93143964,,,,,
G0200700,49299484800.5,G0200500,106905331851,298056444.537,0,0,0,0,0,0,0,0,0,0,.0060458328,,,,,
G0200700,49299484800.5,G0200700,49001428356,49001428367.4,0,0,0,0,0,0,0,0,0,0,.99395418,,,,,
G0200900,19281184424.1,G0200900,19281184424.1,19281184423.8,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201000,6112528457.52,G0201000,6112528457.52,6112528457.23,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201100,5293934241.91,G0201100,4995306118.54,4995306118.54,0,0,0,0,0,0,0,0,0,0,.94359052,,,,,
G0201100,5293934241.91,G0202310,32832422206.5,298628123.367,0,0,0,0,0,0,0,0,0,0,.056409489,,,,,
G0201220,39485095450.8,G0201220,39485095450.8,39485095460.4,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201300,3259716767.27,G0201300,3259716767.27,3259716767.27,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201500,17138100963.2,G0201500,17136908530.6,17136908530.5,0,0,0,0,0,0,0,0,0,0,.99993044,,,,,
G0201500,17138100963.2,G0201640,67818518660.6,1192432.80053,0,0,0,0,0,0,0,0,0,0,.000069577887,,,,,
G0201640,67817326227.5,G0201640,67818518660.6,67817326232.9,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201700,64434650182.2,G0201700,64434650182.2,64434650168,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201700,64434650182.2,G0201700,64434650182.2,8.12929266319,0,0,0,0,0,0,0,0,0,0,1.2616337e-10,,,,,
G0201700,64434650182.2,G0201700,64434650182.2,1.15119047038,0,0,0,0,0,0,0,0,0,0,1.7866016e-11,,,,,
G0201700,64434650182.2,G0202610,89747436119.60001,1.15119047038,0,0,0,0,0,0,0,0,0,0,1.7866016e-11,,,,,
G0201800,59962297092.7,G0201800,59962297092.7,59962297060.8,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201850,231864322211,G0201850,231864322211,231864322203,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201880,94332185405,G0201880,94332185405,12.7947273448,0,0,0,0,0,0,0,0,0,0,1.3563481e-10,,,,,
G0201880,94332185405,G0201880,94332185405,94332185348.5,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0201880,94332185405,G0202900,414270941230,12.7947273448,0,0,0,0,0,0,0,0,0,0,1.3563481e-10,,,,,
G0202010,19405938964.7,G0202010,19405938964.7,19405938964.7,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0202200,7525134097.4,G0202200,7525134097.4,7525134097.4,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0202320,20532982458.9,G0202310,32832422206.5,20532982458.7,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0202400,64905586738.1,G0202400,67287253987.6,64724737535,0,0,0,0,0,0,0,0,0,0,.99721366,,,,,
G0202400,64905586738.1,G0202610,89747436119.60001,180849191.825,0,0,0,0,0,0,0,0,0,0,.0027863425,,,,,
G0202610,84240732134,G0201700,64434650182.2,1.15119047038,0,0,0,0,0,0,0,0,0,0,1.3665485e-11,,,,,
G0202610,84240732134,G0201700,64434650182.2,8.12929266319,0,0,0,0,0,0,0,0,0,0,9.6500738e-11,,,,,
G0202610,84240732134,G0202400,67287253987.6,293852801.139,0,0,0,0,0,0,0,0,0,0,.0034882508,,,,,
G0202610,84240732134,G0202610,89747436119.60001,83946879325.39999,0,0,0,0,0,0,0,0,0,0,.99651176,,,,,
G0202610,84240732134,G0202610,89747436119.60001,1.15119047038,0,0,0,0,0,0,0,0,0,0,1.3665485e-11,,,,,
G0202700,46089576722.6,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,8.7593578e-11,,,,,
G0202700,46089576722.6,G0202700,46089576722.6,46089576702.7,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0202700,46089576722.6,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,8.7593578e-11,,,,,
G0202800,14943389057.9,G0202800,14943389057.9,14943389057.9,0,0,0,0,0,0,0,0,0,0,1,,,,,
G0202820,17620519243.6,G0202310,32832422206.5,12000811624.2,0,0,0,0,0,0,0,0,0,0,.68107027,,,,,
G0202820,17620519243.6,G0202610,89747436119.60001,5619707619.36,0,0,0,0,0,0,0,0,0,0,.31892973,,,,,
G0202900,382820899025,G0200500,106905331851,40193409.507,0,0,0,0,0,0,0,0,0,0,.00010499272,,,,,
G0202900,382820899025,G0201880,94332185405,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3422227e-11,,,,,
G0202900,382820899025,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0545796e-11,,,,,
G0202900,382820899025,G0202900,414270941230,382780705477,0,0,0,0,0,0,0,0,0,0,.99989504,,,,,
G0202900,382820899025,G0202900,414270941230,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3422227e-11,,,,,
G0202900,382820899025,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0545796e-11,,,,,
G0400010,29055754183,G0400010,29055754183,1.37194415996,0,0,0,0,0,69423,69423,69423,848,5799,4.7217640e-11,0,0,0,0,0
G0400010,29055754183,G0400010,29055754183,29055754176.7,69423,69423,69423,848,5799,69423,69423,69423,848,5799,1,1,1,1,1,1
G0400010,29055754183,G0400170,25795122959.1,1.37194415996,0,0,0,0,0,69423,69423,69423,848,5799,4.7217640e-11,0,0,0,0,0
G0400030,16106744715,G0400030,16106744715,16106744715,117755.01,117755,117755,6643,34543,117755.01,117755,117755,6643,34543,1,1,1,1,1,1
G0400050,48332419236,G0400050,48332419236,1.23095385006,0,0,0,0,0,116189,116189.01,116189,4053,35576,2.5468492e-11,0,0,0,0,0
G0400050,48332419236,G0400050,48332419236,48332419233.4,116189,116189.01,116189,4053,35576,116189,116189.01,116189,4053,35576,1,1,1,1,1,1
G0400050,48332419236,G0400050,48332419236,.306173796469,0,0,0,0,0,116189,116189.01,116189,4053,35576,6.3347500e-12,0,0,0,0,0
