gisjoin_1880,cnty_area_1880,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100630,1709245829.12,G0101070,2305249596.09,.537043719021,0,0,0,0,0,21930.998,21931,21931,30,37,3.1419922e-10,0,0,0,0,0
G0100630,1709245829.12,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,21930.998,21931,21931,30,37,5.9097338e-10,0,0,0,0,0
G0100650,1700275044.82,G0100630,1709245829.12,.248348200004,0,0,0,0,0,26553.002,26553,26553,50,65,1.4606355e-10,0,0,0,0,0
G0100650,1700275044.82,G0100650,1700275044.82,.248348200004,0,0,0,0,0,26553.002,26553,26553,50,65,1.4606355e-10,0,0,0,0,0
G0100650,1700275044.82,G0100650,1700275044.82,1700275046.4,26553.002,26553,26553,50,65,26553.002,26553,26553,50,65,1,1,1,1,1,1
G0100670,2561177165.49,G0100050,2342716427.73,.707204585935,0,0,0,0,0,18761,18761,18761,16,18,2.7612482e-10,0,0,0,0,0
G0100670,2561177165.49,G0100450,1457342935.36,.774720562516,0,0,0,0,0,18761,18761,18761,16,18,3.0248612e-10,0,0,0,0,0
G0100670,2561177165.49,G0100450,1457342935.36,1.42798526878,0,0,0,0,0,18761,18761,18761,16,18,5.5755039e-10,0,0,0,0,0
G0100670,2561177165.49,G0100670,1471981060.2,1471981058.28,10779.154,10757.212,10379.667,12,12,18761,18761,18761,16,18,.57472831,.57455117,.5733816,.55325764,.75,.66666669
G0100670,2561177165.49,G0100670,1471981060.2,.774720562516,0,0,0,0,0,18761,18761,18761,16,18,3.0248612e-10,0,0,0,0,0
G0100670,2561177165.49,G0100670,1471981060.2,.707204585935,0,0,0,0,0,18761,18761,18761,16,18,2.7612482e-10,0,0,0,0,0
G0100670,2561177165.49,G0100690,1506503504.95,1.42798526878,0,0,0,0,0,18761,18761,18761,16,18,5.5755039e-10,0,0,0,0,0
G0100670,2561177165.49,G0100690,1506503504.95,1089196103.04,7981.8467,8003.7881,8381.332,4,6,18761,18761,18761,16,18,.42527166,.42544889,.42661843,.4467423,.25,.33333334
G0100710,2916618109.53,G0100710,2918161775.88,.3154448018,0,0,0,0,0,25114,25114,25114,12,13,1.0815430e-10,0,0,0,0,0
G0100710,2916618109.53,G0100710,2918161775.88,.495360258473,0,0,0,0,0,25114,25114,25114,12,13,1.6984063e-10,0,0,0,0,0
G0100710,2916618109.53,G0100710,2918161775.88,2916618107,25114,25114,25114,12,13,25114,25114,25114,12,13,1,1,1,1,1,1
G0100710,2916618109.53,G0100890,2105290711.2,.495360258473,0,0,0,0,0,25114,25114,25114,12,13,1.6984063e-10,0,0,0,0,0
G0100710,2916618109.53,G0100950,1614161926.26,.3154448018,0,0,0,0,0,25114,25114,25114,12,13,1.0815430e-10,0,0,0,0,0
G0100730,2681527645.51,G0100070,1621774444.63,2863134.63548,30.15086,30.241199,31.499729,0,0,23272,23272,23272,63,65,.0010677252,.0012955853,.0012994672,.0013535463,0,0
G0100730,2681527645.51,G0100090,1685071135.65,.609745742593,0,0,0,0,0,23272,23272,23272,63,65,2.2738746e-10,0,0,0,0,0
G0100730,2681527645.51,G0100730,2910681662.58,2.23801191842e-06,0,0,0,0,0,23272,23272,23272,63,65,8.3460332e-16,0,0,0,0,0
G0100730,2681527645.51,G0100730,2910681662.58,.491923188914,0,0,0,0,0,23272,23272,23272,63,65,1.8344885e-10,0,0,0,0,0
G0100730,2681527645.51,G0100730,2910681662.58,.144014469233,0,0,0,0,0,23272,23272,23272,63,65,5.3706130e-11,0,0,0,0,0
G0100730,2681527645.51,G0100730,2910681662.58,.609745742593,0,0,0,0,0,23272,23272,23272,63,65,2.2738746e-10,0,0,0,0,0
G0100730,2681527645.51,G0100730,2910681662.58,2639681559.91,22910.189,22909.105,22917.1,62,64,23272,23272,23272,63,65,.98439467,.98445296,.98440641,.98474991,.98412699,.98461539
G0100730,2681527645.51,G0101150,1692864873.74,17027323.2471,135.67886,136.0854,118.77979,0,0,23272,23272,23272,63,65,.0063498593,.0058301333,.0058476026,.0051039788,0,0
G0100730,2681527645.51,G0101170,2096689743.97,6854132.8023,60.30172,60.482399,58.895855,0,0,23272,23272,23272,63,65,.0025560553,.0025911706,.0025989343,.0025307604,0,0
G0100730,2681527645.51,G0101250,3499697967.08,2.23801191842e-06,0,0,0,0,0,23272,23272,23272,63,65,8.3460332e-16,0,0,0,0,0
G0100730,2681527645.51,G0101250,3499697967.08,3202057.48985,15.07543,15.1206,15.837969,1,1,23272,23272,23272,63,65,.0011941169,.00064779265,.00064973359,.00068055897,.015873017,.015384615
G0100730,2681527645.51,G0101250,3499697967.08,.144014469233,0,0,0,0,0,23272,23272,23272,63,65,5.3706130e-11,0,0,0,0,0
G0100730,2681527645.51,G0101270,2085727475.87,.491923188914,0,0,0,0,0,23272,23272,23272,63,65,1.8344885e-10,0,0,0,0,0
G0100730,2681527645.51,G0101270,2085727475.87,11899432.243,120.60344,120.9648,129.88705,0,0,23272,23272,23272,63,65,.004437557,.0051823412,.0051978687,.0055812588,0,0
G0100750,1568162558.45,G0100750,1568162558.45,1568162554.68,12142,12142,12142,26,30,12142,12142,12142,26,30,1,1,1,1,1,1
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,21035,21035,21035,0,0,21035,21035,21035,0,0,1,1,1,1,,
G0100790,2043539689.41,G0100330,1615154455.12,183737996.535,1946.6301,1988.3591,2112.6731,0,0,21392,21392.002,21392,4,4,.089911632,.090998046,.09294872,.098759964,0,0
G0100790,2043539689.41,G0100590,1674467067.84,.7033221930520001,0,0,0,0,0,21392,21392.002,21392,4,4,3.4416861e-10,0,0,0,0,0
G0100790,2043539689.41,G0100590,1674467067.84,.0532324630728,0,0,0,0,0,21392,21392.002,21392,4,4,2.6049145e-11,0,0,0,0,0
G0100790,2043539689.41,G0100790,1859801692.72,.7033221930520001,0,0,0,0,0,21392,21392.002,21392,4,4,3.4416861e-10,0,0,0,0,0
G0100790,2043539689.41,G0100790,1859801692.72,1859801688.67,19445.369,19403.643,19279.326,4,4,21392,21392.002,21392,4,4,.91008836,.90900195,.90705127,.90123999,1,1
G0100790,2043539689.41,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,21392,21392.002,21392,4,4,3.1018112e-11,0,0,0,0,0
G0100790,2043539689.41,G0100790,1859801692.72,.0532324630728,0,0,0,0,0,21392,21392.002,21392,4,4,2.6049145e-11,0,0,0,0,0
G0100790,2043539689.41,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,21392,21392.002,21392,4,4,3.1018112e-11,0,0,0,0,0
G0100810,1557608703.94,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,27262.002,27262.002,27262,57,64,6.6948313e-12,0,0,0,0,0
G0100810,1557608703.94,G0100170,1562061547.49,827820.82595,15.464908,15.697386,14.205392,0,0,27262.002,27262.002,27262,57,64,.00053146906,.00056726969,.00057579722,.00052106933,0,0
G0100810,1557608703.94,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,27262.002,27262.002,27262,57,64,1.0249032e-09,0,0,0,0,0
G0100810,1557608703.94,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,27262.002,27262.002,27262,57,64,6.6948313e-12,0,0,0,0,0
G0100810,1557608703.94,G0100810,1594298714.23,1532145674.55,26859.914,26853.869,26796.99,46,52,27262.002,27262.002,27262,57,64,.98365247,.98525095,.98502922,.98294294,.80701756,.8125
G0100810,1557608703.94,G0101130,1676717238.03,24635206.6746,386.62268,392.43463,450.80432,11,12,27262.002,27262.002,27262,57,64,.015816044,.014181742,.014394931,.016535996,.19298245,.1875
G0100810,1557608703.94,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,27262.002,27262.002,27262,57,64,1.0249032e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,21600,21600,21600,39,43,21600,21600,21600,39,43,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,31175.998,31176,31176,47,64,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,31175.998,31176,31176,47,64,31175.998,31176,31176,47,64,1,1,1,1,1,1
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,31175.998,31176,31176,47,64,9.6387065e-10,0,0,0,0,0
G0100870,1588321606.61,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,17370.998,17371,17371,13,15,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0100810,1594298714.23,1.35886638318,0,0,0,0,0,17370.998,17371,17371,13,15,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,17370.998,17371,17371,13,15,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321604.92,17370.998,17371,17371,13,15,17370.998,17371,17371,13,15,1,1,1,1,1,1
G0100870,1588321606.61,G0100870,1588321606.61,1.35886638318,0,0,0,0,0,17370.998,17371,17371,13,15,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,17370.998,17371,17371,13,15,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,17370.998,17371,17371,13,15,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,37625,37625,37625,81,151,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,37625,37625,37625,81,151,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,37625,37625,37625,81,151,37625,37625,37625,81,151,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,37625,37625,37625,81,151,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,37625,37625,37625,81,151,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,30890,30889.998,30889.998,18,19,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,30890,30889.998,30889.998,18,19,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,30890,30889.998,30889.998,18,19,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,30890,30889.998,30889.998,18,19,30890,30889.998,30889.998,18,19,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,30890,30889.998,30889.998,18,19,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,30890,30889.998,30889.998,18,19,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,30890,30889.998,30889.998,18,19,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,9363.999,9364,9364,7,7,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,9363.999,9364,9364,7,7,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,9363.999,9364,9364,7,7,9363.999,9364,9364,7,7,1,1,1,1,1,1
G0100950,1615705593.61,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,14584.999,14585,14584.999,24,24,8.0044377e-10,0,0,0,0,0
G0100950,1615705593.61,G0100710,2918161775.88,.3154448018,0,0,0,0,0,14584.999,14585,14584.999,24,24,1.9523656e-10,0,0,0,0,0
G0100950,1615705593.61,G0100710,2918161775.88,1543666.55848,18.061918,0,0,0,0,14584.999,14585,14584.999,24,24,.00095541327,.0012383901,0,0,0,0
G0100950,1615705593.61,G0100890,2105290711.2,.712409283406,0,0,0,0,0,14584.999,14585,14584.999,24,24,4.4092766e-10,0,0,0,0,0
G0100950,1615705593.61,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,14584.999,14585,14584.999,24,24,8.0044377e-10,0,0,0,0,0
G0100950,1615705593.61,G0100950,1614161926.26,.3154448018,0,0,0,0,0,14584.999,14585,14584.999,24,24,1.9523656e-10,0,0,0,0,0
G0100950,1615705593.61,G0100950,1614161926.26,.712409283406,0,0,0,0,0,14584.999,14585,14584.999,24,24,4.4092766e-10,0,0,0,0,0
G0100950,1615705593.61,G0100950,1614161926.26,1614161924.66,14566.938,14585,14584.999,24,24,14584.999,14585,14584.999,24,24,.9990446,.99876165,1,1,1,1
G0100970,3230557030.11,G0100970,3251206069.42,.651862444813,0,0,0,0,0,48653,48653,48653,70,163,2.0178020e-10,0,0,0,0,0
G0100970,3230557030.11,G0100970,3251206069.42,3222646263.31,48603.828,48597.914,48601.855,70,163,48653,48653,48653,70,163,.99755126,.99898934,.99886775,.99894881,1,1
G0100970,3230557030.11,G0101290,2819355292.9,7910765.46955,49.171284,55.085712,51.143997,0,0,48653,48653,48653,70,163,.0024487311,.0010106526,.0011322162,.0010511993,0,0
G0100970,3230557030.11,G0101290,2819355292.9,.651862444813,0,0,0,0,0,48653,48653,48653,70,163,2.0178020e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,17091,17091,17091,25,25,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,17091,17091,17091,25,25,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,17091,17091,17091,25,25,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,17091,17091,17091,25,25,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,17091,17091,17091,25,25,17091,17091,17091,25,25,1,1,1,1,1,1
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,52356.004,52356,52356,118,196,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,52356.004,52356,52356,118,196,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,52356.004,52356,52356,118,196,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,52356.004,52356,52356,118,196,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,52356.004,52356,52356,118,196,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.73,52356.004,52356,52356,118,196,52356.004,52356,52356,118,196,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,52356.004,52356,52356,118,196,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,52356.004,52356,52356,118,196,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,52356.004,52356,52356,118,196,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.59,16428.002,16428,16428,4,4,16428.002,16428,16428,4,4,1,1,1,1,1,1
G0101030,1551567060.62,G0101030,1551567060.62,.117543911629,0,0,0,0,0,16428.002,16428,16428,4,4,7.5758191e-11,0,0,0,0,0
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,30741.002,30741,30740.998,48,65,30741.002,30741,30740.998,48,65,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,21479.002,21478.998,21479,26,27,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,21479.002,21478.998,21479,26,27,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,21479.002,21478.998,21479,26,27,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,21479.002,21478.998,21479,26,27,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,21479.002,21478.998,21479,26,27,21479.002,21478.998,21479,26,27,1,1,1,1,1,1
G0101090,1745544947.91,G0100110,1621500979.98,4803797.73118,47.393799,49.645218,46.229187,0,0,20640,20639.998,20640,27,33,.0027520333,.0022962112,.0024052919,.0022397861,0,0
G0101090,1745544947.91,G0101010,2071394565.39,.499919997443,0,0,0,0,0,20640,20639.998,20640,27,33,2.8639766e-10,0,0,0,0,0
G0101090,1745544947.91,G0101090,1740741149.16,.499919997443,0,0,0,0,0,20640,20639.998,20640,27,33,2.8639766e-10,0,0,0,0,0
G0101090,1745544947.91,G0101090,1740741149.16,1740741146.51,20592.605,20590.354,20593.771,27,33,20640,20639.998,20640,27,33,.99724799,.99770373,.99759471,.99776024,1,1
G0101110,1514896476.62,G0100270,1569554966.06,651782.011974,0,0,0,0,0,16575,16575,16575,59,61,.00043024856,0,0,0,0,0
G0101110,1514896476.62,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,16575,16575,16575,59,61,4.9470716e-11,0,0,0,0,0
G0101110,1514896476.62,G0100290,1453048943.35,1990837.32509,21.837944,21.837944,21.33485,0,0,16575,16575,16575,59,61,.0013141738,.0013175231,.0013175231,.0012871705,0,0
G0101110,1514896476.62,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,16575,16575,16575,59,61,4.9470716e-11,0,0,0,0,0
G0101110,1514896476.62,G0101110,1512851496.1,1512253857.53,16553.162,16553.162,16553.666,59,61,16575,16575,16575,59,61,.99825555,.9986825,.9986825,.9987129,1,1
G0101130,1714235070.52,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,24836.998,24837,24837,38,43,2.9666009e-10,0,0,0,0,0
G0101130,1714235070.52,G0100110,1621500979.98,.391034039729,0,0,0,0,0,24836.998,24837,24837,38,43,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0100810,1594298714.23,62153038.9457,912.37952,917.73083,845.73621,2,2,24836.998,24837,24837,38,43,.03625701,.036734693,.036950149,.034051463,.052631579,.046511628
G0101130,1714235070.52,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,24836.998,24837,24837,38,43,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,24836.998,24837,24837,38,43,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,1652082030.43,23924.619,23919.27,23991.264,36,41,24836.998,24837,24837,38,43,.96374297,.96326536,.96304989,.96594852,.94736844,.95348835
G0101130,1714235070.52,G0101130,1676717238.03,.391034039729,0,0,0,0,0,24836.998,24837,24837,38,43,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,24836.998,24837,24837,38,43,2.9666009e-10,0,0,0,0,0
G0101150,1679635153.97,G0100550,1421280067.1,.431834305954,0,0,0,0,0,14462,14462,14461.999,19,19,2.5710006e-10,0,0,0,0,0
G0101150,1679635153.97,G0100730,2910681662.58,9173792.55673,77.336899,80.146553,68.600204,0,0,14462,14462,14461.999,19,19,.0054617771,.0053475937,.0055418722,.0047434801,0,0
G0101150,1679635153.97,G0101150,1692864873.74,.819876690693,0,0,0,0,0,14462,14462,14461.999,19,19,4.8812787e-10,0,0,0,0,0
G0101150,1679635153.97,G0101150,1692864873.74,.431834305954,0,0,0,0,0,14462,14462,14461.999,19,19,2.5710006e-10,0,0,0,0,0
G0101150,1679635153.97,G0101150,1692864873.74,1.05779062681,0,0,0,0,0,14462,14462,14461.999,19,19,6.2977407e-10,0,0,0,0,0
G0101150,1679635153.97,G0101150,1692864873.74,1649874800.13,14187.024,14177.034,14172.634,19,19,14462,14462,14461.999,19,19,.98228168,.98098636,.98029554,.97999132,1,1
G0101150,1679635153.97,G0101150,1692864873.74,.0142770357663,0,0,0,0,0,14462,14462,14461.999,19,19,8.5000817e-12,0,0,0,0,0
G0101150,1679635153.97,G0101170,2096689743.97,1.05779062681,0,0,0,0,0,14462,14462,14461.999,19,19,6.2977407e-10,0,0,0,0,0
G0101150,1679635153.97,G0101170,2096689743.97,20586556.5543,197.63875,204.81897,220.76492,0,0,14462,14462,14461.999,19,19,.012256565,.013666073,.014162562,.015265173,0,0
G0101150,1679635153.97,G0101210,1969058655.63,.819876690693,0,0,0,0,0,14462,14462,14461.999,19,19,4.8812787e-10,0,0,0,0,0
G0101170,2336067392.45,G0100070,1621774444.63,20161029.9844,155.34593,158.33597,165.54465,0,0,17236,17236,17236,46,46,.0086303288,.0090128761,.0091863526,.0096045863,0,0
G0101170,2336067392.45,G0100070,1621774444.63,.0333161843046,0,0,0,0,0,17236,17236,17236,46,46,1.4261653e-11,0,0,0,0,0
G0101170,2336067392.45,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,17236,17236,17236,46,46,4.4959295e-10,0,0,0,0,0
G0101170,2336067392.45,G0100730,2910681662.58,231816091.788,1671.8181,1696.4568,1612.6272,3,3,17236,17236,17236,46,46,.099233478,.096995711,.098425202,.093561567,.065217391,.065217391
G0101170,2336067392.45,G0101150,1692864873.74,16342746.2221,118.3588,113.09711,114.54533,0,0,17236,17236,17236,46,46,.0069958367,.0068669529,.0065616798,.0066457028,0,0
G0101170,2336067392.45,G0101150,1692864873.74,.688191454931,0,0,0,0,0,17236,17236,17236,46,46,2.9459402e-10,0,0,0,0,0
G0101170,2336067392.45,G0101170,2096689743.97,.688191454931,0,0,0,0,0,17236,17236,17236,46,46,2.9459402e-10,0,0,0,0,0
G0101170,2336067392.45,G0101170,2096689743.97,2067747518.61,15290.478,15268.11,15343.282,43,43,17236,17236,17236,46,46,.88514036,.88712448,.88582677,.8901881,.93478262,.93478262
G0101170,2336067392.45,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,17236,17236,17236,46,46,4.4959295e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,28728,28728.002,28728,0,0,4.2702764e-10,0,0,0,,
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,28728,28728.002,28728,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.24,28728,28728.002,28728,0,0,28728,28728.002,28728,0,0,1,1,1,1,,
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,28728,28728.002,28728,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,28728,28728.002,28728,0,0,4.2702764e-10,0,0,0,,
G0101210,2147743500.34,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,23360,23360,23360,51,71,2.8029792e-10,0,0,0,0,0
G0101210,2147743500.34,G0100270,1569554966.06,.666458735766,0,0,0,0,0,23360,23360,23360,51,71,3.1030647e-10,0,0,0,0,0
G0101210,2147743500.34,G0100270,1569554966.06,1.15400701197,0,0,0,0,0,23360,23360,23360,51,71,5.3731136e-10,0,0,0,0,0
G0101210,2147743500.34,G0100270,1569554966.06,178684844.284,1948.481,1875.8621,1516.6094,0,0,23360,23360,23360,51,71,.083196551,.083411001,.080302313,.064923346,0,0
G0101210,2147743500.34,G0101150,1692864873.74,.819876690693,0,0,0,0,0,23360,23360,23360,51,71,3.8173864e-10,0,0,0,0,0
G0101210,2147743500.34,G0101210,1969058655.63,.666458735766,0,0,0,0,0,23360,23360,23360,51,71,3.1030647e-10,0,0,0,0,0
G0101210,2147743500.34,G0101210,1969058655.63,1969058650.26,21411.52,21484.139,21843.391,51,71,23360,23360,23360,51,71,.91680348,.91658902,.9196977,.93507665,1,1
G0101210,2147743500.34,G0101210,1969058655.63,.529926018931,0,0,0,0,0,23360,23360,23360,51,71,2.4673619e-10,0,0,0,0,0
G0101210,2147743500.34,G0101210,1969058655.63,.819876690693,0,0,0,0,0,23360,23360,23360,51,71,3.8173864e-10,0,0,0,0,0
G0101210,2147743500.34,G0101210,1969058655.63,1.15400701197,0,0,0,0,0,23360,23360,23360,51,71,5.3731136e-10,0,0,0,0,0
G0101210,2147743500.34,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,23360,23360,23360,51,71,2.8029792e-10,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,23400.998,23401,23401,89,95,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,0,0,0,0,0,23400.998,23401,23401,89,95,.00012925442,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,23400.998,23401,23401,89,95,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,23400.998,23401,23401,89,95,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,23400.998,23401,23401,89,95,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,23400.998,23401,23401,89,95,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,23400.998,23401,23401,89,95,23400.998,23401,23401,89,95,.99987072,1,1,1,1,1
