gisjoin_1960,cnty_area_1960,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100710,2918161775.88,G0100710,2918161775.88,2918161773.51,39229.555,39229.555,39229.555,1979,4023,39229.555,39229.555,39229.555,1979,4023,1,1,1,1,1,1
G0100710,2918161775.88,G0100710,2918161775.88,.495360258473,0,0,0,0,0,39229.555,39229.555,39229.555,1979,4023,1.6975078e-10,0,0,0,0,0
G0100710,2918161775.88,G0100890,2105290711.2,.495360258473,0,0,0,0,0,39229.555,39229.555,39229.555,1979,4023,1.6975078e-10,0,0,0,0,0
G0100710,2918161775.88,G0100950,1614161926.26,.3154448018,0,0,0,0,0,39229.555,39229.555,39229.555,1979,4023,1.0809709e-10,0,0,0,0,0
G0100730,2910681662.58,G0100090,1685071135.65,.609745742593,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,2.0948555e-10,0,0,0,0,0
G0100730,2910681662.58,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,3.6083625e-10,0,0,0,0,0
G0100730,2910681662.58,G0100730,2910681662.58,2910681653.57,920755.63,920755.63,920755.63,10803,106696,920755.63,920755.63,920755.63,10803,106696,1,1,1,1,1,1
G0100730,2910681662.58,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,8.9762003e-10,0,0,0,0,0
G0100730,2910681662.58,G0100730,2910681662.58,.299331956765,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,1.0283913e-10,0,0,0,0,0
G0100730,2910681662.58,G0100730,2910681662.58,.609745742593,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,2.0948555e-10,0,0,0,0,0
G0100730,2910681662.58,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,3.6083625e-10,0,0,0,0,0
G0100730,2910681662.58,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,8.9762003e-10,0,0,0,0,0
G0100730,2910681662.58,G0101270,2085727475.87,.299331956765,0,0,0,0,0,920755.63,920755.63,920755.63,10803,106696,1.0283913e-10,0,0,0,0,0
G0100750,1568162558.45,G0100750,1568162558.45,1568162554.68,14479.347,14479.347,14479.347,953,1608,14479.347,14479.347,14479.347,953,1608,1,1,1,1,1,1
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,61412.504,61412.504,61412.504,3206,10718,61412.504,61412.504,61412.504,3206,10718,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,1859801689.01,25902.414,25902.414,25902.414,1490,2450,25902.414,25902.414,25902.414,1490,2450,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,25902.414,25902.414,25902.414,1490,2450,3.4082525e-11,0,0,0,0,0
G0100790,1859801692.72,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,25902.414,25902.414,25902.414,1490,2450,3.4082525e-11,0,0,0,0,0
G0100810,1594298714.23,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,50218.098,50218.098,50218.098,1182,5820,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,50218.098,50218.098,50218.098,1182,5820,1.0013168e-09,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1594298714.22,50218.098,50218.098,50218.098,1182,5820,50218.098,50218.098,50218.098,1182,5820,1,1,1,1,1,1
G0100810,1594298714.23,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,50218.098,50218.098,50218.098,1182,5820,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,50218.098,50218.098,50218.098,1182,5820,1.0013168e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,37958.422,37958.422,37958.422,1759,4026,37958.422,37958.422,37958.422,1759,4026,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,16257.999,16257.999,16257.999,462,789,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,16257.999,16257.999,16257.999,462,789,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,16257.999,16257.999,16257.999,462,789,16257.999,16257.999,16257.999,462,789,1,1,1,1,1,1
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,27005.023,27005.023,27005.023,241,1211,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321605.64,27005.023,27005.023,27005.023,241,1211,27005.023,27005.023,27005.023,241,1211,1,1,1,1,1,1
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,27005.023,27005.023,27005.023,241,1211,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,117183.3,117183.3,117183.3,3767,20262,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,117183.3,117183.3,117183.3,3767,20262,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,117183.3,117183.3,117183.3,3767,20262,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,117183.3,117183.3,117183.3,3767,20262,117183.3,117183.3,117183.3,3767,20262,1,1,1,1,1,1
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,117183.3,117183.3,117183.3,3767,20262,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,27135.246,27135.246,27135.246,906,2551,27135.246,27135.246,27135.246,906,2551,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,27135.246,27135.246,27135.246,906,2551,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,21987.113,21987.113,21987.113,2025,3400,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,21987.113,21987.113,21987.113,2025,3400,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,21987.113,21987.113,21987.113,2025,3400,21987.113,21987.113,21987.113,2025,3400,1,1,1,1,1,1
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,48806.117,48806.117,48806.117,3641,8390,48806.117,48806.117,48806.117,3641,8390,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,48806.117,48806.117,48806.117,3641,8390,1.9542327e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,3251206068.73,394372.63,394372.63,394372.63,3515,9964,394372.63,394372.63,394372.63,3515,9964,1,1,1,1,1,1
G0100970,3251206069.42,G0100970,3251206069.42,.651862444813,0,0,0,0,0,394372.63,394372.63,394372.63,3515,9964,2.0049866e-10,0,0,0,0,0
G0100970,3251206069.42,G0101290,2819355292.9,.651862444813,0,0,0,0,0,394372.63,394372.63,394372.63,3515,9964,2.0049866e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,22559.498,22559.498,22559.498,1343,2781,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,22559.498,22559.498,22559.498,1343,2781,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,22559.498,22559.498,22559.498,1343,2781,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,22559.498,22559.498,22559.498,1343,2781,22559.498,22559.498,22559.498,1343,2781,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,22559.498,22559.498,22559.498,1343,2781,9.0579863e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,274405.53,274405.53,274405.53,2702,25956,274405.53,274405.53,274405.53,2702,25956,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,274405.53,274405.53,274405.53,2702,25956,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.71,60763.402,60763.402,60763.402,3002,10098,60763.402,60763.402,60763.402,3002,10098,1,1,1,1,1,1
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,18017.898,18017.898,18017.898,381,1085,18017.898,18017.898,18017.898,381,1085,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,22987.891,22987.891,22987.891,1144,2174,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,22987.891,22987.891,22987.891,1144,2174,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,22987.891,22987.891,22987.891,1144,2174,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,22987.891,22987.891,22987.891,1144,2174,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,22987.891,22987.891,22987.891,1144,2174,22987.891,22987.891,22987.891,1144,2174,1,1,1,1,1,1
G0101090,1740741149.16,G0101010,2071394565.39,.499919997443,0,0,0,0,0,25929.75,25929.75,25929.75,1037,3154,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,1740741146.51,25929.75,25929.75,25929.75,1037,3154,25929.75,25929.75,25929.75,1037,3154,1,1,1,1,1,1
G0101090,1740741149.16,G0101090,1740741149.16,.499919997443,0,0,0,0,0,25929.75,25929.75,25929.75,1037,3154,2.8718802e-10,0,0,0,0,0
G0101110,1512851496.1,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,19841.92,19841.92,19841.92,1576,3069,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0100290,1453048943.35,.032580675296,0,0,0,0,0,19841.92,19841.92,19841.92,1576,3069,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,19841.92,19841.92,19841.92,1576,3069,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,1512851497.18,19841.92,19841.92,19841.92,1576,3069,19841.92,19841.92,19841.92,1576,3069,1,1,1,1,1,1
G0101110,1512851496.1,G0101110,1512851496.1,.032580675296,0,0,0,0,0,19841.92,19841.92,19841.92,1576,3069,2.1535938e-11,0,0,0,0,0
G0101130,1676717238.03,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,75542.859,75542.859,75542.859,1129,5298,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0100110,1621500979.98,.391034039729,0,0,0,0,0,75542.859,75542.859,75542.859,1129,5298,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,75542.859,75542.859,75542.859,1129,5298,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,1676717237.1,75542.859,75542.859,75542.859,1129,5298,75542.859,75542.859,75542.859,1129,5298,1,1,1,1,1,1
G0101130,1676717238.03,G0101130,1676717238.03,.391034039729,0,0,0,0,0,75542.859,75542.859,75542.859,1129,5298,2.3321406e-10,0,0,0,0,0
G0101150,1692864873.74,G0100550,1421280067.1,.431834305954,0,0,0,0,0,28780.654,28780.654,28780.654,1899,3615,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,1692864870.88,28780.654,28780.654,28780.654,1899,3615,28780.654,28780.654,28780.654,1899,3615,1,1,1,1,1,1
G0101150,1692864873.74,G0101150,1692864873.74,.819876690693,0,0,0,0,0,28780.654,28780.654,28780.654,1899,3615,4.8431315e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.431834305954,0,0,0,0,0,28780.654,28780.654,28780.654,1899,3615,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101210,1969058655.63,.819876690693,0,0,0,0,0,28780.654,28780.654,28780.654,1899,3615,4.8431315e-10,0,0,0,0,0
G0101170,2096689743.97,G0100070,1621774444.63,.212694208394,0,0,0,0,0,35419.93,35419.93,35419.93,1661,3613,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,35419.93,35419.93,35419.93,1661,3613,5.0092269e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,2096689740.07,35419.93,35419.93,35419.93,1661,3613,35419.93,35419.93,35419.93,1661,3613,1,1,1,1,1,1
G0101170,2096689743.97,G0101170,2096689743.97,.212694208394,0,0,0,0,0,35419.93,35419.93,35419.93,1661,3613,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,35419.93,35419.93,35419.93,1661,3613,5.0092269e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,20775.416,20775.416,20775.416,262,818,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,20775.416,20775.416,20775.416,262,818,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,20775.416,20775.416,20775.416,262,818,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.24,20775.416,20775.416,20775.416,262,818,20775.416,20775.416,20775.416,262,818,1,1,1,1,1,1
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,20775.416,20775.416,20775.416,262,818,4.2702764e-10,0,0,0,0,0
G0101210,1969058655.63,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101150,1692864873.74,.819876690693,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.819876690693,0,0,0,0,0,66202.766,66202.766,66202.766,3034,9822,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1969058650.79,66202.766,66202.766,66202.766,3034,9822,66202.766,66202.766,66202.766,3034,9822,1,1,1,1,1,1
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,17.638535,17.638535,17.638535,2,2,35264.043,35264.043,35264.043,2245,5927,.00012925442,.00050018472,.00050018472,.00050018472,.0008908686,.00033743883
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,35246.406,35246.406,35246.406,2243,5925,35264.043,35264.043,35264.043,2245,5927,.99987072,.99949986,.99949986,.99949986,.99910915,.99966258
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,35264.043,35264.043,35264.043,2245,5927,6.9896880e-11,0,0,0,0,0
G0101250,3499697967.08,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,108429.63,108429.63,108429.63,3428,14718,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,108429.63,108429.63,108429.63,3428,14718,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,3499697965.87,108429.63,108429.63,108429.63,3428,14718,108429.63,108429.63,108429.63,3428,14718,1,1,1,1,1,1
G0101270,2085727475.87,G0100430,1954996982.88,.94262437462,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0100730,2910681662.58,.299331956765,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.139615619649,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,6.6938573e-11,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.299331956765,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,2085727473.39,54430.75,54430.75,54430.75,3843,8289,54430.75,54430.75,54430.75,3843,8289,1,1,1,1,1,1
G0101270,2085727475.87,G0101270,2085727475.87,.94262437462,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0101330,1636510933.64,.139615619649,0,0,0,0,0,54430.75,54430.75,54430.75,3843,8289,6.6938573e-11,0,0,0,0,0
G0101290,2819355292.9,G0100230,2385019602.56,1.5412771487,0,0,0,0,0,16391.77,16391.77,16391.77,591,902,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0100970,3251206069.42,.651862444813,0,0,0,0,0,16391.77,16391.77,16391.77,591,902,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,.651862444813,0,0,0,0,0,16391.77,16391.77,16391.77,591,902,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,2819355288.12,16391.77,16391.77,16391.77,591,902,16391.77,16391.77,16391.77,591,902,1,1,1,1,1,1
G0101290,2819355292.9,G0101290,2819355292.9,1.5412771487,0,0,0,0,0,16391.77,16391.77,16391.77,591,902,5.4667715e-10,0,0,0,0,0
G0101310,2350354980.74,G0100130,2014835521.97,3.71829631831,0,0,0,0,0,19585.75,19585.75,19585.75,586,1196,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0100470,2572865998.94,.33435967109,0,0,0,0,0,19585.75,19585.75,19585.75,586,1196,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,.33435967109,0,0,0,0,0,19585.75,19585.75,19585.75,586,1196,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,2350354972.64,19585.75,19585.75,19585.75,586,1196,19585.75,19585.75,19585.75,586,1196,1,1,1,1,1,1
G0101310,2350354980.74,G0101310,2350354980.74,3.71829631831,0,0,0,0,0,19585.75,19585.75,19585.75,586,1196,1.5820147e-09,0,0,0,0,0
G0101330,1636510933.64,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,15703.063,15703.063,15703.063,1142,2010,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101270,2085727475.87,.139615619649,0,0,0,0,0,15703.063,15703.063,15703.063,1142,2010,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,15703.063,15703.063,15703.063,1142,2010,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.139615619649,0,0,0,0,0,15703.063,15703.063,15703.063,1142,2010,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,1636510934.13,15703.063,15703.063,15703.063,1142,2010,15703.063,15703.063,15703.063,1142,2010,1,1,1,1,1,1
G0200105,38780476354.6,G0200130,18214082912.5,18214082912.5,2824.1584,2824.1584,2824.1584,0,0,6010.499,6010.499,6010.499,0,0,.46967146,,,,,
G0200105,38780476354.6,G0200160,11423435677.8,11423435677.8,1766.6685,1766.6685,1766.6685,0,0,6010.499,6010.499,6010.499,0,0,.29456666,,,,,
G0200105,38780476354.6,G0201640,67818518660.6,9142957764.389999,1419.6721,1419.6721,1419.6721,0,0,6010.499,6010.499,6010.499,0,0,.23576188,,,,,
G0200205,4426682460.7,G0200200,4426682460.7,4426682460.7,81821.836,81821.836,81821.836,0,0,81821.836,81821.836,81821.836,0,0,1,,,,,
G0200405,151504372779,G0201850,231864322211,148743996985,2100.6489,2100.6489,2100.6489,0,0,2141.0657,2141.0657,2141.0657,0,0,.98178023,,,,,
G0200405,151504372779,G0201880,94332185405,753257248.2309999,11.432907,11.432907,11.432907,0,0,2141.0657,2141.0657,2141.0657,0,0,.0049718516,,,,,
G0200405,151504372779,G0202900,414270941230,2007118548.07,28.983919,28.983919,28.983919,0,0,2141.0657,2141.0657,2141.0657,0,0,.013247925,,,,,
G0200505,56594197331.9,G0200500,106905331851,.568976742535,0,0,0,0,0,5542.9507,5542.9507,5542.9507,0,0,1.0053624e-11,,,,,
G0200505,56594197331.9,G0200500,106905331851,55207101946,5406.4082,5406.4082,5406.4082,0,0,5542.9507,5542.9507,5542.9507,0,0,.97549051,,,,,
G0200505,56594197331.9,G0200700,49001428356,1387095389.9,136.54228,136.54228,136.54228,0,0,5542.9507,5542.9507,5542.9507,0,0,.024509499,,,,,
G0200605,104856547896,G0200500,106905331851,1655623934.84,68.523659,68.523659,68.523659,0,0,4179.7734,4179.7734,4179.7734,0,0,.015789419,,,,,
G0200605,104856547896,G0200600,1374000186.46,1374000186.46,52.88406,52.88406,52.88406,0,0,4179.7734,4179.7734,4179.7734,0,0,.013103618,,,,,
G0200605,104856547896,G0200700,49001428356,42479860281.5,1637.4952,1637.4952,1637.4952,0,0,4179.7734,4179.7734,4179.7734,0,0,.40512359,,,,,
G0200605,104856547896,G0201220,39485095450.8,2551114119.2,119.08056,119.08056,119.08056,0,0,4179.7734,4179.7734,4179.7734,0,0,.024329564,,,,,
G0200605,104856547896,G0201640,67818518660.6,56795949426.4,2301.7898,2301.7898,2301.7898,0,0,4179.7734,4179.7734,4179.7734,0,0,.54165381,,,,,
