gisjoin_1820,cnty_area_1820,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0550295,16801183569.6,G0500610,1541582921.42,56690747.7535,3.0359313,2.4954207,2.070914,0,0,998.99994,999.00006,999,1,1,.0033742115,.0030389705,.0024979184,.0020729869,0,0
G0550295,16801183569.6,G0500810,1463021023.07,953217625.812,56.8493,61.105816,66.909126,0,0,998.99994,999.00006,999,1,1,.056735147,.056906208,.061166979,.0669761,0,0
G0550295,16801183569.6,G0501130,2233669987.18,.428117178241,0,0,0,0,0,998.99994,999.00006,999,1,1,2.5481370e-11,0,0,0,0,0
G0550295,16801183569.6,G0501130,2233669987.18,703192155.441,42.264927,44.661633,31.794567,0,0,998.99994,999.00006,999,1,1,.041853726,.042307235,.044706337,.031826392,0,0
G0550295,16801183569.6,G0501330,1505697172.44,843611955.84,50.598854,48.436756,48.888416,0,0,998.99994,999.00006,999,1,1,.050211459,.050649505,.048485238,.048937354,0,0
G0550295,16801183569.6,G4000230,2073783797.67,366759660.941,21.19199,22.394802,22.111931,0,0,998.99994,999.00006,999,1,1,.021829395,.021213204,.022417217,.022134066,0,0
G0550295,16801183569.6,G4000890,4924451701.16,4745667556.28,281.86539,288.573,265.96341,0,0,998.99994,999.00006,999,1,1,.2824603,.28214756,.28886184,.26622963,0,0
G0550295,16801183569.6,G4000890,4924451701.16,1.49263412872,0,0,0,0,0,998.99994,999.00006,999,1,1,8.8841011e-11,0,0,0,0,0
G0550295,16801183569.6,G4001270,3685022372.65,758015158.225,44.348408,47.221039,38.337986,0,0,998.99994,999.00006,999,1,1,.045116771,.044392802,.047268305,.038376361,0,0
G0550295,16801183569.6,G4001270,3685022372.65,1.49263412872,0,0,0,0,0,998.99994,999.00006,999,1,1,8.8841011e-11,0,0,0,0,0
G0550295,16801183569.6,G4800370,2389995083.75,2052751077.96,122.68734,124.77103,137.26392,0,0,998.99994,999.00006,999,1,1,.12217896,.12281016,.12489592,.13740131,0,0
G0550295,16801183569.6,G4800370,2389995083.75,.71051974267,0,0,0,0,0,998.99994,999.00006,999,1,1,4.2289863e-11,0,0,0,0,0
G0550295,16801183569.6,G4800630,526286076.429,88395809.06460001,5.4170537,5.630693,6.1202989,0,0,998.99994,999.00006,999,1,1,.0052612848,.0054224767,.0056363288,.0061264252,0,0
G0550295,16801183569.6,G4800670,2487312797.91,1249776185.34,74.648193,77.166084,85.089294,0,0,998.99994,999.00006,999,1,1,.074386202,.074722923,.077243321,.085174471,0,0
G0550295,16801183569.6,G4800670,2487312797.91,.71051974267,0,0,0,0,0,998.99994,999.00006,999,1,1,4.2289863e-11,0,0,0,0,0
G0550295,16801183569.6,G4801590,763466005.321,666785397.1720001,39.526634,41.590343,43.629356,0,0,998.99994,999.00006,999,1,1,.03968681,.039566204,.041631974,.043673031,0,0
G0550295,16801183569.6,G4803430,669883033.084,488727654.854,29.109222,28.793316,31.367624,0,0,998.99994,999.00006,999,1,1,.029088883,.029138362,.028822137,.031399023,0,0
G0550295,16801183569.6,G4803870,2739242986.39,2739242986.38,162.80925,139.67958,147.51117,1,1,998.99994,999.00006,999,1,1,.16303869,.16297223,.1398194,.14765882,1,1
G0550295,16801183569.6,G4804490,1102541608.93,1088349576.92,64.647476,66.480568,71.942001,0,0,998.99994,999.00006,999,1,1,.064778149,.064712189,.066547111,.072014019,0,0
G0550335,16554287718.9,G0500310,1846615363.61,792436849.5880001,57.166294,55.105251,54.461994,0,0,1201,1200.9999,1201,0,0,.047868978,.047598913,.04588281,.045347206,,
G0550335,16554287718.9,G0500350,1649024465.51,.200250397204,0,0,0,0,0,1201,1200.9999,1201,0,0,1.2096588e-11,0,0,0,,
G0550335,16554287718.9,G0500350,1649024465.51,1649024463.28,119.26572,123.30865,123.40233,0,0,1201,1200.9999,1201,0,0,.09961313,.099305339,.10267166,.10274965,,
G0550335,16554287718.9,G0500370,1611850213.04,.200250397204,0,0,0,0,0,1201,1200.9999,1201,0,0,1.2096588e-11,0,0,0,,
G0550335,16554287718.9,G0500370,1611850213.04,1.00271852199,0,0,0,0,0,1201,1200.9999,1201,0,0,6.0571527e-11,0,0,0,,
G0550335,16554287718.9,G0500370,1611850213.04,1.60392790307,0,0,0,0,0,1201,1200.9999,1201,0,0,9.6888969e-11,0,0,0,,
G0550335,16554287718.9,G0500370,1611850213.04,1611850212.76,116.58151,124.3162,122.25975,0,0,1201,1200.9999,1201,0,0,.09736754,.097070366,.10351059,.1017983,,
G0550335,16554287718.9,G0500410,2122573304.81,240575865.823,17.556147,16.585827,17.190159,0,0,1201,1200.9999,1201,0,0,.014532541,.01461794,.013810015,.014313205,,
G0550335,16554287718.9,G0500410,2122573304.81,.190268219351,0,0,0,0,0,1201,1200.9999,1201,0,0,1.1493592e-11,0,0,0,,
G0550335,16554287718.9,G0500550,1501285638,1672325.0599,.21763818,.15500773,.15198039,0,0,1201,1200.9999,1201,0,0,.00010102066,.00018121414,.00012906556,.00012654487,,
G0550335,16554287718.9,G0500670,1661352461.26,93495381.0957,6.8193293,7.2078595,7.1954331,0,0,1201,1200.9999,1201,0,0,.0056478046,.0056780428,.0060015488,.0059912018,,
G0550335,16554287718.9,G0500770,1604421214.65,1604421214.9,115.9286,120.75102,121.48248,0,0,1201,1200.9999,1201,0,0,.096918769,.096526727,.10054208,.10115111,,
G0550335,16554287718.9,G0500930,2382104504.28,2382104503.84,172.9498,175.93378,173.62587,0,0,1201,1200.9999,1201,0,0,.14389652,.14400482,.14648943,.14456776,,
G0550335,16554287718.9,G0500950,1609460964.26,.360557475199,0,0,0,0,0,1201,1200.9999,1201,0,0,2.1780307e-11,0,0,0,,
G0550335,16554287718.9,G0500950,1609460964.26,.715656330339,0,0,0,0,0,1201,1200.9999,1201,0,0,4.3230874e-11,0,0,0,,
G0550335,16554287718.9,G0500950,1609460964.26,.101114562218,0,0,0,0,0,1201,1200.9999,1201,0,0,6.1080589e-12,0,0,0,,
G0550335,16554287718.9,G0500950,1609460964.26,1481533020.56,107.5858,88.586922,90.434082,0,0,1201,1200.9999,1201,0,0,.089495428,.089580186,.073760971,.075298987,,
G0550335,16554287718.9,G0501070,1883689666.64,1883689664.44,136.74931,140.51451,143.60518,0,0,1201,1200.9999,1201,0,0,.11378863,.11386287,.11699794,.11957134,,
G0550335,16554287718.9,G0501070,1883689666.64,.190268219351,0,0,0,0,0,1201,1200.9999,1201,0,0,1.1493592e-11,0,0,0,,
G0550335,16554287718.9,G0501110,1977174281.28,1639811508.16,119.33826,121.13854,119.52951,0,0,1201,1200.9999,1201,0,0,.099056602,.099365748,.10086474,.09952499,,
G0550335,16554287718.9,G0501110,1977174281.28,1.60392790307,0,0,0,0,0,1201,1200.9999,1201,0,0,9.6888969e-11,0,0,0,,
G0550335,16554287718.9,G0501170,1750228255.5,277740291.76,20.167805,18.368416,18.688864,0,0,1201,1200.9999,1201,0,0,.016777543,.01679251,.01529427,.015561085,,
G0550335,16554287718.9,G0501170,1750228255.5,.28234304154,0,0,0,0,0,1201,1200.9999,1201,0,0,1.7055584e-11,0,0,0,,
G0550335,16554287718.9,G0501230,1663810760.23,.360557475199,0,0,0,0,0,1201,1200.9999,1201,0,0,2.1780307e-11,0,0,0,,
G0550335,16554287718.9,G0501230,1663810760.23,1663810761.76,121.22446,124.08369,123.44953,0,0,1201,1200.9999,1201,0,0,.10050634,.10093627,.10331699,.10278895,,
G0550335,16554287718.9,G0501230,1663810760.23,1.00271852199,0,0,0,0,0,1201,1200.9999,1201,0,0,6.0571527e-11,0,0,0,,
G0550335,16554287718.9,G0501450,2699717901.66,1584910.69173,.14509211,.077503867,.076388121,0,0,1201,1200.9999,1201,0,0,.000095740194,.00012080942,.000064532782,.000063603766,,
G0550335,16554287718.9,G0501470,1538607762.19,1230536737.98,89.304199,84.866737,85.446495,0,0,1201,1200.9999,1201,0,0,.074333414,.074358203,.0706634,.071146123,,
G0550335,16554287718.9,G0501470,1538607762.19,.715656330339,0,0,0,0,0,1201,1200.9999,1201,0,0,4.3230874e-11,0,0,0,,
G0550375,27447265632,G0500230,1533051320.55,.151396660554,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,5.5159106e-12,0,0,0,0,0
G0550375,27447265632,G0500230,1533051320.55,467983518.342,32.424667,35.371082,33.388409,0,0,1922.9999,1923.0001,1923,1,1,.017050277,.016861502,.018393697,.017362667,0,0
G0550375,27447265632,G0500230,1533051320.55,.0664952800037,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,2.4226558e-12,0,0,0,0,0
G0550375,27447265632,G0500230,1533051320.55,2.35395460438,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,8.5762807e-11,0,0,0,0,0
G0550375,27447265632,G0500290,1467665060.11,.451134869374,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.6436423e-11,0,0,0,0,0
G0550375,27447265632,G0500290,1467665060.11,443747665.251,31.724352,35.371082,38.822407,0,0,1922.9999,1923.0001,1923,1,1,.016167281,.016497323,.018393697,.020188458,0,0
G0550375,27447265632,G0500450,1719796239.87,1656476050.37,115.97247,124.54057,136.47089,0,0,1922.9999,1923.0001,1923,1,1,.060351223,.060308099,.06476368,.070967697,0,0
G0550375,27447265632,G0500470,1604988186.69,550646806.193,38.447392,42.78886,43.4133,0,0,1922.9999,1923.0001,1923,1,1,.020061992,.019993445,.022251096,.022575818,0,0
G0550375,27447265632,G0500470,1604988186.69,.466724859489,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.7004420e-11,0,0,0,0,0
G0550375,27447265632,G0500470,1604988186.69,.848957256886,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.0930487e-11,0,0,0,0,0
G0550375,27447265632,G0500510,1902555962.92,505667692.795,35.576092,38.572441,31.056622,0,0,1922.9999,1923.0001,1923,1,1,.018423244,.018500309,.02005847,.016150089,0,0
G0550375,27447265632,G0500690,2366485918.31,650685094.242,45.730686,48.254589,60.169075,0,0,1922.9999,1923.0001,1923,1,1,.023706736,.02378091,.025093388,.031289171,0,0
G0550375,27447265632,G0500830,1894605081.73,1894605079.11,132.71004,113.92143,112.31427,0,0,1922.9999,1923.0001,1923,1,1,.069027096,.069011986,.059241511,.058405757,0,0
G0550375,27447265632,G0500830,1894605081.73,.848957256886,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.0930487e-11,0,0,0,0,0
G0550375,27447265632,G0500830,1894605081.73,.466724859489,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.7004420e-11,0,0,0,0,0
G0550375,27447265632,G0500850,2078295234.29,.867399776839,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.1602412e-11,0,0,0,0,0
G0550375,27447265632,G0500850,2078295234.29,1987279919.24,139.43307,128.21042,156.23685,0,0,1922.9999,1923.0001,1923,1,1,.072403565,.072508104,.066672079,.081246413,0,0
G0550375,27447265632,G0500850,2078295234.29,.537524808505,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.9583911e-11,0,0,0,0,0
G0550375,27447265632,G0500970,2072741244.41,379561624.461,26.822134,15.928699,13.258444,0,0,1922.9999,1923.0001,1923,1,1,.013828759,.013948069,.0082832547,.0068946667,0,0
G0550375,27447265632,G0501050,1451633493.55,1451633487.33,101.12575,85.577721,85.847878,0,0,1922.9999,1923.0001,1923,1,1,.052888092,.052587494,.044502191,.044642683,0,0
G0550375,27447265632,G0501050,1451633493.55,5.12603661179,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.8675947e-10,0,0,0,0,0
G0550375,27447265632,G0501130,2233669987.18,147253543.769,10.364689,10.150642,4.8783908,0,0,1922.9999,1923.0001,1923,1,1,.0053649624,.0053898543,.005278545,.0025368647,0,0
G0550375,27447265632,G0501150,2151748077.34,.179738251069,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,6.5484940e-12,0,0,0,0,0
G0550375,27447265632,G0501170,1750228255.5,639990275.96,44.470116,48.879246,60.896545,0,0,1922.9999,1923.0001,1923,1,1,.023317087,.023125386,.025418224,.031667471,0,0
G0550375,27447265632,G0501170,1750228255.5,.537524808505,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.9583911e-11,0,0,0,0,0
G0550375,27447265632,G0501190,2092325006.02,1753528422.27,122.6955,129.1474,145.54222,1,1,1922.9999,1923.0001,1923,1,1,.063887179,.063804217,.067159332,.07568498,1,1
G0550375,27447265632,G0501190,2092325006.02,.867399776839,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.1602412e-11,0,0,0,0,0
G0550375,27447265632,G0501190,2092325006.02,.0373181678504,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.3596315e-12,0,0,0,0,0
G0550375,27447265632,G0501250,1891911738.97,.0373181678504,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.3596315e-12,0,0,0,0,0
G0550375,27447265632,G0501250,1891911738.97,1150632746.42,80.4664,68.477791,68.611435,0,0,1922.9999,1923.0001,1923,1,1,.041921578,.041844204,.035609875,.035679374,0,0
G0550375,27447265632,G0501270,2326075978.39,2326075972.66,161.70316,161.78561,126.22056,0,0,1922.9999,1923.0001,1923,1,1,.084747091,.084089011,.084131882,.065637313,0,0
G0550375,27447265632,G0501270,2326075978.39,1.3922584296,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,5.0724851e-11,0,0,0,0,0
G0550375,27447265632,G0501310,1414245017.4,1.3922584296,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,5.0724851e-11,0,0,0,0,0
G0550375,27447265632,G0501310,1414245017.4,1414245016.87,99.795143,108.92419,104.79507,0,0,1922.9999,1923.0001,1923,1,1,.051525898,.051895555,.056642842,.054495618,0,0
G0550375,27447265632,G0501410,1875993298.26,21850541.2504,1.4006336,1.5616372,1.4866616,0,0,1922.9999,1923.0001,1923,1,1,.00079609174,.00072835863,.00081208377,.00077309494,0,0
G0550375,27447265632,G0501450,2699717901.66,1783064593.16,125.14661,136.64325,157.12053,0,0,1922.9999,1923.0001,1923,1,1,.064963289,.065078847,.071057327,.081705943,0,0
G0550375,27447265632,G0501450,2699717901.66,.151396660554,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,5.5159106e-12,0,0,0,0,0
G0550375,27447265632,G0501450,2699717901.66,.143855053936,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,5.2411435e-12,0,0,0,0,0
G0550375,27447265632,G0501450,2699717901.66,2.35395460438,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,8.5762807e-11,0,0,0,0,0
G0550375,27447265632,G0501490,2457513789.37,.451134869374,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.6436423e-11,0,0,0,0,0
G0550375,27447265632,G0501490,2457513789.37,.179738251069,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,6.5484940e-12,0,0,0,0,0
G0550375,27447265632,G0501490,2457513789.37,2457513781.94,172.27794,160.22398,155.91394,0,0,1922.9999,1923.0001,1923,1,1,.089535832,.089588121,.083319798,.081078492,0,0
G0550375,27447265632,G0501490,2457513789.37,5.12603661179,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,1.8675947e-10,0,0,0,0,0
G0550375,27447265632,G4000610,1619464094.47,1322993660,93.002068,96.35302,92.39151,0,0,1922.9999,1923.0001,1923,1,1,.048201293,.048363011,.050105572,.048045509,0,0
G0550375,27447265632,G4000770,1888434014.65,1120390674.2,78.085327,85.6558,69.261635,0,0,1922.9999,1923.0001,1923,1,1,.040819757,.040605996,.044542793,.036017492,0,0
G0550375,27447265632,G4000790,4164786162.97,.958926709095,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.4937057e-11,0,0,0,0,0
G0550375,27447265632,G4000790,4164786162.97,3321439425.69,233.62569,246.6606,224.90334,0,0,1922.9999,1923.0001,1923,1,1,.12101167,.12149023,.12826863,.11695442,0,0
G0550375,27447265632,G4001270,3685022372.65,.958926709095,0,0,0,0,0,1922.9999,1923.0001,1923,1,1,3.4937057e-11,0,0,0,0,0
G0550377,4143873027.67,G0500110,1694849542.61,.126029907128,0,0,0,0,0,0,0,0,1,1,3.0413554e-11,,,,0,0
G0550377,4143873027.67,G0500110,1694849542.61,17915332.1553,0,0,0,0,0,0,0,0,1,1,.0043233302,,,,0,0
G0550377,4143873027.67,G0500110,1694849542.61,.876181881681,0,0,0,0,0,0,0,0,1,1,2.1144032e-10,,,,0,0
G0550377,4143873027.67,G0500250,1550904718.77,780939124.067,0,0,0,0,0,0,0,0,1,1,.18845634,,,,0,0
G0550377,4143873027.67,G0500250,1550904718.77,.876181881681,0,0,0,0,0,0,0,0,1,1,2.1144032e-10,,,,0,0
G0550377,4143873027.67,G0500250,1550904718.77,.196995449622,0,0,0,0,0,0,0,0,1,1,4.7538969e-11,,,,0,0
G0550377,4143873027.67,G0500410,2122573304.81,85358089.6108,0,0,0,0,0,0,0,0,1,1,.020598626,,,,0,0
G0550377,4143873027.67,G0500430,2164354745.57,.991833974834,0,0,0,0,0,0,0,0,1,1,2.3934951e-10,,,,0,0
G0550377,4143873027.67,G0500430,2164354745.57,164483275.735,0,0,0,0,0,0,0,0,1,1,.039693125,,,,0,0
G0550377,4143873027.67,G0500530,1639502242.73,255707117.811,0,0,0,0,0,0,0,0,1,1,.061707277,,,,0,0
G0550377,4143873027.67,G0500690,2366485918.31,.650149218253,0,0,0,0,0,0,0,0,1,1,1.5689409e-10,,,,0,0
G0550377,4143873027.67,G0500690,2366485918.31,.184942687235,0,0,0,0,0,0,0,0,1,1,4.4630393e-11,,,,0,0
G0550377,4143873027.67,G0500690,2366485918.31,1168210185.98,0,0,0,0,0,0,0,0,1,1,.28191265,,,,0,0
G0550377,4143873027.67,G0500790,1481927104.26,.991833974834,0,0,0,0,0,0,0,0,1,1,2.3934951e-10,,,,0,0
G0550377,4143873027.67,G0500790,1481927104.26,.650149218253,0,0,0,0,0,0,0,0,1,1,1.5689409e-10,,,,0,0
G0550377,4143873027.67,G0500790,1481927104.26,1389136208.99,0,0,0,1,1,0,0,0,1,1,.33522654,,,,1,1
G0550377,4143873027.67,G0501190,2092325006.02,257105575.677,0,0,0,0,0,0,0,0,1,1,.062044751,,,,0,0
G0550377,4143873027.67,G0501250,1891911738.97,25018123.9525,0,0,0,0,0,0,0,0,1,1,.0060373773,,,,0,0
G0550433,65320987072.3,G4000050,2564122645.29,1.78937051254,0,0,0,0,0,0,0,0,0,0,2.7393501e-11,,,,,
G0550433,65320987072.3,G4000050,2564122645.29,2564122640.62,0,0,0,0,0,0,0,0,0,0,.039254192,,,,,
G0550433,65320987072.3,G4000090,2341730880.15,2.85186432981,0,0,0,0,0,0,0,0,0,0,4.3659236e-11,,,,,
G0550433,65320987072.3,G4000090,2341730880.15,.335152039727,0,0,0,0,0,0,0,0,0,0,5.1308476e-12,,,,,
G0550433,65320987072.3,G4000090,2341730880.15,2341730880.4,0,0,0,0,0,0,0,0,0,0,.035849594,,,,,
G0550433,65320987072.3,G4000110,2431707785.82,111815988.093,0,0,0,0,0,0,0,0,0,0,.0017117927,,,,,
G0550433,65320987072.3,G4000110,2431707785.82,.393474094185,0,0,0,0,0,0,0,0,0,0,6.0237011e-12,,,,,
G0550433,65320987072.3,G4000130,2443494196.54,2443494196.38,0,0,0,0,0,0,0,0,0,0,.037407491,,,,,
G0550433,65320987072.3,G4000150,3341900408.31,5.7671714029,0,0,0,0,0,0,0,0,0,0,8.8289716e-11,,,,,
G0550433,65320987072.3,G4000150,3341900408.31,3.40924296819,0,0,0,0,0,0,0,0,0,0,5.2192153e-11,,,,,
G0550433,65320987072.3,G4000150,3341900408.31,3341900402.81,0,0,0,0,0,0,0,0,0,0,.051161204,,,,,
G0550433,65320987072.3,G4000170,2344387085.34,215851015.313,0,0,0,0,0,0,0,0,0,0,.0033044666,,,,,
G0550433,65320987072.3,G4000170,2344387085.34,.0131536849212,0,0,0,0,0,0,0,0,0,0,2.0136997e-13,,,,,
G0550433,65320987072.3,G4000170,2344387085.34,.306861883121,0,0,0,0,0,0,0,0,0,0,4.6977535e-12,,,,,
G0550433,65320987072.3,G4000190,2159338533.82,2159338532.58,0,0,0,0,0,0,0,0,0,0,.033057347,,,,,
G0550433,65320987072.3,G4000190,2159338533.82,.773709174707,0,0,0,0,0,0,0,0,0,0,1.1844726e-11,,,,,
G0550433,65320987072.3,G4000230,2073783797.67,1707024126.29,0,0,0,0,0,0,0,0,0,0,.026132859,,,,,
G0550433,65320987072.3,G4000230,2073783797.67,1.78937051254,0,0,0,0,0,0,0,0,0,0,2.7393501e-11,,,,,
G0550433,65320987072.3,G4000290,1350159472.51,1350159470.85,0,0,0,0,0,0,0,0,0,0,.020669613,,,,,
G0550433,65320987072.3,G4000290,1350159472.51,.600087230584,0,0,0,0,0,0,0,0,0,0,9.1867451e-12,,,,,
G0550433,65320987072.3,G4000310,2807108172.15,2.64957848009,0,0,0,0,0,0,0,0,0,0,4.0562439e-11,,,,,
G0550433,65320987072.3,G4000310,2807108172.15,5.7671714029,0,0,0,0,0,0,0,0,0,0,8.8289716e-11,,,,,
G0550433,65320987072.3,G4000310,2807108172.15,.0597410785129,0,0,0,0,0,0,0,0,0,0,9.1457712e-13,,,,,
G0550433,65320987072.3,G4000310,2807108172.15,2807108166.64,0,0,0,0,0,0,0,0,0,0,.042974062,,,,,
G0550433,65320987072.3,G4000310,2807108172.15,1.73270566269,0,0,0,0,0,0,0,0,0,0,2.6526017e-11,,,,,
G0550433,65320987072.3,G4000330,1662645667.72,1662645667.1,0,0,0,0,0,0,0,0,0,0,.025453469,,,,,
G0550433,65320987072.3,G4000330,1662645667.72,2.64957848009,0,0,0,0,0,0,0,0,0,0,4.0562439e-11,,,,,
G0550433,65320987072.3,G4000390,2595194239.31,.393474094185,0,0,0,0,0,0,0,0,0,0,6.0237011e-12,,,,,
G0550433,65320987072.3,G4000390,2595194239.31,2561004808.65,0,0,0,0,0,0,0,0,0,0,.039206464,,,,,
G0550433,65320987072.3,G4000430,2611406082.23,897962482.182,0,0,0,0,0,0,0,0,0,0,.013746922,,,,,
G0550433,65320987072.3,G4000490,2107402619.64,2107402620.74,0,0,0,0,0,0,0,0,0,0,.032262258,,,,,
G0550433,65320987072.3,G4000490,2107402619.64,.525128911358,0,0,0,0,0,0,0,0,0,0,8.0392065e-12,,,,,
G0550433,65320987072.3,G4000510,2862736426.47,.306861883121,0,0,0,0,0,0,0,0,0,0,4.6977535e-12,,,,,
G0550433,65320987072.3,G4000510,2862736426.47,2862736422.02,0,0,0,0,0,0,0,0,0,0,.043825675,,,,,
G0550433,65320987072.3,G4000510,2862736426.47,1.73270566269,0,0,0,0,0,0,0,0,0,0,2.6526017e-11,,,,,
G0550433,65320987072.3,G4000510,2862736426.47,3.40924296819,0,0,0,0,0,0,0,0,0,0,5.2192153e-11,,,,,
G0550433,65320987072.3,G4000510,2862736426.47,.400713532596,0,0,0,0,0,0,0,0,0,0,6.1345295e-12,,,,,
G0550433,65320987072.3,G4000550,1667093516.16,.335152039727,0,0,0,0,0,0,0,0,0,0,5.1308476e-12,,,,,
G0550433,65320987072.3,G4000550,1667093516.16,1667093514.54,0,0,0,0,0,0,0,0,0,0,.02552156,,,,,
G0550433,65320987072.3,G4000570,1394868262.3,1394868262.3,0,0,0,0,0,0,0,0,0,0,.021354061,,,,,
G0550433,65320987072.3,G4000610,1619464094.47,296470434.476,0,0,0,0,0,0,0,0,0,0,.0045386706,,,,,
G0550433,65320987072.3,G4000630,2109921689.65,691517366.1799999,0,0,0,0,0,0,0,0,0,0,.01058645,,,,,
G0550433,65320987072.3,G4000650,2082754474.64,1.4242594761,0,0,0,0,0,0,0,0,0,0,2.1804010e-11,,,,,
G0550433,65320987072.3,G4000650,2082754474.64,2082754472.5,0,0,0,0,0,0,0,0,0,0,.03188492,,,,,
G0550433,65320987072.3,G4000670,2004216296.68,2004216297.75,0,0,0,0,0,0,0,0,0,0,.030682579,,,,,
G0550433,65320987072.3,G4000690,1704969056.74,1704969055.02,0,0,0,0,0,0,0,0,0,0,.026101397,,,,,
G0550433,65320987072.3,G4000750,2669415347.82,1.35396536093,0,0,0,0,0,0,0,0,0,0,2.0727876e-11,,,,,
G0550433,65320987072.3,G4000750,2669415347.82,2669415351.05,0,0,0,0,0,0,0,0,0,0,.040866122,,,,,
G0550433,65320987072.3,G4000770,1888434014.65,768043339.954,0,0,0,0,0,0,0,0,0,0,.011757988,,,,,
G0550433,65320987072.3,G4000770,1888434014.65,1.04564354113,0,0,0,0,0,0,0,0,0,0,1.6007773e-11,,,,,
G0550433,65320987072.3,G4000850,1377741652.02,1377741652.02,0,0,0,0,0,0,0,0,0,0,.021091869,,,,,
G0550433,65320987072.3,G4000870,1502545978.04,1502545978.04,0,0,0,0,0,0,0,0,0,0,.0230025,,,,,
G0550433,65320987072.3,G4000950,1105814568.93,1105814568.93,0,0,0,0,0,0,0,0,0,0,.016928932,,,,,
G0550433,65320987072.3,G4000990,1100570410.31,1100570410.31,0,0,0,0,0,0,0,0,0,0,.01684865,,,,,
G0550433,65320987072.3,G4001210,3568648322.74,3568648323.55,0,0,0,0,0,0,0,0,0,0,.054632492,,,,,
G0550433,65320987072.3,G4001230,1878934125.96,.600087230584,0,0,0,0,0,0,0,0,0,0,9.1867451e-12,,,,,
G0550433,65320987072.3,G4001230,1878934125.96,1878934125.03,0,0,0,0,0,0,0,0,0,0,.028764632,,,,,
G0550433,65320987072.3,G4001270,3685022372.65,1.04564354113,0,0,0,0,0,0,0,0,0,0,1.6007773e-11,,,,,
G0550433,65320987072.3,G4001270,3685022372.65,2205064822.23,0,0,0,0,0,0,0,0,0,0,.03375737,,,,,
G0550433,65320987072.3,G4001290,2969328055.32,2969328055.32,0,0,0,0,0,0,0,0,0,0,.04545749,,,,,
G0550433,65320987072.3,G4001370,2308018811.65,2308018813.29,0,0,0,0,0,0,0,0,0,0,.035333496,,,,,
G0550433,65320987072.3,G4001370,2308018811.65,.400713532596,0,0,0,0,0,0,0,0,0,0,6.1345295e-12,,,,,
G0550433,65320987072.3,G4001370,2308018811.65,.525128911358,0,0,0,0,0,0,0,0,0,0,8.0392065e-12,,,,,
G0550433,65320987072.3,G4001370,2308018811.65,.773709174707,0,0,0,0,0,0,0,0,0,0,1.1844726e-11,,,,,
G0550433,65320987072.3,G4001410,2277169344.1,2277169341.99,0,0,0,0,0,0,0,0,0,0,.034861222,,,,,
G0550433,65320987072.3,G4001410,2277169344.1,.0597410785129,0,0,0,0,0,0,0,0,0,0,9.1457712e-13,,,,,
G0550433,65320987072.3,G4001410,2277169344.1,1.4242594761,0,0,0,0,0,0,0,0,0,0,2.1804010e-11,,,,,
