gisjoin_1950,cnty_area_1950,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,54179.004,54179,54179,2041,6129,54179.004,54179,54179,2041,6129,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,1859801689.01,27127.998,27128,27127.998,899,1407,27127.998,27128,27127.998,899,1407,1,1,1,1,1,1
G0100790,1859801692.72,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,27127.998,27128,27127.998,899,1407,3.4082525e-11,0,0,0,0,0
G0100790,1859801692.72,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,27127.998,27128,27127.998,899,1407,3.4082525e-11,0,0,0,0,0
G0100810,1594298714.23,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,45073,45073,45073,864,3602,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1594298714.22,45073,45073,45073,864,3602,45073,45073,45073,864,3602,1,1,1,1,1,1
G0100810,1594298714.23,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,45073,45073,45073,864,3602,6.5407614e-12,0,0,0,0,0
G0100810,1594298714.23,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,45073,45073,45073,864,3602,1.0013168e-09,0,0,0,0,0
G0100810,1594298714.23,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,45073,45073,45073,864,3602,1.0013168e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,35766,35766,35766,1226,2400,35766,35766,35766,1226,2400,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,18018,18017.998,18018,367,580,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,18018,18017.998,18018,367,580,18018,18017.998,18018,367,580,1,1,1,1,1,1
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,18018,18017.998,18018,367,580,9.6387065e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321605.64,30561.002,30561.002,30561.002,193,823,30561.002,30561.002,30561.002,193,823,1,1,1,1,1,1
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,30561.002,30561.002,30561.002,193,823,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,30561.002,30561.002,30561.002,193,823,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,72903,72903,72903,2007,7322,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,72903,72903,72903,2007,7322,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,72903,72903,72903,2007,7322,72903,72903,72903,2007,7322,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,72903,72903,72903,2007,7322,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,72903,72903,72903,2007,7322,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,29494,29494,29494,787,2187,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,29494,29494,29494,787,2187,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,29494,29494,29494,787,2187,29494,29494,29494,787,2187,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,29494,29494,29494,787,2187,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,29494,29494,29494,787,2187,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,29494,29494,29494,787,2187,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,29494,29494,29494,787,2187,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,27264,27264,27264,1380,2208,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,27264,27264,27264,1380,2208,27264,27264,27264,1380,2208,1,1,1,1,1,1
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,27264,27264,27264,1380,2208,6.0068789e-10,0,0,0,0,0
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,45090,45090,45090,2500,5184,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,45090,45090,45090,2500,5184,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,45090,45090,45090,2500,5184,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,45090,45090,45090,2500,5184,45090,45090,45090,2500,5184,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,45090,45090,45090,2500,5184,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,45090,45090,45090,2500,5184,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,45090,45090,45090,2500,5184,1.9542327e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,.651862444813,0,0,0,0,0,231105,231105.02,231105,1737,4207,2.0049866e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,3251206068.73,231105,231105.02,231105,1737,4207,231105,231105.02,231105,1737,4207,1,1,1,1,1,1
G0100970,3251206069.42,G0101290,2819355292.9,.651862444813,0,0,0,0,0,231105,231105.02,231105,1737,4207,2.0049866e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,25732,25732,25732,1072,2030,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,25732,25732,25732,1072,2030,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,25732,25732,25732,1072,2030,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,25732,25732,25732,1072,2030,25732,25732,25732,1072,2030,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,25732,25732,25732,1072,2030,9.0579863e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,138965,138965,138965,2062,15944,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,138965,138965,138965,2062,15944,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,138965,138965,138965,2062,15944,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,138965,138965,138965,2062,15944,138965,138965,138965,2062,15944,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,138965,138965,138965,2062,15944,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,138965,138965,138965,2062,15944,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,138965,138965,138965,2062,15944,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,138965,138965,138965,2062,15944,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,138965,138965,138965,2062,15944,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.71,52924.004,52924,52924,2129,5922,52924.004,52924,52924,2129,5922,1,1,1,1,1,1
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,17617,17617,17617,301,821,17617,17617,17617,301,821,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,21179.002,21178.998,21179,756,1291,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,21179.002,21178.998,21179,756,1291,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,21179.002,21178.998,21179,756,1291,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,21179.002,21178.998,21179,756,1291,21179.002,21178.998,21179,756,1291,1,1,1,1,1,1
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,21179.002,21178.998,21179,756,1291,3.3783684e-10,0,0,0,0,0
G0101090,1740741149.16,G0101010,2071394565.39,.499919997443,0,0,0,0,0,30608,30608.002,30608,837,2378,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,.499919997443,0,0,0,0,0,30608,30608.002,30608,837,2378,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,1740741146.51,30608,30608.002,30608,837,2378,30608,30608.002,30608,837,2378,1,1,1,1,1,1
G0101110,1512851496.1,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,22513,22513,22513,1282,2425,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0100290,1453048943.35,.032580675296,0,0,0,0,0,22513,22513,22513,1282,2425,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,22513,22513,22513,1282,2425,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.032580675296,0,0,0,0,0,22513,22513,22513,1282,2425,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,1512851497.18,22513,22513,22513,1282,2425,22513,22513,22513,1282,2425,1,1,1,1,1,1
G0101130,1676717238.03,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,40364,40364,40364,874,3582,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0100110,1621500979.98,.391034039729,0,0,0,0,0,40364,40364,40364,874,3582,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.391034039729,0,0,0,0,0,40364,40364,40364,874,3582,2.3321406e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,40364,40364,40364,874,3582,3.0329808e-10,0,0,0,0,0
G0101130,1676717238.03,G0101130,1676717238.03,1676717237.1,40364,40364,40364,874,3582,40364,40364,40364,874,3582,1,1,1,1,1,1
G0101150,1692864873.74,G0100550,1421280067.1,.431834305954,0,0,0,0,0,26687.002,26687,26687.002,1307,2392,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.819876690693,0,0,0,0,0,26687.002,26687,26687.002,1307,2392,4.8431315e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.431834305954,0,0,0,0,0,26687.002,26687,26687.002,1307,2392,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,1692864870.88,26687.002,26687,26687.002,1307,2392,26687.002,26687,26687.002,1307,2392,1,1,1,1,1,1
G0101150,1692864873.74,G0101210,1969058655.63,.819876690693,0,0,0,0,0,26687.002,26687,26687.002,1307,2392,4.8431315e-10,0,0,0,0,0
G0101170,2096689743.97,G0100070,1621774444.63,.212694208394,0,0,0,0,0,30362,30362.002,30362,1155,2245,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,30362,30362.002,30362,1155,2245,5.0092269e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,.212694208394,0,0,0,0,0,30362,30362.002,30362,1155,2245,1.0144286e-10,0,0,0,0,0
G0101170,2096689743.97,G0101170,2096689743.97,2096689740.07,30362,30362.002,30362,1155,2245,30362,30362.002,30362,1155,2245,1,1,1,1,1,1
G0101170,2096689743.97,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,30362,30362.002,30362,1155,2245,5.0092269e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,23610,23610,23610,202,543,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,23610,23610,23610,202,543,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,23610,23610,23610,202,543,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,23610,23610,23610,202,543,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.26,23610,23610,23610,202,543,23610,23610,23610,202,543,1,1,1,1,1,1
G0101210,1969058655.63,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,63639,63639.004,63639,2370,7216,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,63639,63639.004,63639,2370,7216,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101150,1692864873.74,.819876690693,0,0,0,0,0,63639,63639.004,63639,2370,7216,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,63639,63639.004,63639,2370,7216,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,63639,63639.004,63639,2370,7216,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.819876690693,0,0,0,0,0,63639,63639.004,63639,2370,7216,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1969058650.79,63639,63639.004,63639,2370,7216,63639,63639.004,63639,2370,7216,1,1,1,1,1,1
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,35074,35074,35074,1731,4190,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,0,0,0,0,0,35074,35074,35074,1731,4190,.00012925442,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,35074,35074,35074,1731,4190,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,35074,35074,35074,1731,4190,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,35074,35074,35074,1731,4190,35074,35074,35074,1731,4190,.99987072,1,1,1,1,1
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,35074,35074,35074,1731,4190,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,35074,35074,35074,1731,4190,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,35074,35074,35074,1731,4190,8.0430473e-10,0,0,0,0,0
G0101250,3499697967.08,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,94092,94092,94092,2389,9388,7.4654616e-10,0,0,0,0,0
G0101250,3499697967.08,G0101250,3499697967.08,3499697965.87,94092,94092,94092,2389,9388,94092,94092,94092,2389,9388,1,1,1,1,1,1
G0101250,3499697967.08,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,94092,94092,94092,2389,9388,7.4654616e-10,0,0,0,0,0
G0101270,2085727475.87,G0100430,1954996982.88,.94262437462,0,0,0,0,0,63769,63768.996,63769,3129,6252,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0100730,2910681662.58,.299331956765,0,0,0,0,0,63769,63768.996,63769,3129,6252,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.139615619649,0,0,0,0,0,63769,63768.996,63769,3129,6252,6.6938573e-11,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.94262437462,0,0,0,0,0,63769,63768.996,63769,3129,6252,4.5194035e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,.299331956765,0,0,0,0,0,63769,63768.996,63769,3129,6252,1.4351441e-10,0,0,0,0,0
G0101270,2085727475.87,G0101270,2085727475.87,2085727473.39,63769,63768.996,63769,3129,6252,63769,63768.996,63769,3129,6252,1,1,1,1,1,1
G0101270,2085727475.87,G0101330,1636510933.64,.139615619649,0,0,0,0,0,63769,63768.996,63769,3129,6252,6.6938573e-11,0,0,0,0,0
G0101290,2819355292.9,G0100230,2385019602.56,1.5412771487,0,0,0,0,0,15612,15612,15612.001,388,526,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0100970,3251206069.42,.651862444813,0,0,0,0,0,15612,15612,15612.001,388,526,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,2819355288.12,15612,15612,15612.001,388,526,15612,15612,15612.001,388,526,1,1,1,1,1,1
G0101290,2819355292.9,G0101290,2819355292.9,.651862444813,0,0,0,0,0,15612,15612,15612.001,388,526,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,1.5412771487,0,0,0,0,0,15612,15612,15612.001,388,526,5.4667715e-10,0,0,0,0,0
G0101310,2350354980.74,G0100130,2014835521.97,3.71829631831,0,0,0,0,0,23475.998,23476.002,23476,504,975,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0100470,2572865998.94,.33435967109,0,0,0,0,0,23475.998,23476.002,23476,504,975,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,.33435967109,0,0,0,0,0,23475.998,23476.002,23476,504,975,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,3.71829631831,0,0,0,0,0,23475.998,23476.002,23476,504,975,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,2350354972.64,23475.998,23476.002,23476,504,975,23475.998,23476.002,23476,504,975,1,1,1,1,1,1
G0101330,1636510933.64,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,18250,18250,18250,811,1315,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101270,2085727475.87,.139615619649,0,0,0,0,0,18250,18250,18250,811,1315,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.139615619649,0,0,0,0,0,18250,18250,18250,811,1315,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,1636510934.13,18250,18250,18250,811,1315,18250,18250,18250,811,1315,1,1,1,1,1,1
G0101330,1636510933.64,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,18250,18250,18250,811,1315,3.8732854e-11,0,0,0,0,0
G0250015,89074435669.3,G0201000,6112528457.52,6112528457.23,0,0,0,0,0,0,0,0,0,0,.068622701,,,,,
G0250015,89074435669.3,G0201100,4995306118.54,4995306118.54,0,0,0,0,0,0,0,0,0,0,.056080133,,,,,
G0250015,89074435669.3,G0201300,3259716767.27,3259716767.27,0,0,0,0,0,0,0,0,0,0,.036595423,,,,,
G0250015,89074435669.3,G0202010,19405938964.7,19405938964.7,0,0,0,0,0,0,0,0,0,0,.21786205,,,,,
G0250015,89074435669.3,G0202200,7525134097.4,7525134097.4,0,0,0,0,0,0,0,0,0,0,.084481411,,,,,
G0250015,89074435669.3,G0202310,32832422206.5,32832422206.2,0,0,0,0,0,0,0,0,0,0,.36859533,,,,,
G0250015,89074435669.3,G0202800,14943389057.9,14943389057.9,0,0,0,0,0,0,0,0,0,0,.16776294,,,,,
G0250035,680609302781,G0200500,106905331851,96675937881.5,0,0,0,0,0,0,0,0,0,0,.14204322,,,,,
G0250035,680609302781,G0200700,49001428356,6521568085.82,0,0,0,0,0,0,0,0,0,0,.0095819551,,,,,
G0250035,680609302781,G0200900,19281184424.1,19281184424.1,0,0,0,0,0,0,0,0,0,0,.0283293,,,,,
G0250035,680609302781,G0201220,39485095450.8,349414520.291,0,0,0,0,0,0,0,0,0,0,.00051338488,,,,,
G0250035,680609302781,G0201640,67818518660.6,665685283.323,0,0,0,0,0,0,0,0,0,0,.00097807252,,,,,
G0250035,680609302781,G0201700,64434650182.2,6259626698.44,0,0,0,0,0,0,0,0,0,0,.0091970926,,,,,
G0250035,680609302781,G0201800,59962297092.7,64407957.6434,0,0,0,0,0,0,0,0,0,0,.000094632793,,,,,
G0250035,680609302781,G0201850,231864322211,67227058754.8,0,0,0,0,0,0,0,0,0,0,.098774813,,,,,
G0250035,680609302781,G0201880,94332185405,899653661.919,0,0,0,0,0,0,0,0,0,0,.0013218357,,,,,
G0250035,680609302781,G0202400,67287253987.6,66280075116.5,0,0,0,0,0,0,0,0,0,0,.09738344,,,,,
G0250035,680609302781,G0202610,89747436119.60001,12150778206.6,0,0,0,0,0,0,0,0,0,0,.017852794,,,,,
G0250035,680609302781,G0202700,46089576722.6,870676530.814,0,0,0,0,0,0,0,0,0,0,.0012792604,,,,,
G0250035,680609302781,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,5.9316718e-12,,,,,
G0250035,680609302781,G0202900,414270941230,403363235589,0,0,0,0,0,0,0,0,0,0,.59265018,,,,,
G0250035,680609302781,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,5.9316718e-12,,,,,
G0250075,382602039905,G0200500,106905331851,8507749879.13,0,0,0,0,0,0,0,0,0,0,.022236552,,,,,
G0250075,382602039905,G0201800,59962297092.7,59897889103.2,0,0,0,0,0,0,0,0,0,0,.15655403,,,,,
G0250075,382602039905,G0201850,231864322211,164637263448,0,0,0,0,0,0,0,0,0,0,.43030941,,,,,
G0250075,382602039905,G0201880,94332185405,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3441347e-11,,,,,
G0250075,382602039905,G0201880,94332185405,93432531683.10001,0,0,0,0,0,0,0,0,0,0,.24420291,,,,,
G0250075,382602039905,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0551829e-11,,,,,
G0250075,382602039905,G0202700,46089576722.6,45218900171.8,0,0,0,0,0,0,0,0,0,0,.11818781,,,,,
G0250075,382602039905,G0202900,414270941230,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.3441347e-11,,,,,
G0250075,382602039905,G0202900,414270941230,10907705566.6,0,0,0,0,0,0,0,0,0,0,.028509272,,,,,
G0250075,382602039905,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,1.0551829e-11,,,,,
G0250115,339843988776,G0200130,18214082912.5,18214082912.5,0,0,0,0,0,0,0,0,0,0,.053595424,,,,,
G0250115,339843988776,G0200160,11423435677.8,11423435677.8,0,0,0,0,0,0,0,0,0,0,.033613764,,,,,
G0250115,339843988776,G0200200,4426682460.7,4426682460.7,0,0,0,0,0,0,0,0,0,0,.013025631,,,,,
G0250115,339843988776,G0200500,106905331851,1721644094.87,0,0,0,0,0,0,0,0,0,0,.0050659836,,,,,
G0250115,339843988776,G0200600,1374000186.46,1374000186.46,0,0,0,0,0,0,0,0,0,0,.0040430324,,,,,
G0250115,339843988776,G0200700,49001428356,42479860281.5,0,0,0,0,0,0,0,0,0,0,.12499812,,,,,
G0250115,339843988776,G0201220,39485095450.8,39135680940,0,0,0,0,0,0,0,0,0,0,.11515778,,,,,
G0250115,339843988776,G0201500,17136908530.6,17136908530.5,0,0,0,0,0,0,0,0,0,0,.050425809,,,,,
G0250115,339843988776,G0201640,67818518660.6,67152833381.8,0,0,0,0,0,0,0,0,0,0,.19759901,,,,,
G0250115,339843988776,G0201700,64434650182.2,58175023477.8,0,0,0,0,0,0,0,0,0,0,.17118156,,,,,
G0250115,339843988776,G0202400,67287253987.6,1007178886.26,0,0,0,0,0,0,0,0,0,0,.0029636507,,,,,
G0250115,339843988776,G0202610,89747436119.60001,77596657930.39999,0,0,0,0,0,0,0,0,0,0,.22833024,,,,,
G0400010,29055754183,G0400010,29055754183,1.37194415996,0,0,0,0,0,27767,27767,27767,168,482,4.7217640e-11,0,0,0,0,0
G0400010,29055754183,G0400010,29055754183,29055754176.7,27767,27767,27767,168,482,27767,27767,27767,168,482,1,1,1,1,1,1
G0400010,29055754183,G0400170,25795122959.1,1.37194415996,0,0,0,0,0,27767,27767,27767,168,482,4.7217640e-11,0,0,0,0,0
G0400030,16106744715,G0400030,16106744715,16106744715,31488.002,31488,31488,1051,5889,31488.002,31488,31488,1051,5889,1,1,1,1,1,1
G0400050,48332419236,G0400050,48332419236,.306173796469,0,0,0,0,0,23909.998,23910,23910,317,1494,6.3347500e-12,0,0,0,0,0
G0400050,48332419236,G0400050,48332419236,1.23095385006,0,0,0,0,0,23909.998,23910,23910,317,1494,2.5468492e-11,0,0,0,0,0
G0400050,48332419236,G0400050,48332419236,48332419233.4,23909.998,23910,23910,317,1494,23909.998,23910,23910,317,1494,1,1,1,1,1,1
G0400050,48332419236,G0400150,34886571143.5,.306173796469,0,0,0,0,0,23909.998,23910,23910,317,1494,6.3347500e-12,0,0,0,0,0
G0400050,48332419236,G0400170,25795122959.1,1.23095385006,0,0,0,0,0,23909.998,23910,23910,317,1494,2.5468492e-11,0,0,0,0,0
G0400070,12420982322,G0400070,12420982322,12420982325.4,24158.002,24158,24158,347,2710,24158.002,24158,24158,347,2710,1,1,1,1,1,1
G0400070,12420982322,G0400070,12420982322,.282541319348,0,0,0,0,0,24158.002,24158,24158,347,2710,2.2747099e-11,0,0,0,0,0
G0400070,12420982322,G0400070,12420982322,.0786152694179,0,0,0,0,0,24158.002,24158,24158,347,2710,6.3292314e-12,0,0,0,0,0
