gisjoin_1920,cnty_area_1920,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100790,1859801692.72,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,24306.998,24307,24306.998,154,202,3.4082525e-11,0,0,0,0,0
G0100810,1556780883.11,G0100170,1562061547.49,.0104279273913,0,0,0,0,0,32821,32821,32821,299,948,6.6983914e-12,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,32821,32821,32821,299,948,1.0254482e-09,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,.0104279273913,0,0,0,0,0,32821,32821,32821,299,948,6.6983914e-12,0,0,0,0,0
G0100810,1556780883.11,G0100810,1594298714.23,1532145674.55,30602.982,30598.494,30523.695,246,632,32821,32821,32821,299,948,.98417556,.93242079,.93228406,.93000501,.82274246,.66666669
G0100810,1556780883.11,G0101130,1676717238.03,24635206.6746,2218.0178,2222.5042,2297.3035,53,316,32821,32821,32821,299,948,.015824454,.067579225,.067715921,.069994926,.17725752,.33333334
G0100810,1556780883.11,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,32821,32821,32821,299,948,1.0254482e-09,0,0,0,0,0
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,31340.998,31341,31341,322,563,31340.998,31341,31341,322,563,1,1,1,1,1,1
G0100850,1877857235.2,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,25405.998,25405.998,25406,195,272,9.6387065e-10,0,0,0,0,0
G0100850,1877857235.2,G0100850,1877857235.2,1877857228.39,25405.998,25405.998,25406,195,272,25405.998,25405.998,25406,195,272,1,1,1,1,1,1
G0100850,1877857235.2,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,25405.998,25405.998,25406,195,272,9.6387065e-10,0,0,0,0,0
G0100870,1588321606.61,G0100810,1594298714.23,1.35886638318,0,0,0,0,0,23561,23561,23561,71,169,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,23561,23561,23561,71,169,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,23561,23561,23561,71,169,6.0405327e-11,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,1588321604.92,23561,23561,23561,71,169,23561,23561,23561,71,169,1,1,1,1,1,1
G0100870,1588321606.61,G0100870,1588321606.61,1.35886638318,0,0,0,0,0,23561,23561,23561,71,169,8.5553603e-10,0,0,0,0,0
G0100870,1588321606.61,G0100870,1588321606.61,.273295606324,0,0,0,0,0,23561,23561,23561,71,169,1.7206567e-10,0,0,0,0,0
G0100870,1588321606.61,G0101010,2071394565.39,.273295606324,0,0,0,0,0,23561,23561,23561,71,169,1.7206567e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,51268.004,51268,51268,542,1579,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,51268.004,51268,51268,542,1579,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,51268.004,51268,51268,542,1579,51268.004,51268,51268,542,1579,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,51268.004,51268,51268,542,1579,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,51268.004,51268,51268,542,1579,3.3838998e-10,0,0,0,0,0
G0100910,2545604373.07,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,36065,36065,36065,674,1914,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100250,3244024782.63,.11395702025,0,0,0,0,0,36065,36065,36065,674,1914,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,36065,36065,36065,674,1914,4.5288617e-10,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,2545604369.03,36065,36065,36065,674,1914,36065,36065,36065,674,1914,1,1,1,1,1,1
G0100910,2545604373.07,G0100910,2545604373.07,.11395702025,0,0,0,0,0,36065,36065,36065,674,1914,4.4766194e-11,0,0,0,0,0
G0100910,2545604373.07,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,36065,36065,36065,674,1914,5.6619959e-10,0,0,0,0,0
G0100910,2545604373.07,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,36065,36065,36065,674,1914,5.6619959e-10,0,0,0,0,0
G0100930,1925864760.34,G0100570,1630006249.86,1.15684364827,0,0,0,0,0,22007.998,22008,22008,439,554,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1.15684364827,0,0,0,0,0,22007.998,22008,22008,439,554,6.0068789e-10,0,0,0,0,0
G0100930,1925864760.34,G0100930,1925864760.34,1925864762.02,22007.998,22008,22008,439,554,22007.998,22008,22008,439,554,1,1,1,1,1,1
G0100950,1614161926.26,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,32669,32669,32668.998,459,643,8.0120927e-10,0,0,0,0,0
G0100950,1614161926.26,G0100710,2918161775.88,.3154448018,0,0,0,0,0,32669,32669,32668.998,459,643,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100890,2105290711.2,.712409283406,0,0,0,0,0,32669,32669,32668.998,459,643,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,.712409283406,0,0,0,0,0,32669,32669,32668.998,459,643,4.4134932e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1614161924.7,32669,32669,32668.998,459,643,32669,32669,32668.998,459,643,1,1,1,1,1,1
G0100950,1614161926.26,G0100950,1614161926.26,.3154448018,0,0,0,0,0,32669,32669,32668.998,459,643,1.9542327e-10,0,0,0,0,0
G0100950,1614161926.26,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,32669,32669,32668.998,459,643,8.0120927e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,.651862444813,0,0,0,0,0,100117,100117,100117,364,950,2.0049866e-10,0,0,0,0,0
G0100970,3251206069.42,G0100970,3251206069.42,3251206068.73,100117,100117,100117,364,950,100117,100117,100117,364,950,1,1,1,1,1,1
G0100970,3251206069.42,G0101290,2819355292.9,.651862444813,0,0,0,0,0,100117,100117,100117,364,950,2.0049866e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,28884,28884,28884.002,455,641,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,28884,28884,28884.002,455,641,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,28884,28884,28884.002,455,641,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,28884,28884,28884.002,455,641,28884,28884,28884.002,455,641,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,28884,28884,28884.002,455,641,9.0579863e-11,0,0,0,0,0
G0101010,2071394565.39,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,80853,80853,80853,580,2230,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0100510,1702196113.47,.407571129567,0,0,0,0,0,80853,80853,80853,580,2230,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0100870,1588321606.61,.273295606324,0,0,0,0,0,80853,80853,80853,580,2230,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.273295606324,0,0,0,0,0,80853,80853,80853,580,2230,1.3193797e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,80853,80853,80853,580,2230,6.7550759e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,2071394557.39,80853,80853,80853,580,2230,80853,80853,80853,580,2230,1,1,1,1,1,1
G0101010,2071394565.39,G0101010,2071394565.39,.499919997443,0,0,0,0,0,80853,80853,80853,580,2230,2.4134464e-10,0,0,0,0,0
G0101010,2071394565.39,G0101010,2071394565.39,.407571129567,0,0,0,0,0,80853,80853,80853,580,2230,1.9676170e-10,0,0,0,0,0
G0101010,2071394565.39,G0101090,1740741149.16,.499919997443,0,0,0,0,0,80853,80853,80853,580,2230,2.4134464e-10,0,0,0,0,0
G0101030,1551567060.62,G0101030,1551567060.62,1551567059.71,40196,40196,40196,1093,1789,40196,40196,40196,1093,1789,1,1,1,1,1,1
G0101050,1875372847.65,G0101050,1875372847.65,1875372849.62,25373,25373,25373,120,228,25373,25373,25373,120,228,1,1,1,1,1,1
G0101070,2305249596.09,G0100570,1630006249.86,.778798215659,0,0,0,0,0,25353,25353,25353,198,260,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0100630,1709245829.12,.537043719021,0,0,0,0,0,25353,25353,25353,198,260,2.3296554e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,2305249593.32,25353,25353,25353,198,260,25353,25353,25353,198,260,1,1,1,1,1,1
G0101070,2305249596.09,G0101070,2305249596.09,.778798215659,0,0,0,0,0,25353,25353,25353,198,260,3.3783684e-10,0,0,0,0,0
G0101070,2305249596.09,G0101070,2305249596.09,.537043719021,0,0,0,0,0,25353,25353,25353,198,260,2.3296554e-10,0,0,0,0,0
G0101090,1740741149.16,G0101010,2071394565.39,.499919997443,0,0,0,0,0,31631.002,31631,31631,360,737,2.8718802e-10,0,0,0,0,0
G0101090,1740741149.16,G0101090,1740741149.16,1740741146.51,31631.002,31631,31631,360,737,31631.002,31631,31631,360,737,1,1,1,1,1,1
G0101090,1740741149.16,G0101090,1740741149.16,.499919997443,0,0,0,0,0,31631.002,31631,31631,360,737,2.8718802e-10,0,0,0,0,0
G0101110,1512851496.1,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,27064,27064,27064,589,1024,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0100290,1453048943.35,.032580675296,0,0,0,0,0,27064,27064,27064,589,1024,2.1535938e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,27064,27064,27064,589,1024,4.9537589e-11,0,0,0,0,0
G0101110,1512851496.1,G0101110,1512851496.1,1512851497.18,27064,27064,27064,589,1024,27064,27064,27064,589,1024,1,1,1,1,1,1
G0101110,1512851496.1,G0101110,1512851496.1,.032580675296,0,0,0,0,0,27064,27064,27064,589,1024,2.1535938e-11,0,0,0,0,0
G0101130,1714235070.52,G0100050,2342716427.73,.5085451300529999,0,0,0,0,0,27448,27448,27448,202,344,2.9666009e-10,0,0,0,0,0
G0101130,1714235070.52,G0100110,1621500979.98,.391034039729,0,0,0,0,0,27448,27448,27448,202,344,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0100810,1594298714.23,62153038.9457,832.5766,837.49438,771.79126,8,12,27448,27448,27448,202,344,.03625701,.030332869,.030512037,.028118307,.03960396,.034883723
G0101130,1714235070.52,G0100810,1594298714.23,.0959430845193,0,0,0,0,0,27448,27448,27448,202,344,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0100870,1588321606.61,.0959430845193,0,0,0,0,0,27448,27448,27448,202,344,5.5968452e-11,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,.5085451300529999,0,0,0,0,0,27448,27448,27448,202,344,2.9666009e-10,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,.391034039729,0,0,0,0,0,27448,27448,27448,202,344,2.2810993e-10,0,0,0,0,0
G0101130,1714235070.52,G0101130,1676717238.03,1652082030.43,26615.424,26610.506,26676.209,194,332,27448,27448,27448,202,344,.96374297,.96966714,.96948797,.97188169,.96039605,.96511626
G0101150,1692864873.74,G0100550,1421280067.1,.431834305954,0,0,0,0,0,23383,23383,23382.998,315,420,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,.431834305954,0,0,0,0,0,23383,23383,23382.998,315,420,2.5509084e-10,0,0,0,0,0
G0101150,1692864873.74,G0101150,1692864873.74,1692864870.88,23383,23383,23382.998,315,420,23383,23383,23382.998,315,420,1,1,1,1,1,1
G0101150,1692864873.74,G0101150,1692864873.74,.819876690693,0,0,0,0,0,23383,23383,23382.998,315,420,4.8431315e-10,0,0,0,0,0
G0101150,1692864873.74,G0101210,1969058655.63,.819876690693,0,0,0,0,0,23383,23383,23382.998,315,420,4.8431315e-10,0,0,0,0,0
G0101170,2110381858.92,G0100070,1621774444.63,.212694208394,0,0,0,0,0,27097,27097,27097,286,417,1.0078470e-10,0,0,0,0,0
G0101170,2110381858.92,G0100070,1621774444.63,13692114.9531,154.03316,157.15999,155.7798,0,0,27097,27097,27097,286,417,.00648798,.0056845094,.0057999035,.0057489686,0,0
G0101170,2110381858.92,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,27097,27097,27097,286,417,4.9767268e-10,0,0,0,0,0
G0101170,2110381858.92,G0101170,2096689743.97,.212694208394,0,0,0,0,0,27097,27097,27097,286,417,1.0078470e-10,0,0,0,0,0
G0101170,2110381858.92,G0101170,2096689743.97,2096689740.07,26942.967,26939.84,26941.221,286,417,27097,27097,27097,286,417,.99351203,.99431551,.99420011,.99425107,1,1
G0101170,2110381858.92,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,27097,27097,27097,286,417,4.9767268e-10,0,0,0,0,0
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,25569,25569,25569,47,72,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,25569,25569,25569,47,72,6.0931798e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.26,25569,25569,25569,47,72,25569,25569,25569,47,72,1,1,1,1,1,1
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,25569,25569,25569,47,72,4.2702764e-10,0,0,0,0,0
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,25569,25569,25569,47,72,6.0931798e-10,0,0,0,0,0
G0101210,1969058655.63,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,41005,41004.996,41005,955,1953,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,41005,41004.996,41005,955,1953,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101150,1692864873.74,.819876690693,0,0,0,0,0,41005,41004.996,41005,955,1953,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,41005,41004.996,41005,955,1953,3.0573394e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,.819876690693,0,0,0,0,0,41005,41004.996,41005,955,1953,4.1638001e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,41005,41004.996,41005,955,1953,9.2453606e-10,0,0,0,0,0
G0101210,1969058655.63,G0101210,1969058655.63,1969058650.79,41005,41004.996,41005,955,1953,41005,41004.996,41005,955,1953,1,1,1,1,1,1
G0101230,1984817446.45,G0100370,1725878253.32,256546.411835,0,0,0,0,0,29743.998,29744.002,29744,518,1050,.00012925442,0,0,0,0,0
G0101230,1984817446.45,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,29743.998,29744.002,29744,518,1050,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0100510,1702196113.47,.138732552925,0,0,0,0,0,29743.998,29744.002,29744,518,1050,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,29743.998,29744.002,29744,518,1050,8.0430473e-10,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.138732552925,0,0,0,0,0,29743.998,29744.002,29744,518,1050,6.9896880e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,.0383706278592,0,0,0,0,0,29743.998,29744.002,29744,518,1050,1.9332069e-11,0,0,0,0,0
G0101230,1984817446.45,G0101230,1984560899.88,1984560898.19,29743.998,29744.002,29744,518,1050,29743.998,29744.002,29744,518,1050,.99987072,1,1,1,1,1
G0101230,1984817446.45,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,29743.998,29744.002,29744,518,1050,8.0430473e-10,0,0,0,0,0
G0101250,3507358136.8,G0100730,2910681662.58,2.61268615111,0,0,0,0,0,53679.996,53680,53680,508,1126,7.4491568e-10,0,0,0,0,0
G0101250,3507358136.8,G0101250,3499697967.08,2.61268615111,0,0,0,0,0,53679.996,53680,53680,508,1126,7.4491568e-10,0,0,0,0,0
G0101250,3507358136.8,G0101250,3499697967.08,3499697965.87,53620.02,53618.664,53622.313,507,1125,53679.996,53680,53680,508,1126,.99781597,.99888271,.99885738,.99892533,.9980315,.99911189
G0101250,3507358136.8,G0101270,2085727475.87,7660169.71785,59.976974,61.336079,57.687008,1,1,53679.996,53680,53680,508,1126,.0021840283,.0011173058,.0011426244,.0010746463,.0019685039,.00088809949
G0101270,2078067306.15,G0100430,1954996982.88,.94262437462,0,0,0,0,0,50593,50593,50593,1404,1908,4.5360626e-10,0,0,0,0,0
G0101270,2078067306.15,G0100730,2910681662.58,.299331956765,0,0,0,0,0,50593,50593,50593,1404,1908,1.4404343e-10,0,0,0,0,0
G0101270,2078067306.15,G0101270,2085727475.87,2078067303.68,50593,50593,50593,1404,1908,50593,50593,50593,1404,1908,1,1,1,1,1,1
G0101270,2078067306.15,G0101270,2085727475.87,.139615619649,0,0,0,0,0,50593,50593,50593,1404,1908,6.7185320e-11,0,0,0,0,0
G0101270,2078067306.15,G0101270,2085727475.87,.94262437462,0,0,0,0,0,50593,50593,50593,1404,1908,4.5360626e-10,0,0,0,0,0
G0101270,2078067306.15,G0101270,2085727475.87,.299331956765,0,0,0,0,0,50593,50593,50593,1404,1908,1.4404343e-10,0,0,0,0,0
G0101270,2078067306.15,G0101330,1636510933.64,.139615619649,0,0,0,0,0,50593,50593,50593,1404,1908,6.7185320e-11,0,0,0,0,0
G0101290,2819355292.9,G0100230,2385019602.56,1.5412771487,0,0,0,0,0,14279,14279.001,14279.001,72,80,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0100970,3251206069.42,.651862444813,0,0,0,0,0,14279,14279.001,14279.001,72,80,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,1.5412771487,0,0,0,0,0,14279,14279.001,14279.001,72,80,5.4667715e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,.651862444813,0,0,0,0,0,14279,14279.001,14279.001,72,80,2.3120976e-10,0,0,0,0,0
G0101290,2819355292.9,G0101290,2819355292.9,2819355288.12,14279,14279.001,14279.001,72,80,14279,14279.001,14279.001,72,80,1,1,1,1,1,1
G0101310,2350354980.74,G0100130,2014835521.97,3.71829631831,0,0,0,0,0,31080,31080,31080,343,567,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0100470,2572865998.94,.33435967109,0,0,0,0,0,31080,31080,31080,343,567,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,3.71829631831,0,0,0,0,0,31080,31080,31080,343,567,1.5820147e-09,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,.33435967109,0,0,0,0,0,31080,31080,31080,343,567,1.4225922e-10,0,0,0,0,0
G0101310,2350354980.74,G0101310,2350354980.74,2350354972.64,31080,31080,31080,343,567,31080,31080,31080,343,567,1,1,1,1,1,1
G0101330,1636510933.64,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,14378.001,14378,14378,52,53,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101270,2085727475.87,.139615619649,0,0,0,0,0,14378.001,14378,14378,52,53,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,14378.001,14378,14378,52,53,3.8732854e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,.139615619649,0,0,0,0,0,14378.001,14378,14378,52,53,8.5312979e-11,0,0,0,0,0
G0101330,1636510933.64,G0101330,1636510933.64,1636510934.13,14378.001,14378,14378,52,53,14378.001,14378,14378,52,53,1,1,1,1,1,1
G0250015,89074435669.3,G0201000,6112528457.52,6112528457.23,0,0,0,0,0,0,0,0,0,0,.068622701,,,,,
G0250015,89074435669.3,G0201100,4995306118.54,4995306118.54,0,0,0,0,0,0,0,0,0,0,.056080133,,,,,
G0250015,89074435669.3,G0201300,3259716767.27,3259716767.27,0,0,0,0,0,0,0,0,0,0,.036595423,,,,,
G0250015,89074435669.3,G0202010,19405938964.7,19405938964.7,0,0,0,0,0,0,0,0,0,0,.21786205,,,,,
G0250015,89074435669.3,G0202200,7525134097.4,7525134097.4,0,0,0,0,0,0,0,0,0,0,.084481411,,,,,
G0250015,89074435669.3,G0202310,32832422206.5,32832422206.2,0,0,0,0,0,0,0,0,0,0,.36859533,,,,,
G0250015,89074435669.3,G0202800,14943389057.9,14943389057.9,0,0,0,0,0,0,0,0,0,0,.16776294,,,,,
G0250035,607006234955,G0200500,106905331851,51457348436.3,0,0,0,0,0,0,0,0,0,0,.084772356,,,,,
G0250035,607006234955,G0200500,106905331851,.568976742535,0,0,0,0,0,0,0,0,0,0,9.3734905e-13,,,,,
G0250035,607006234955,G0200700,49001428356,4977002460.45,0,0,0,0,0,0,0,0,0,0,.0081992606,,,,,
G0250035,607006234955,G0200900,19281184424.1,19281184424.1,0,0,0,0,0,0,0,0,0,0,.031764392,,,,,
G0250035,607006234955,G0201220,39485095450.8,349414520.068,0,0,0,0,0,0,0,0,0,0,.00057563582,,,,,
G0250035,607006234955,G0201640,67818518660.6,665685283.323,0,0,0,0,0,0,0,0,0,0,.0010966696,,,,,
G0250035,607006234955,G0201700,64434650182.2,6126959178.49,0,0,0,0,0,0,0,0,0,0,.010093734,,,,,
G0250035,607006234955,G0201800,59962297092.7,64407957.6434,0,0,0,0,0,0,0,0,0,0,.00010610757,,,,,
G0250035,607006234955,G0201850,231864322211,67227058754.8,0,0,0,0,0,0,0,0,0,0,.11075184,,,,,
G0250035,607006234955,G0201880,94332185405,899653661.919,0,0,0,0,0,0,0,0,0,0,.0014821161,,,,,
G0250035,607006234955,G0202400,67287253987.6,52076380234.6,0,0,0,0,0,0,0,0,0,0,.085792169,,,,,
G0250035,607006234955,G0202700,46089576722.6,517904354.836,0,0,0,0,0,0,0,0,0,0,.00085321092,,,,,
G0250035,607006234955,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,6.6509220e-12,,,,,
G0250035,607006234955,G0202900,414270941230,403363235589,0,0,0,0,0,0,0,0,0,0,.66451252,,,,,
G0250035,607006234955,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,6.6509220e-12,,,,,
G0250075,404951282311,G0200500,106905331851,30504220107.2,0,0,0,0,0,0,0,0,0,0,.075328127,,,,,
G0250075,404951282311,G0200500,106905331851,.568976742535,0,0,0,0,0,0,0,0,0,0,1.4050499e-12,,,,,
G0250075,404951282311,G0201800,59962297092.7,59897889103.2,0,0,0,0,0,0,0,0,0,0,.14791381,,,,,
G0250075,404951282311,G0201850,231864322211,164637263448,0,0,0,0,0,0,0,0,0,0,.40656066,,,,,
G0250075,404951282311,G0201880,94332185405,93432531683.10001,0,0,0,0,0,0,0,0,0,0,.23072536,,,,,
G0250075,404951282311,G0201880,94332185405,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.1595719e-11,,,,,
G0250075,404951282311,G0202700,46089576722.6,45571672347.8,0,0,0,0,0,0,0,0,0,0,.11253618,,,,,
G0250075,404951282311,G0202700,46089576722.6,4.0371510784,0,0,0,0,0,0,0,0,0,0,9.9694732e-12,,,,,
G0250075,404951282311,G0202900,414270941230,4.0371510784,0,0,0,0,0,0,0,0,0,0,9.9694732e-12,,,,,
G0250075,404951282311,G0202900,414270941230,12.7947273448,0,0,0,0,0,0,0,0,0,0,3.1595719e-11,,,,,
G0250075,404951282311,G0202900,414270941230,10907705566.6,0,0,0,0,0,0,0,0,0,0,.026935846,,,,,
G0250115,391097814259,G0200130,18214082912.5,18214082912.5,0,0,0,0,0,0,0,0,0,0,.046571683,,,,,
G0250115,391097814259,G0200160,11423435677.8,11423435677.8,0,0,0,0,0,0,0,0,0,0,.029208641,,,,,
G0250115,391097814259,G0200200,4426682460.7,4426682460.7,0,0,0,0,0,0,0,0,0,0,.011318607,,,,,
G0250115,391097814259,G0200500,106905331851,24943763311.3,0,0,0,0,0,0,0,0,0,0,.063778833,,,,,
G0250115,391097814259,G0200600,1374000186.46,1374000186.46,0,0,0,0,0,0,0,0,0,0,.0035131881,,,,,
G0250115,391097814259,G0200700,49001428356,44024425906.9,0,0,0,0,0,0,0,0,0,0,.11256628,,,,,
G0250115,391097814259,G0201220,39485095450.8,39135680940.3,0,0,0,0,0,0,0,0,0,0,.10006622,,,,,
G0250115,391097814259,G0201500,17136908530.6,17136908530.5,0,0,0,0,0,0,0,0,0,0,.043817449,,,,,
G0250115,391097814259,G0201640,67818518660.6,67152833381.8,0,0,0,0,0,0,0,0,0,0,.17170343,,,,,
G0250115,391097814259,G0201700,64434650182.2,58307690998.4,0,0,0,0,0,0,0,0,0,0,.14908724,,,,,
G0250115,391097814259,G0202400,67287253987.6,15210873767.5,0,0,0,0,0,0,0,0,0,0,.038892761,,,,,
G0250115,391097814259,G0202610,89747436119.60001,89747436137,0,0,0,0,0,0,0,0,0,0,.22947568,,,,,
G0400010,29055754183,G0400010,29055754183,29055754176.7,13196,13196,13196,54,77,13196,13196,13196,54,77,1,1,1,1,1,1
