gisjoin_1860,cnty_area_1860,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100730,2722798144.81,G0101250,3499697967.08,2.23801191842e-06,0,0,0,0,0,11746,11746,11746,10,10,8.2195294e-16,0,0,0,0,0
G0100730,2722798144.81,G0101250,3499697967.08,7942408.96408,30.239794,30.329029,30.433495,0,0,11746,11746,11746,10,10,.0029170024,.0025744759,.002582073,.0025909666,0,0
G0100730,2722798144.81,G0101270,2085727475.87,11593866.0808,64.799561,64.990776,70.453384,0,0,11746,11746,11746,10,10,.0042580701,.0055167344,.0055330135,.0059980745,0,0
G0100730,2722798144.81,G0101270,2085727475.87,.491931146412,0,0,0,0,0,11746,11746,11746,10,10,1.8067117e-10,0,0,0,0,0
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,17420.002,17420,17420,0,0,17420.002,17420,17420,0,0,1,1,1,1,,
G0100790,2043539689.41,G0100330,1615154455.12,183737996.535,1271.6976,1298.9584,1380.1705,0,0,13975,13975,13975.001,0,0,.089911632,.090998039,.09294872,.098759957,,
G0100790,2043539689.41,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,13975,13975,13975.001,0,0,3.1018112e-11,0,0,0,,
G0100790,2043539689.41,G0100790,1859801692.72,1859801689.05,12703.303,12676.042,12594.83,0,0,13975,13975,13975.001,0,0,.91008836,.90900201,.90705132,.90123999,,
G0100790,2043539689.41,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,13975,13975,13975.001,0,0,3.1018112e-11,0,0,0,,
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,15305.999,15306,15306,13,15,15305.999,15306,15306,13,15,1,1,1,1,1,1
G0100850,2189161832.81,G0100130,2014835521.97,9225083.002219999,126.6149,127.42989,115.12807,0,0,27716,27716,27716,30,39,.0042139795,.004568296,.0045977011,.0041538486,0,0
G0100850,2189161832.81,G0100410,1582181145.37,302079514.819,3785.7854,3810.1536,3410.9648,1,1,27716,27716,27716,30,39,.13798866,.13659206,.13747126,.12306844,.033333335,.025641026
G0100850,2189161832.81,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,27716,27716,27716,30,39,8.2680573e-10,0,0,0,0,0
G0100850,2189161832.81,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,27716,27716,27716,30,39,8.2680573e-10,0,0,0,0,0
G0100850,2189161832.81,G0100850,1877857235.2,1877857228.39,23803.6,23778.416,24189.906,29,38,27716,27716,27716,30,39,.85779732,.85883963,.85793102,.8727777,.96666664,.97435898
G0100870,2380477840.88,G0100110,1621500979.98,357106918.845,4034.9521,4064.0051,4109.1274,4,4,26802,26802,26802,22,23,.1500148,.15054668,.15163067,.1533142,.18181819,.17391305
G0100870,2380477840.88,G0100110,1621500979.98,.391034039729,0,0,0,0,0,26802,26802,26802,22,23,1.6426703e-10,0,0,0,0,0
G0100870,2380477840.88,G0100810,1594298714.23,437502482.305,4880.2632,4915.4028,4302.9502,10,10,26802,26802,26802,22,23,.18378767,.18208578,.18339686,.16054586,.45454547,.43478259
G0100870,2380477840.88,G0100870,1588321606.61,.273295606324,0,0,0,0,0,26802,26802,26802,22,23,1.1480704e-10,0,0,0,0,0
G0100870,2380477840.88,G0100870,1588321606.61,1585868442.93,17886.785,17822.592,18389.922,8,9,26802,26802,26802,22,23,.66619754,.66736758,.66497248,.68613988,.36363637,.39130434
G0100870,2380477840.88,G0101010,2071394565.39,.273295606324,0,0,0,0,0,26802,26802,26802,22,23,1.1480704e-10,0,0,0,0,0
G0100870,2380477840.88,G0101130,1676717238.03,.391034039729,0,0,0,0,0,26802,26802,26802,22,23,1.6426703e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,26451,26451.002,26451,47,103,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,26451,26451.002,26451,47,103,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,26451,26451.002,26451,47,103,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.48,26451,26451.002,26451,47,103,26451,26451.002,26451,47,103,1,1,1,1,1,1
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,26451,26451.002,26451,47,103,3.3838998e-10,0,0,0,0,0
G0100910,2760350202.67,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,31170.998,31171,31171,16,17,4.1765319e-10,0,0,0,0,0
G0100910,2760350202.67,G0100250,3244024782.63,.11395702025,0,0,0,0,0,31170.998,31171,31171,16,17,4.1283536e-11,0,0,0,0,0
G0100910,2760350202.67,G0100650,1700275044.82,214745829.599,2453.4302,2426.553,2491.5356,5,5,31170.998,31171,31171,16,17,.077796586,.078708746,.07784649,.079931207,.3125,.29411766
G0100910,2760350202.67,G0100910,2545604373.07,2545604369.03,28717.568,28744.447,28679.465,11,12,31170.998,31171,31171,16,17,.92220342,.92129129,.92215353,.9200688,.6875,.70588237
G0100910,2760350202.67,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,31170.998,31171,31171,16,17,5.2215121e-10,0,0,0,0,0
G0100910,2760350202.67,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,31170.998,31171,31171,16,17,4.1765319e-10,0,0,0,0,0
G0100910,2760350202.67,G0100910,2545604373.07,.11395702025,0,0,0,0,0,31170.998,31171,31171,16,17,4.1283536e-11,0,0,0,0,0
G0100910,2760350202.67,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,31170.998,31171,31171,16,17,5.2215121e-10,0,0,0,0,0
G0100930,2700237980.55,G0100570,1630006249.86,135819288.629,559.30713,560.34521,577.78589,0,0,11182,11182,11182,6,6,.050299007,.050018523,.050111357,.051671069,0,0
G0100930,2700237980.55,G0100570,1630006249.86,1.15684144088,0,0,0,0,0,11182,11182,11182,6,6,4.2842202e-10,0,0,0,0,0
G0100930,2700237980.55,G0100750,1568162558.45,638553929.265,2655.6731,2660.6021,2916.791,3,3,11182,11182,11182,6,6,.23648061,.23749536,.23793615,.260847,.5,.5
G0100930,2700237980.55,G0100930,1925864760.34,1925864762.02,7967.0195,7961.0527,7687.4229,3,3,11182,11182,11182,6,6,.71322036,.71248609,.71195251,.68748194,.5,.5
G0100930,2700237980.55,G0100930,1925864760.34,1.15684144088,0,0,0,0,0,11182,11182,11182,6,6,4.2842202e-10,0,0,0,0,0
G0100950,1969998294.83,G0100090,1685071135.65,127576552.944,718.09467,774.87976,813.35333,0,0,11472,11472,11472,5,5,.064759731,.06259542,.06754531,.070899002,0,0
G0100950,1969998294.83,G0100430,1954996982.88,14290543.939,93.41069,100.79736,94.250565,0,0,11472,11472,11472,5,5,.0072540897,.0081424937,.0087863812,.0082157049,0,0
G0100950,1969998294.83,G0100490,2016714373.85,42469037.7223,245.20306,264.59308,238.02962,0,0,11472,11472,11472,5,5,.021557907,.021374047,.02306425,.020748746,0,0
G0100950,1969998294.83,G0100490,2016714373.85,1.2932814562,0,0,0,0,0,11472,11472,11472,5,5,6.5648864e-10,0,0,0,0,0
G0100950,1969998294.83,G0100550,1421280067.1,206796921.073,1202.6626,1297.7661,1243.1642,0,0,11472,11472,11472,5,5,.10497314,.10483461,.11312466,.10836508,0,0
G0100950,1969998294.83,G0100710,2918161775.88,.3154448018,0,0,0,0,0,11472,11472,11472,5,5,1.6012440e-10,0,0,0,0,0
G0100950,1969998294.83,G0100710,2918161775.88,1543666.55848,11.676336,0,0,0,0,11472,11472,11472,5,5,.00078358775,.0010178117,0,0,0,0
G0100950,1969998294.83,G0100890,2105290711.2,.712409283406,0,0,0,0,0,11472,11472,11472,5,5,3.6162939e-10,0,0,0,0,0
G0100950,1969998294.83,G0100950,1614161926.26,1577321568.99,9200.9531,9033.9639,9083.2021,5,5,11472,11472,11472,5,5,.80067152,.80203569,.7874794,.79177147,1,1
G0100950,1969998294.83,G0100950,1614161926.26,.3154448018,0,0,0,0,0,11472,11472,11472,5,5,1.6012440e-10,0,0,0,0,0
G0100950,1969998294.83,G0100950,1614161926.26,1.2932814562,0,0,0,0,0,11472,11472,11472,5,5,6.5648864e-10,0,0,0,0,0
G0100950,1969998294.83,G0100950,1614161926.26,.712409283406,0,0,0,0,0,11472,11472,11472,5,5,3.6162939e-10,0,0,0,0,0
G0100970,3239576660.12,G0100970,3251206069.42,.651862444813,0,0,0,0,0,41131.004,41131,41131,40,79,2.0121840e-10,0,0,0,0,0
G0100970,3239576660.12,G0100970,3251206069.42,.606372914655,0,0,0,0,0,41131.004,41131,41131,40,79,1.8717659e-10,0,0,0,0,0
G0100970,3239576660.12,G0100970,3251206069.42,3222646262.71,41060.352,41055.879,41055.152,40,79,41131.004,41131,41131,40,79,.99477386,.99828225,.99817359,.99815595,1,1
G0100970,3239576660.12,G0101290,2819355292.9,16930394.5504,70.65049,75.119156,75.846626,0,0,41131.004,41131,41131,40,79,.0052261134,.0017176942,.0018263392,.0018440258,0,0
G0100970,3239576660.12,G0101290,2819355292.9,.651862444813,0,0,0,0,0,41131.004,41131,41131,40,79,2.0121840e-10,0,0,0,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,15667,15667,15667.001,13,13,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,15667,15667,15667.001,13,13,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,15667,15667,15667.001,13,13,15667,15667,15667.001,13,13,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,15667,15667,15667.001,13,13,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,15667,15667,15667.001,13,13,9.0579863e-11,0,0,0,0,0
G0101010,2592965319.21,G0100110,1621500979.98,216768672.937,2288.3235,2334.5063,2312.5559,1,1,35904,35904,35904,58,69,.083598755,.063734502,.065020785,.06440942,.017241379,.014492754
G0101010,2592965319.21,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,35904,35904,35904,58,69,5.3963034e-10,0,0,0,0,0
G0101010,2592965319.21,G0100510,1702196113.47,.407571129567,0,0,0,0,0,35904,35904,35904,58,69,1.5718341e-10,0,0,0,0,0
G0101010,2592965319.21,G0100510,1702196113.47,304802079.199,3201.5535,3266.1672,3238.1204,4,4,35904,35904,35904,58,69,.11754961,.08916983,.090969451,.090188287,.068965517,.057971016
G0101010,2592965319.21,G0100870,1588321606.61,.273295606324,0,0,0,0,0,35904,35904,35904,58,69,1.0539887e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.273295606324,0,0,0,0,0,35904,35904,35904,58,69,1.0539887e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.407571129567,0,0,0,0,0,35904,35904,35904,58,69,1.5718341e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,35904,35904,35904,58,69,5.3963034e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.499919997443,0,0,0,0,0,35904,35904,35904,58,69,1.9279857e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,2071394557.38,30414.123,30303.326,30353.322,53,64,35904,35904,35904,58,69,.79885161,.84709567,.84400976,.84540224,.91379309,.92753625
G0101010,2592965319.21,G0101090,1740741149.16,.499919997443,0,0,0,0,0,35904,35904,35904,58,69,1.9279857e-10,0,0,0,0,0
G0101030,1624663577.95,G0100430,1954996982.88,73096517.3348,522.18982,540.1048,466.82571,0,0,11334.999,11334.999,11335,1,1,.044991788,.046068802,.047649302,.041184448,0,0
G0101030,1624663577.95,G0101030,1551567060.62,1551567059.71,10812.81,10794.895,10868.174,1,1,11334.999,11334.999,11335,1,1,.95500821,.95393121,.95235074,.95881552,1,1
G0101050,2435182216.63,G0100210,1814971185.03,148625087.56,1687.8453,1892.5978,1757.3131,0,0,27724,27724,27724,34,46,.061032429,.060880296,.068265684,.063385986,0,0
G0101050,2435182216.63,G0100470,2572865998.94,129631308.306,1471.1626,1636.8413,1573.1414,1,1,27724,27724,27724,34,46,.053232692,.053064585,.059040591,.056742944,.029411765,.021739131
G0101050,2435182216.63,G0100650,1700275044.82,281552964.374,3181.8167,3529.439,3494.4316,1,1,27724,27724,27724,34,46,.11561885,.11476759,.12730627,.12604356,.029411765,.021739131
G0101050,2435182216.63,G0101050,1875372847.65,1875372849.62,21383.176,20665.121,20899.113,32,44,27724,27724,27724,34,46,.77011603,.77128756,.74538743,.75382751,.94117647,.95652175
G0101070,2504648959.11,G0100570,1630006249.86,.778798215659,0,0,0,0,0,22315.998,22316,22316,8,9,3.1094108e-10,0,0,0,0,0
G0101070,2504648959.11,G0100630,1709245829.12,.537043719021,0,0,0,0,0,22315.998,22316,22316,8,9,2.1441876e-10,0,0,0,0,0
G0101070,2504648959.11,G0100630,1709245829.12,199399363.052,1752.8915,1787.0942,1827.1571,1,1,22315.998,22316,22316,8,9,.079611704,.078548647,.080081299,.081876554,.125,.11111111
G0101070,2504648959.11,G0101070,2305249596.09,2305249593.28,20563.107,20528.906,20488.844,7,8,22315.998,22316,22316,8,9,.92038828,.92145139,.91991872,.91812348,.875,.8888889
G0101070,2504648959.11,G0101070,2305249596.09,.778798215659,0,0,0,0,0,22315.998,22316,22316,8,9,3.1094108e-10,0,0,0,0,0
G0101070,2504648959.11,G0101070,2305249596.09,.537043719021,0,0,0,0,0,22315.998,22316,22316,8,9,2.1441876e-10,0,0,0,0,0
G0101090,2897373704.89,G0100110,1621500979.98,839541120.59,7076.6196,7154.0737,7004.4463,9,12,24435.002,24435,24435.002,17,21,.28975934,.28960994,.29277977,.28665626,.52941179,.5714286
G0101090,2897373704.89,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,24435.002,24435,24435.002,17,21,4.8293486e-10,0,0,0,0,0
G0101090,2897373704.89,G0100410,1582181145.37,317091441.5,2699.0684,2646.3899,2751.8022,0,0,24435.002,24435,24435.002,17,21,.10944099,.1104591,.10830325,.11261723,0,0
G0101090,2897373704.89,G0100410,1582181145.37,.311566731356,0,0,0,0,0,24435.002,24435,24435.002,17,21,1.0753419e-10,0,0,0,0,0
G0101090,2897373704.89,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,24435.002,24435,24435.002,17,21,4.8293486e-10,0,0,0,0,0
G0101090,2897373704.89,G0101010,2071394565.39,.499919997443,0,0,0,0,0,24435.002,24435,24435.002,17,21,1.7254247e-10,0,0,0,0,0
G0101090,2897373704.89,G0101090,1740741149.16,.499919997443,0,0,0,0,0,24435.002,24435,24435.002,17,21,1.7254247e-10,0,0,0,0,0
G0101090,2897373704.89,G0101090,1740741149.16,1740741146.52,14659.314,14634.536,14678.753,8,9,24435.002,24435,24435.002,17,21,.60079968,.59993094,.59891695,.60072649,.47058824,.42857143
G0101110,2303795094.83,G0100270,1569554966.06,391172094.135,3406.9011,3406.9011,3358.1741,2,2,20059,20059,20059,18,18,.16979465,.16984402,.16984402,.16741483,.11111111,.11111111
G0101110,2303795094.83,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,20059,20059,20059,18,18,3.2530242e-11,0,0,0,0,0
G0101110,2303795094.83,G0100290,1453048943.35,399771502.793,3467.7388,3467.7388,3316.1243,2,2,20059,20059,20059,18,18,.17352737,.17287695,.17287695,.16531852,.11111111,.11111111
G0101110,2303795094.83,G0100290,1453048943.35,.032580675296,0,0,0,0,0,20059,20059,20059,18,18,1.4142176e-11,0,0,0,0,0
G0101110,2303795094.83,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,20059,20059,20059,18,18,3.2530242e-11,0,0,0,0,0
G0101110,2303795094.83,G0101110,1512851496.1,1512851497.18,13184.359,13184.359,13384.701,14,14,20059,20059,20059,18,18,.65667796,.65727901,.65727901,.66726661,.77777779,.77777779
G0101110,2303795094.83,G0101110,1512851496.1,.032580675296,0,0,0,0,0,20059,20059,20059,18,18,1.4142176e-11,0,0,0,0,0
G0101130,2404531395.37,G0100110,1621500979.98,.391034039729,0,0,0,0,0,26592,26592,26592,24,25,1.6262380e-10,0,0,0,0,0
G0101130,2404531395.37,G0100810,1594298714.23,728285252.2539999,8049.4702,8021.0474,7251.6646,4,4,26592,26592,26592,24,25,.30288032,.3027027,.30163386,.272701,.16666667,.16
G0101130,2404531395.37,G0101130,1676717238.03,.391034039729,0,0,0,0,0,26592,26592,26592,24,25,1.6262380e-10,0,0,0,0,0
G0101130,2404531395.37,G0101130,1676717238.03,1676246143.44,18542.529,18570.953,19340.336,20,21,26592,26592,26592,24,25,.69711965,.69729728,.69836617,.72729903,.83333331,.83999997
G0101150,1934483408.12,G0100550,1421280067.1,.118399954639,0,0,0,0,0,11013,11013,11013.001,2,2,6.1204944e-11,0,0,0,0,0
G0101150,1934483408.12,G0100550,1421280067.1,241473042.321,1344.5774,1319.6664,1352.9095,0,0,11013,11013,11013.001,2,2,.1248256,.12209002,.11982805,.12284658,0,0
G0101150,1934483408.12,G0100550,1421280067.1,.313434351316,0,0,0,0,0,11013,11013,11013.001,2,2,1.6202484e-10,0,0,0,0,0
G0101150,1934483408.12,G0100730,2910681662.58,10171659.6804,51.276257,53.260078,45.450844,0,0,11013,11013,11013.001,2,2,.0052580754,.0046559754,.0048361099,.0041270172,0,0
G0101150,1934483408.12,G0101150,1692864873.74,.0142770357663,0,0,0,0,0,11013,11013,11013.001,2,2,7.3802830e-12,0,0,0,0,0
G0101150,1934483408.12,G0101150,1692864873.74,.348975495901,0,0,0,0,0,11013,11013,11013.001,2,2,1.8039725e-10,0,0,0,0,0
G0101150,1934483408.12,G0101150,1692864873.74,1662252145.93,9486.1074,9503.9648,9468.373,2,2,11013,11013,11013.001,2,2,.85927445,.86135542,.86297691,.85974503,1,1
G0101150,1934483408.12,G0101150,1692864873.74,.313434351316,0,0,0,0,0,11013,11013,11013.001,2,2,1.6202484e-10,0,0,0,0,0
G0101150,1934483408.12,G0101150,1692864873.74,.118399954639,0,0,0,0,0,11013,11013,11013.001,2,2,6.1204944e-11,0,0,0,0,0
G0101150,1934483408.12,G0101150,1692864873.74,.819876690693,0,0,0,0,0,11013,11013,11013.001,2,2,4.2382203e-10,0,0,0,0,0
G0101150,1934483408.12,G0101150,1692864873.74,1.05779062681,0,0,0,0,0,11013,11013,11013.001,2,2,5.4680782e-10,0,0,0,0,0
G0101150,1934483408.12,G0101170,2096689743.97,20586556.5543,131.03932,136.10909,146.26706,0,0,11013,11013,11013.001,2,2,.010641889,.011898603,.012358947,.013281308,0,0
G0101150,1934483408.12,G0101170,2096689743.97,1.05779062681,0,0,0,0,0,11013,11013,11013.001,2,2,5.4680782e-10,0,0,0,0,0
G0101150,1934483408.12,G0101210,1969058655.63,.819876690693,0,0,0,0,0,11013,11013,11013.001,2,2,4.2382203e-10,0,0,0,0,0
G0101170,2847617453.28,G0100070,1621774444.63,.0333161843046,0,0,0,0,0,12618,12618,12618,18,18,1.1699670e-11,0,0,0,0,0
G0101170,2847617453.28,G0100070,1621774444.63,20161029.9844,93.105408,94.872177,99.327827,0,0,12618,12618,12618,18,18,.0070799645,.007378777,.0075187967,.0078719156,0,0
G0101170,2847617453.28,G0100210,1814971185.03,508379998.673,2269.9985,2272.4146,2259.7544,0,0,12618,12618,12618,18,18,.17852819,.17990161,.18009308,.17908974,0,0
G0101170,2847617453.28,G0100730,2910681662.58,234986149.597,1019.7259,1034.5585,984.12415,0,0,12618,12618,12618,18,18,.082520269,.080815174,.081990689,.077993669,0,0
G0101170,2847617453.28,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,12618,12618,12618,18,18,3.6882744e-10,0,0,0,0,0
G0101170,2847617453.28,G0101150,1692864873.74,.688191454931,0,0,0,0,0,12618,12618,12618,18,18,2.4167271e-10,0,0,0,0,0
G0101170,2847617453.28,G0101150,1692864873.74,16342746.2221,70.937454,67.765839,68.727921,0,0,12618,12618,12618,18,18,.0057390947,.0056219255,.0053705689,.0054468159,0,0
G0101170,2847617453.28,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,12618,12618,12618,18,18,3.6882744e-10,0,0,0,0,0
G0101170,2847617453.28,G0101170,2096689743.97,.688191454931,0,0,0,0,0,12618,12618,12618,18,18,2.4167271e-10,0,0,0,0,0
G0101170,2847617453.28,G0101170,2096689743.97,2067747520.96,9164.2324,9148.3887,9206.0654,18,18,12618,12618,12618,18,18,.72613245,.72628248,.72502685,.72959781,1,1
G0101190,2365464600.9,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,24035,24035,24035,0,0,4.2702764e-10,0,0,0,,
G0101190,2365464600.9,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,24035,24035,24035,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,24035,24035,24035,0,0,6.0931798e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,24035,24035,24035,0,0,4.2702764e-10,0,0,0,,
G0101190,2365464600.9,G0101190,2365464600.9,2365464597.09,24035,24035,24035,0,0,24035,24035,24035,0,0,1,1,1,1,,
G0101210,3230258524.92,G0100150,1585923967.28,15814594.9832,102.10233,96.241737,97.027,1,1,23519.998,23520,23520,32,41,.0048957677,.0043410854,.0040919106,.0041252975,.03125,.024390243
G0101210,3230258524.92,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,23519.998,23520,23520,32,41,1.8636530e-10,0,0,0,0,0
G0101210,3230258524.92,G0100150,1585923967.28,.11756564889,0,0,0,0,0,23519.998,23520,23520,32,41,3.6395120e-11,0,0,0,0,0
G0101210,3230258524.92,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,23519.998,23520,23520,32,41,5.6356658e-10,0,0,0,0,0
G0101210,3230258524.92,G0100270,1569554966.06,1.03083331904,0,0,0,0,0,23519.998,23520,23520,32,41,3.1911790e-10,0,0,0,0,0
G0101210,3230258524.92,G0100270,1569554966.06,1173222371.01,8547.4229,8476.6758,7191.4053,5,5,23519.998,23520,23520,32,41,.36319768,.36341086,.36040288,.30575702,.15625,.12195122
G0101210,3230258524.92,G0100290,1453048943.35,72162900.1486,525.09766,533.03119,410.65424,0,0,23519.998,23520,23520,32,41,.022339666,.022325583,.022662891,.017459789,0,0
G0101210,3230258524.92,G0100290,1453048943.35,1.03083331904,0,0,0,0,0,23519.998,23520,23520,32,41,3.1911790e-10,0,0,0,0,0
G0101210,3230258524.92,G0100290,1453048943.35,.11756564889,0,0,0,0,0,23519.998,23520,23520,32,41,3.6395120e-11,0,0,0,0,0
G0101210,3230258524.92,G0101150,1692864873.74,.819876690693,0,0,0,0,0,23519.998,23520,23520,32,41,2.5381147e-10,0,0,0,0,0
G0101210,3230258524.92,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,23519.998,23520,23520,32,41,1.8636530e-10,0,0,0,0,0
G0101210,3230258524.92,G0101210,1969058655.63,1969058650.84,14345.376,14414.051,15820.914,26,35,23519.998,23520,23520,32,41,.60956687,.60992253,.61284232,.67265791,.8125,.85365856
G0101210,3230258524.92,G0101210,1969058655.63,.819876690693,0,0,0,0,0,23519.998,23520,23520,32,41,2.5381147e-10,0,0,0,0,0
G0101210,3230258524.92,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,23519.998,23520,23520,32,41,5.6356658e-10,0,0,0,0,0
G0101230,2360371828.89,G0100270,1569554966.06,5160498.33833,60.50021,64.426315,54.194157,0,0,23826.998,23827,23826.998,35,41,.0021863075,.0025391453,.0027039205,.0022744853,0,0
G0101230,2360371828.89,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,23826.998,23827,23826.998,35,41,1.6256179e-11,0,0,0,0,0
G0101230,2360371828.89,G0100370,1725878253.32,256546.411835,0,0,0,0,0,23826.998,23827,23826.998,35,41,.00010868898,0,0,0,0,0
G0101230,2360371828.89,G0100510,1702196113.47,.138732552925,0,0,0,0,0,23826.998,23827,23826.998,35,41,5.8775720e-11,0,0,0,0,0
G0101230,2360371828.89,G0100510,1702196113.47,312718573.205,3125.8442,2942.1353,3265.3879,7,13,23826.998,23827,23826.998,35,41,.132487,.13118918,.12347905,.13704571,.2,.31707317
G0101230,2360371828.89,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,23826.998,23827,23826.998,35,41,6.7633332e-10,0,0,0,0,0
G0101230,2360371828.89,G0100810,1594298714.23,55222139.1478,574.75201,612.04999,574.11304,0,0,23826.998,23827,23826.998,35,41,.023395525,.024121881,.025687246,.024095064,0,0
G0101230,2360371828.89,G0100870,1588321606.61,2453162.77462,30.250105,32.213158,34.244888,0,0,23826.998,23827,23826.998,35,41,.001039312,.0012695726,.0013519602,.0014372305,0,0
