gisjoin_1830,cnty_area_1830,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G1302990,8304700554.21,G1300690,1560787475.38,319494630.324,46.145229,65.908844,64.022141,0,0,1205,1205,1205,0,0,.038471542,.038294796,.054696135,.053130407,,
G1302990,8304700554.21,G1301010,1089879996.86,705424166.205,102.15799,141.36005,142.32982,0,0,1205,1205,1205,0,0,.084942758,.084778413,.11731124,.11811603,,
G1302990,8304700554.21,G1302290,890720105.2640001,829942941.778,120.00662,140.91621,143.49492,0,0,1205,1205,1205,0,0,.09993653,.099590555,.11694292,.11908292,,
G1302990,8304700554.21,G1302290,890720105.2640001,.526747145303,0,0,0,0,0,1205,1205,1205,0,0,6.3427590e-11,0,0,0,,
G1302990,8304700554.21,G1302990,2347400376.71,1.65820990947,0,0,0,0,0,1205,1205,1205,0,0,1.9967125e-10,0,0,0,,
G1302990,8304700554.21,G1302990,2347400376.71,2347400372.26,341.01035,280.72284,281.49719,0,0,1205,1205,1205,0,0,.28265923,.28299615,.23296501,.23360763,,
G1302990,8304700554.21,G1303050,1680395996.07,101236309.194,14.365968,10.208103,10.530033,0,0,1205,1205,1205,0,0,.012190242,.011921965,.0084714545,.0087386165,,
G1303010,1368170584.31,G1301250,374130626.384,.18143590254,0,0,0,0,0,10946,10946,10946.001,2,2,1.3261205e-10,0,0,0,0,0
G1303010,1368170584.31,G1301250,374130626.384,353963775.978,2828.6514,3232.9553,3295.2996,1,1,10946,10946,10946.001,2,2,.25871319,.25841874,.29535496,.30105054,.5,.5
G1303010,1368170584.31,G1301630,1371566393.78,1.66373644286,0,0,0,0,0,10946,10946,10946.001,2,2,1.2160299e-09,0,0,0,0,0
G1303010,1368170584.31,G1301890,689717211.015,.310211526566,0,0,0,0,0,10946,10946,10946.001,2,2,2.2673453e-10,0,0,0,0,0
G1303010,1368170584.31,G1301890,689717211.015,251943191.732,1979.2546,2369.5547,2383.7036,1,1,10946,10946,10946.001,2,2,.18414603,.1808199,.21647677,.21776935,.5,.5
G1303010,1368170584.31,G1302650,506259609.219,19607546.7894,160.26353,191.86678,185.61511,0,0,10946,10946,10946.001,2,2,.014331215,.014641288,.017528484,.016957344,0,0
G1303010,1368170584.31,G1302650,506259609.219,.296200959462,0,0,0,0,0,10946,10946,10946.001,2,2,2.1649417e-10,0,0,0,0,0
G1303010,1368170584.31,G1303010,742656070.438,742656067.982,5977.8301,5151.623,5081.3823,0,0,10946,10946,10946.001,2,2,.54280955,.54612005,.4706398,.46422273,0,0
G1303010,1368170584.31,G1303010,742656070.438,.296200959462,0,0,0,0,0,10946,10946,10946.001,2,2,2.1649417e-10,0,0,0,0,0
G1303010,1368170584.31,G1303010,742656070.438,.310211526566,0,0,0,0,0,10946,10946,10946.001,2,2,2.2673453e-10,0,0,0,0,0
G1303010,1368170584.31,G1303030,1772536796.36,.18143590254,0,0,0,0,0,10946,10946,10946.001,2,2,1.3261205e-10,0,0,0,0,0
G1303030,1948189505.35,G1301250,374130626.384,.18143590254,0,0,0,0,0,9820.001,9819.999,9820,0,0,9.3130517e-11,0,0,0,,
G1303030,1948189505.35,G1301670,793887676.877,175652709.452,883.09357,901.62634,915.19336,0,0,9820.001,9819.999,9820,0,0,.090162024,.089928053,.091815323,.093196876,,
G1303030,1948189505.35,G1303030,1772536796.36,.18143590254,0,0,0,0,0,9820.001,9819.999,9820,0,0,9.3130517e-11,0,0,0,,
G1303030,1948189505.35,G1303030,1772536796.36,1772536796.05,8936.9072,8918.373,8904.8066,0,0,9820.001,9819.999,9820,0,0,.90983796,.91007191,.90818471,.90680313,,
G1303050,1513019278.24,G1300250,1158821828.33,.231749869236,0,0,0,0,0,962.99994,963.00006,963,0,0,1.5317046e-10,0,0,0,,
G1303050,1513019278.24,G1300250,1158821828.33,1.95403922316,0,0,0,0,0,962.99994,963.00006,963,0,0,1.2914834e-09,0,0,0,,
G1303050,1513019278.24,G1300250,1158821828.33,689051018.567,438.82736,479.41199,479.80807,0,0,962.99994,963.00006,963,0,0,.45541456,.45568785,.49783173,.49824306,,
G1303050,1513019278.24,G1300390,1689465644.67,.231749869236,0,0,0,0,0,962.99994,963.00006,963,0,0,1.5317046e-10,0,0,0,,
G1303050,1513019278.24,G1300490,2027849792.18,1.95403922316,0,0,0,0,0,962.99994,963.00006,963,0,0,1.2914834e-09,0,0,0,,
G1303050,1513019278.24,G1301270,1127342498.96,19234200.5818,12.10119,5.0112753,5.1490164,0,0,962.99994,963.00006,963,0,0,.012712462,.012566137,.0052038161,.00534685,,
G1303050,1513019278.24,G1303050,1680395996.07,804734057.545,512.07141,478.57678,478.04291,0,0,962.99994,963.00006,963,0,0,.53187299,.53174603,.49696442,.49641007,,
G1303170,1236156209.35,G1302650,506259609.219,16744635.3168,207.50281,209.88205,218.80711,1,1,14236.999,14236.999,14236.999,16,20,.013545727,.014574897,.014742015,.015368907,.0625,.050000001
G1303170,1236156209.35,G1303170,1227655754.19,1219411579.73,14029.496,14027.117,14018.192,15,19,14236.999,14236.999,14236.999,16,20,.98645425,.98542511,.98525798,.98463112,.9375,.94999999
G1303190,1176077943.2,G1300090,692823256.847,5375006.39113,27.714893,28.97242,29.129116,0,0,6513,6513.0005,6512.9995,0,0,.0045702807,.004255319,.004448398,.0044724578,,
G1303190,1176077943.2,G1303190,1170702936.83,1170702932.64,6485.2852,6484.0278,6483.8706,0,0,6513,6513.0005,6512.9995,0,0,.99542969,.99574471,.99555159,.99552757,,
G1700010,2256593740.22,G1700010,2256593740.22,2256593739.37,2186,2186,2186,0,0,2186,2186,2186,0,0,1,1,1,1,,
G1700030,1086201659.07,G1700030,654079734.582,654079734.582,839.10089,837.12677,830.33417,0,0,1390,1390,1390,0,0,.60217154,.6036697,.6022495,.5973627,,
G1700030,1086201659.07,G1701530,526632642.741,432121924.493,550.89905,552.87323,559.66589,0,0,1390,1390,1390,0,0,.39782846,.39633024,.39775053,.40263733,,
G1700050,946179178.469,G1700050,991100829.998,1.22506606788,0,0,0,0,0,3123.9998,3124,3124,0,0,1.2947506e-09,0,0,0,,
G1700050,946179178.469,G1700050,991100829.998,946179175.7690001,3123.9998,3124,3124,0,0,3123.9998,3124,3124,0,0,1,1,1,1,,
G1700050,946179178.469,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,3123.9998,3124,3124,0,0,1.2947506e-09,0,0,0,,
G1700130,734742928.707,G1700130,734742928.707,734742928.707,1090,1090,1090,0,0,1090,1090,1090,0,0,1,1,1,1,,
G1700230,2880273962.42,G1700230,1307638740.4,1307638742.62,1784.5641,1422.1969,1463.1927,0,0,3940,3940,3940.0002,0,0,.45399803,.45293504,.36096367,.37136871,,
G1700230,2880273962.42,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,3940,3940,3940.0002,0,0,3.9500586e-12,0,0,0,,
G1700230,2880273962.42,G1700290,1321066570.57,673918288.266,925.12677,1074.6918,1024.1793,0,0,3940,3940,3940.0002,0,0,.23397715,.23480375,.27276441,.25994396,,
G1700230,2880273962.42,G1700350,898716933.08,898716932.909,1230.3092,1443.1115,1452.6282,0,0,3940,3940,3940.0002,0,0,.3120248,.31226122,.36627194,.36868733,,
G1700230,2880273962.42,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,3940,3940,3940.0002,0,0,3.9500586e-12,0,0,0,,
G1700250,1724211828.13,G1700250,1216875095.3,1216875094.62,529.90137,548.00604,546.49896,0,0,754.99994,754.99994,755.00006,0,0,.70575732,.7018562,.72583586,.72383964,,
G1700250,1724211828.13,G1700250,1216875095.3,.824859993429,0,0,0,0,0,754.99994,754.99994,755.00006,0,0,4.7839827e-10,0,0,0,,
G1700250,1724211828.13,G1700250,1216875095.3,.994834367742,0,0,0,0,0,754.99994,754.99994,755.00006,0,0,5.7697919e-10,0,0,0,,
G1700250,1724211828.13,G1700510,1878666787.3,.994834367742,0,0,0,0,0,754.99994,754.99994,755.00006,0,0,5.7697919e-10,0,0,0,,
G1700250,1724211828.13,G1700790,1289863674.61,.824859993429,0,0,0,0,0,754.99994,754.99994,755.00006,0,0,4.7839827e-10,0,0,0,,
G1700250,1724211828.13,G1700790,1289863674.61,152719363.811,69.193733,52.322186,51.596325,0,0,754.99994,754.99994,755.00006,0,0,.088573433,.091647334,.069300912,.068339497,,
G1700250,1724211828.13,G1701590,937602300.781,.0926166459121,0,0,0,0,0,754.99994,754.99994,755.00006,0,0,5.3715352e-11,0,0,0,,
G1700250,1724211828.13,G1701590,937602300.781,354617368.749,155.90486,154.67172,156.90475,0,0,754.99994,754.99994,755.00006,0,0,.20566925,.20649652,.20486322,.20782085,,
G1700270,1304007289.38,G1700050,991100829.998,1.22506606788,0,0,0,0,0,2330,2330,2330,2,2,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,1.22506606788,0,0,0,0,0,2330,2330,2330,2,2,9.3946262e-10,0,0,0,0,0
G1700270,1304007289.38,G1700270,1304007289.38,1304007287.39,2330,2330,2330,2,2,2330,2330,2330,2,2,1,1,1,1,1,1
G1700270,1304007289.38,G1700270,1304007289.38,.422109019627,0,0,0,0,0,2330,2330,2330,2,2,3.2370143e-10,0,0,0,0,0
G1700270,1304007289.38,G1701190,1917499642.95,.422109019627,0,0,0,0,0,2330,2330,2330,2,2,3.2370143e-10,0,0,0,0,0
G1700330,2559134407.52,G1700330,1154458814.61,1154458815.4,1408.5035,1444.2184,1460.6876,0,0,3117,3117,3117,0,0,.45111302,.45187795,.46333602,.4686197,,
G1700330,2559134407.52,G1700490,1242941414.63,28.78751285,0,0,0,0,0,3117,3117,3117,0,0,1.1248925e-08,0,0,0,,
G1700330,2559134407.52,G1700490,1242941414.63,267531254.682,325.60211,335.30984,325.211,0,0,3117,3117,3117,0,0,.10453974,.10446009,.10757454,.10433462,,
G1700330,2559134407.52,G1700790,1289863674.61,1137144309.61,1382.8944,1337.4718,1331.1013,0,0,3117,3117,3117,0,0,.44434723,.44366199,.42908946,.42704567,,
G1700450,3350799378.11,G1700230,1307638740.4,.0113772508881,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,3.3953840e-12,0,0,0,0,0
G1700450,3350799378.11,G1700290,1321066570.57,647148280.893,786.95459,787.18982,785.36786,0,0,4071,4071.0002,4071.0002,1,1,.1931325,.19330744,.19336522,.19291766,0,0
G1700450,3350799378.11,G1700290,1321066570.57,3.66291952046,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,1.0931480e-09,0,0,0,0,0
G1700450,3350799378.11,G1700410,1081108614.83,.399186016094,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,1.1913158e-10,0,0,0,0,0
G1700450,3350799378.11,G1700410,1081108614.83,1081108618.76,1314.8345,1314.0109,1318.5363,1,1,4071,4071.0002,4071.0002,1,1,.322642,.32297578,.32277346,.32388508,1,1
G1700450,3350799378.11,G1700450,1616628357.03,3.66291952046,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,1.0931480e-09,0,0,0,0,0
G1700450,3350799378.11,G1700450,1616628357.03,.965294452231,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,2.8807887e-10,0,0,0,0,0
G1700450,3350799378.11,G1700450,1616628357.03,.0113772508881,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,3.3953840e-12,0,0,0,0,0
G1700450,3350799378.11,G1700450,1616628357.03,1616628350.97,1960.6968,1961.2828,1958.5857,0,0,4071,4071.0002,4071.0002,1,1,.4824605,.48162535,.48176926,.48110676,0,0
G1700450,3350799378.11,G1701390,892168185.901,.399186016094,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,1.1913158e-10,0,0,0,0,0
G1700450,3350799378.11,G1701830,2336514718.72,5914117.0054,8.5141916,8.516737,8.5103579,0,0,4071,4071.0002,4071.0002,1,1,.0017649869,.002091425,.0020920502,.0020904832,0,0
G1700450,3350799378.11,G1701830,2336514718.72,.965294452231,0,0,0,0,0,4071,4071.0002,4071.0002,1,1,2.8807887e-10,0,0,0,0,0
G1700470,576677140.659,G1700470,576677140.659,.468538321089,0,0,0,0,0,1649.0001,1649.0001,1649,0,0,8.1247942e-10,0,0,0,,
G1700470,576677140.659,G1700470,576677140.659,576677138.109,1649.0001,1649.0001,1649,0,0,1649.0001,1649.0001,1649,0,0,1,1,1,1,,
G1700470,576677140.659,G1701910,1853289150.19,.468538321089,0,0,0,0,0,1649.0001,1649.0001,1649,0,0,8.1247942e-10,0,0,0,,
G1700510,2854076945.76,G1700250,1216875095.3,.994834367742,0,0,0,0,0,2704,2704,2704,0,0,3.4856606e-10,0,0,0,,
G1700510,2854076945.76,G1700490,1242941414.63,975410130.712,924.67902,937.41248,928.08887,0,0,2704,2704,2704,0,0,.34176028,.34196711,.3466762,.34322813,,
G1700510,2854076945.76,G1700490,1242941414.63,.449319187632,0,0,0,0,0,2704,2704,2704,0,0,1.5743065e-10,0,0,0,,
G1700510,2854076945.76,G1700490,1242941414.63,28.78751285,0,0,0,0,0,2704,2704,2704,0,0,1.0086453e-08,0,0,0,,
G1700510,2854076945.76,G1700510,1878666787.3,.994834367742,0,0,0,0,0,2704,2704,2704,0,0,3.4856606e-10,0,0,0,,
G1700510,2854076945.76,G1700510,1878666787.3,1878666785.59,1779.3209,1766.5876,1775.9111,0,0,2704,2704,2704,0,0,.65823972,.65803289,.65332383,.6567719,,
G1700510,2854076945.76,G1701730,1989244480.6,.449319187632,0,0,0,0,0,2704,2704,2704,0,0,1.5743065e-10,0,0,0,,
G1700550,2289967622.83,G1700550,1117315378.82,1.26114456273,0,0,0,0,0,4083.0002,4083,4083,0,0,5.5072591e-10,0,0,0,,
G1700550,2289967622.83,G1700550,1117315378.82,.754507333893,0,0,0,0,0,4083.0002,4083,4083,0,0,3.2948386e-10,0,0,0,,
G1700550,2289967622.83,G1700550,1117315378.82,1114383652.15,1983.5282,2126.3159,2146.6553,0,0,4083.0002,4083,4083,0,0,.48663729,.48580164,.52077293,.52575439,,
G1700550,2289967622.83,G1700650,1128818101.33,1.26114456273,0,0,0,0,0,4083.0002,4083,4083,0,0,5.5072591e-10,0,0,0,,
G1700550,2289967622.83,G1701450,1157238418.44,24651759.8452,46.377457,51.284058,52.213345,0,0,4083.0002,4083,4083,0,0,.010765113,.011358671,.012560386,.012787986,,
G1700550,2289967622.83,G1701990,1150932209.41,1150932208.67,2053.0945,1905.3999,1884.1313,0,0,4083.0002,4083,4083,0,0,.50259757,.50283968,.46666664,.46145758,,
G1700550,2289967622.83,G1701990,1150932209.41,.754507333893,0,0,0,0,0,4083.0002,4083,4083,0,0,3.2948386e-10,0,0,0,,
G1700570,2285899327.78,G1700570,2285899327.78,2285899327.71,1841,1841,1841,0,0,1841,1841,1841,0,0,1,1,1,1,,
G1700570,2285899327.78,G1700570,2285899327.78,.230491699154,0,0,0,0,0,1841,1841,1841,0,0,1.0083195e-10,0,0,0,,
G1700570,2285899327.78,G1700570,2285899327.78,.215869513505,0,0,0,0,0,1841,1841,1841,0,0,9.4435265e-11,0,0,0,,
G1700570,2285899327.78,G1701250,1459112207.72,.230491699154,0,0,0,0,0,1841,1841,1841,0,0,1.0083195e-10,0,0,0,,
G1700570,2285899327.78,G1701430,1633978914.32,.215869513505,0,0,0,0,0,1841,1841,1841,0,0,9.4435265e-11,0,0,0,,
G1700590,2049848615.56,G1700590,850575666.376,850575665.823,3063.7646,3414.8877,3450.3054,0,0,7405,7405,7405,0,0,.4149456,.41374269,.46115971,.46594265,,
G1700590,2049848615.56,G1700650,1128818101.33,1.67524983021,0,0,0,0,0,7405,7405,7405,0,0,8.1725537e-10,0,0,0,,
G1700590,2049848615.56,G1700690,470172176.468,197003252.956,718.12622,85.068382,75.550919,0,0,7405,7405,7405,0,0,.096106246,.09697856,.011487965,.01020269,,
G1700590,2049848615.56,G1701650,1002269697.48,1002269696.55,3623.1091,3905.0437,3879.1438,0,0,7405,7405,7405,0,0,.48894817,.48927873,.52735227,.52385467,,
G1700590,2049848615.56,G1701650,1002269697.48,1.67524983021,0,0,0,0,0,7405,7405,7405,0,0,8.1725537e-10,0,0,0,,
G1700610,2391495652.31,G1700610,1415023333.18,1415023335.04,4551.1216,4840.2603,4878.9038,0,0,7674,7674,7674,5,5,.59168971,.59305727,.63073498,.63577062,0,0
G1700610,2391495652.31,G1700830,976472314.954,976472316.845,3122.8784,2833.7397,2795.0959,5,5,7674,7674,7674,5,5,.40831029,.40694273,.36926502,.36422935,1,1
G1700650,1128818101.33,G1700550,1117315378.82,1.26114456273,0,0,0,0,0,2616,2616.0002,2616,0,0,1.1172256e-09,0,0,0,,
G1700650,1128818101.33,G1700650,1128818101.33,1128818099.18,2616,2616.0002,2616,0,0,2616,2616.0002,2616,0,0,1,1,1,1,,
G1700650,1128818101.33,G1700650,1128818101.33,1.67524983021,0,0,0,0,0,2616,2616.0002,2616,0,0,1.4840742e-09,0,0,0,,
G1700650,1128818101.33,G1700650,1128818101.33,1.26114456273,0,0,0,0,0,2616,2616.0002,2616,0,0,1.1172256e-09,0,0,0,,
G1700650,1128818101.33,G1701650,1002269697.48,1.67524983021,0,0,0,0,0,2616,2616.0002,2616,0,0,1.4840742e-09,0,0,0,,
G1700670,2109638135.24,G1700670,2109638135.24,2109638135.3,483,483,482.99997,0,0,483,483,482.99997,0,0,1,1,1,1,,
G1700730,1119554518.81,G1700730,2138275161.96,748339056.42,27.480286,27.480286,27.501198,6,10,41,41,41,6,10,.66842574,.67025089,.67025089,.67076093,1,1
G1700730,1119554518.81,G1700950,1863999994.49,371215467.017,13.519713,13.519713,13.498804,0,0,41,41,41,6,10,.33157426,.32974911,.32974911,.32923913,0,0
G1700770,1560540631.74,G1700770,1560540631.74,1560540632.15,1828.0001,1828,1828.0001,0,0,1828.0001,1828,1828.0001,0,0,1,1,1,1,,
G1700810,1511811483.46,G1700810,1511811483.46,1511811480.63,2555,2555,2555,0,0,2555,2555,2555,0,0,1,1,1,1,,
G1700850,12261575587.6,G1700110,2261820405.54,1396233569.65,240.41083,248.56332,257.57693,0,0,2111,2111,2111,23,23,.11387065,.11388481,.11774672,.12201655,0,0
G1700850,12261575587.6,G1700150,1206325449.58,1206325449.58,207.51794,170.77551,166.50816,3,3,2111,2111,2111,23,23,.098382577,.098303147,.08089792,.078876436,.13043478,.13043478
G1700850,12261575587.6,G1700730,2138275161.96,1198111519.31,206.31244,214.2294,226.97537,9,9,2111,2111,2111,23,23,.097712688,.097732089,.10148243,.10752031,.39130434,.39130434
G1700850,12261575587.6,G1700730,2138275161.96,1.58805080544,0,0,0,0,0,2111,2111,2111,23,23,1.2951441e-10,0,0,0,0,0
G1700850,12261575587.6,G1700730,2138275161.96,.453129401354,0,0,0,0,0,2111,2111,2111,23,23,3.6955234e-11,0,0,0,0,0
G1700850,12261575587.6,G1700850,1602448487.59,1602448487.59,276.23135,275.74435,259.28854,1,1,2111,2111,2111,23,23,.13068862,.13085333,.13062263,.12282735,.043478262,.043478262
G1700850,12261575587.6,G1701030,1888829200.96,.584606728467,0,0,0,0,0,2111,2111,2111,23,23,4.7677945e-11,0,0,0,0,0
G1700850,12261575587.6,G1701030,1888829200.96,1007934323.01,173.24734,175.78255,176.51421,5,5,2111,2111,2111,23,23,.082202673,.082068853,.083269797,.083616391,.2173913,.2173913
G1700850,12261575587.6,G1701030,1888829200.96,.0366916817357,0,0,0,0,0,2111,2111,2111,23,23,2.9924117e-12,0,0,0,0,0
G1700850,12261575587.6,G1701410,1976839903.62,.0366916817357,0,0,0,0,0,2111,2111,2111,23,23,2.9924117e-12,0,0,0,0,0
G1700850,12261575587.6,G1701410,1976839903.62,1101350443.39,189.43547,193.66479,183.89229,0,0,2111,2111,2111,23,23,.089821279,.089737311,.091740787,.087111458,0,0
G1700850,12261575587.6,G1701610,1168485044.79,.0369036645288,0,0,0,0,0,2111,2111,2111,23,23,3.0097001e-12,0,0,0,0,0
G1700850,12261575587.6,G1701610,1168485044.79,1168485043.89,201.14603,199.2083,210.00154,0,0,2111,2111,2111,23,23,.095296487,.095284715,.094366789,.099479653,0,0
G1700850,12261575587.6,G1701610,1168485044.79,1.58805080544,0,0,0,0,0,2111,2111,2111,23,23,1.2951441e-10,0,0,0,0,0
G1700850,12261575587.6,G1701770,1462605710.14,1462605710.14,251.43253,258.39856,239.11531,5,5,2111,2111,2111,23,23,.11928367,.11910588,.12240576,.11327111,.2173913,.2173913
G1700850,12261575587.6,G1701950,1805242919.6,1805242920.63,310.84637,318.66174,337.91727,0,0,2111,2111,2111,23,23,.14722764,.14725077,.15095298,.1600745,0,0
G1700850,12261575587.6,G1701950,1805242919.6,.0369036645288,0,0,0,0,0,2111,2111,2111,23,23,3.0097001e-12,0,0,0,0,0
G1700850,12261575587.6,G1701950,1805242919.6,.453129401354,0,0,0,0,0,2111,2111,2111,23,23,3.6955234e-11,0,0,0,0,0
G1700850,12261575587.6,G1701950,1805242919.6,.584606728467,0,0,0,0,0,2111,2111,2111,23,23,4.7677945e-11,0,0,0,0,0
G1700850,12261575587.6,G1702010,1344905415.34,312838112.862,54.419643,55.971451,53.210358,0,0,2111,2111,2111,23,23,.025513696,.025779083,.026514187,.025206232,0,0
G1700870,1309456325.18,G1700870,903589158.4299999,903589159.217,1103.4225,1082.7201,1051.4928,0,0,1596,1596,1596,0,0,.69004911,.69136745,.67839605,.65883005,,
G1700870,1309456325.18,G1701270,627084712.714,311356447.119,379.18719,398.34698,421.86621,0,0,1596,1596,1596,0,0,.23777536,.23758596,.24959084,.2643272,,
G1700870,1309456325.18,G1701530,526632642.741,94510718.2484,113.39038,114.9329,122.64101,0,0,1596,1596,1596,0,0,.07217554,.071046606,.072013095,.07684274,,
G1700950,1492784526.29,G1700950,1863999994.49,1492784528.32,274,274,274,0,0,274,274,274,0,0,1,1,1,1,,
G1701010,1551495088.74,G1701010,968510164.8789999,1.08951691308,0,0,0,0,0,3668,3668,3667.9998,1,1,7.0223677e-10,0,0,0,0,0
G1701010,1551495088.74,G1701010,968510164.8789999,968510161.0420001,2286.8833,2281.4626,2295.7219,1,1,3668,3668,3667.9998,1,1,.62424314,.62346876,.62199092,.62587845,1,1
G1701010,1551495088.74,G1701590,937602300.781,.0926166459121,0,0,0,0,0,3668,3668,3667.9998,1,1,5.9695096e-11,0,0,0,0,0
G1701010,1551495088.74,G1701590,937602300.781,.0139089200202,0,0,0,0,0,3668,3668,3667.9998,1,1,8.9648497e-12,0,0,0,0,0
G1701010,1551495088.74,G1701590,937602300.781,582984926.574,1381.1167,1386.5375,1372.2778,0,0,3668,3668,3667.9998,1,1,.37575686,.37653127,.37800914,.37412158,0,0
G1701010,1551495088.74,G1701590,937602300.781,1.08951691308,0,0,0,0,0,3668,3668,3667.9998,1,1,7.0223677e-10,0,0,0,0,0
G1701010,1551495088.74,G1701850,589903383.49,.0139089200202,0,0,0,0,0,3668,3668,3667.9998,1,1,8.9648497e-12,0,0,0,0,0
G1701150,3678960042.71,G1700210,1853689277.44,1.47619215442,0,0,0,0,0,1122,1121.9999,1122,3,3,4.0125256e-10,0,0,0,0,0
G1701150,3678960042.71,G1700390,1049341977.57,744443279.2410001,227.87292,223.9675,219.72398,0,0,1122,1121.9999,1122,3,3,.20235156,.2030953,.19961455,.19583243,0,0
G1701150,3678960042.71,G1700410,1081108614.83,.399186016094,0,0,0,0,0,1122,1121.9999,1122,3,3,1.0850512e-10,0,0,0,0,0
G1701150,3678960042.71,G1701150,1516119599.83,1443369397.44,439.29514,440.5209,445.10715,3,3,1122,1121.9999,1122,3,3,.39233083,.39152864,.39262116,.3967087,1,1
G1701150,3678960042.71,G1701150,1516119599.83,.89576531181,0,0,0,0,0,1122,1121.9999,1122,3,3,2.4348329e-10,0,0,0,0,0
G1701150,3678960042.71,G1701150,1516119599.83,1.47619215442,0,0,0,0,0,1122,1121.9999,1122,3,3,4.0125256e-10,0,0,0,0,0
G1701150,3678960042.71,G1701390,892168185.901,426601057.83,130.08253,131.90913,132.78572,0,0,1122,1121.9999,1122,3,3,.11595697,.11593809,.11756609,.11834735,0,0
G1701150,3678960042.71,G1701390,892168185.901,.399186016094,0,0,0,0,0,1122,1121.9999,1122,3,3,1.0850512e-10,0,0,0,0,0
G1701150,3678960042.71,G1701470,1140458214.48,1064546301.26,324.74939,325.60239,324.38309,0,0,1122,1121.9999,1122,3,3,.28936067,.28943795,.29019824,.2891115,0,0
G1701150,3678960042.71,G1701470,1140458214.48,.89576531181,0,0,0,0,0,1122,1121.9999,1122,3,3,2.4348329e-10,0,0,0,0,0
G1701170,2247102713.02,G1701170,2247102713.02,2247102713.02,1990.0001,1990,1990,0,0,1990.0001,1990,1990,0,0,1,1,1,1,,
G1701190,1962421296.7,G1700050,991100829.998,44921651.5967,142.75626,147.26196,142.05144,0,0,6221.0005,6221,6221,16,17,.022890931,.022947475,.023671752,.02283418,0,0
G1701190,1962421296.7,G1700050,991100829.998,.584859323066,0,0,0,0,0,6221.0005,6221,6221,16,17,2.9802943e-10,0,0,0,0,0
G1701190,1962421296.7,G1700270,1304007289.38,.422109019627,0,0,0,0,0,6221.0005,6221,6221,16,17,2.1509602e-10,0,0,0,0,0
