gisjoin_1840,cnty_area_1840,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G0100730,2721656195.44,G0101150,1692864873.74,4649977.04326,10.494481,10.525461,8.8852825,0,0,7130.9995,7131,7130.9995,2,2,.0017085101,.0014716705,.0014760147,.001246008,0,0
G0100730,2721656195.44,G0101170,2096689743.97,6854131.79373,20.988962,21.050922,20.511009,0,0,7130.9995,7131,7130.9995,2,2,.002518368,.0029433409,.0029520295,.0028763162,0,0
G0100730,2721656195.44,G0101250,3499697967.08,2.23801191842e-06,0,0,0,0,0,7130.9995,7131,7130.9995,2,2,8.2229779e-16,0,0,0,0,0
G0100730,2721656195.44,G0101250,3499697967.08,.144014469233,0,0,0,0,0,7130.9995,7131,7130.9995,2,2,5.2914277e-11,0,0,0,0,0
G0100730,2721656195.44,G0101250,3499697967.08,10123120.8772,26.236202,26.313652,26.435955,0,0,7130.9995,7131,7130.9995,2,2,.0037194709,.0036791761,.0036900367,.0037071879,0,0
G0100730,2721656195.44,G0101270,2085727475.87,11593865.8543,39.354305,39.470478,42.785328,0,0,7130.9995,7131,7130.9995,2,2,.0042598569,.0055187643,.005535055,.005999906,0,0
G0100730,2721656195.44,G0101270,2085727475.87,.299331915293,0,0,0,0,0,7130.9995,7131,7130.9995,2,2,1.0998153e-10,0,0,0,0,0
G0100770,1861660236.25,G0100770,1861660236.25,1861660236,14485,14485.001,14485,0,0,14485,14485.001,14485,0,0,1,1,1,1,,
G0100790,2043539689.41,G0100330,1615154455.12,183737996.535,1211.4569,1237.4264,1314.7914,0,0,13313,13313.001,13313,0,0,.089911632,.090998039,.09294872,.098759964,,
G0100790,2043539689.41,G0100790,1859801692.72,1859801689.05,12101.543,12075.574,11998.209,0,0,13313,13313.001,13313,0,0,.91008836,.90900195,.90705127,.90124005,,
G0100790,2043539689.41,G0100790,1859801692.72,.0633867404126,0,0,0,0,0,13313,13313.001,13313,0,0,3.1018112e-11,0,0,0,,
G0100790,2043539689.41,G0101330,1636510933.64,.0633867404126,0,0,0,0,0,13313,13313.001,13313,0,0,3.1018112e-11,0,0,0,,
G0100830,1572343106.81,G0100830,1572343106.81,1572343106.39,14373.999,14373.999,14374,5,6,14373.999,14373.999,14374,5,6,1,1,1,1,1,1
G0100850,2189161832.81,G0100130,2014835521.97,9225083.002219999,89.259933,89.83448,81.162041,0,0,19538.998,19538.998,19539,16,23,.0042139795,.0045682965,.0045977016,.0041538482,0,0
G0100850,2189161832.81,G0100410,1582181145.37,302079514.819,2668.8718,2686.051,2404.6343,1,1,19538.998,19538.998,19539,16,23,.13798866,.13659205,.13747127,.12306844,.0625,.043478262
G0100850,2189161832.81,G0100470,2572865998.94,1.81001155568,0,0,0,0,0,19538.998,19538.998,19539,16,23,8.2680573e-10,0,0,0,0,0
G0100850,2189161832.81,G0100850,1877857235.2,1877857228.39,16780.867,16763.113,17053.203,15,22,19538.998,19538.998,19539,16,23,.85779732,.85883969,.85793108,.8727777,.9375,.95652175
G0100850,2189161832.81,G0100850,1877857235.2,1.81001155568,0,0,0,0,0,19538.998,19538.998,19539,16,23,8.2680573e-10,0,0,0,0,0
G0100870,2382931005.32,G0100110,1621500979.98,.391034039729,0,0,0,0,0,11246.999,11247,11247,12,12,1.6409793e-10,0,0,0,0,0
G0100870,2382931005.32,G0100110,1621500979.98,357106918.845,1691.0649,1703.2258,1722.3066,1,1,11246.999,11247,11247,12,12,.14986037,.15035699,.15143824,.15313476,.083333336,.083333336
G0100870,2382931005.32,G0100810,1594298714.23,437502482.435,2045.3384,2060.0469,1803.5458,5,5,11246.999,11247,11247,12,12,.18359847,.18185636,.18316412,.16035794,.41666666,.41666666
G0100870,2382931005.32,G0100870,1588321606.61,.273295606324,0,0,0,0,0,11246.999,11247,11247,12,12,1.1468885e-10,0,0,0,0,0
G0100870,2382931005.32,G0100870,1588321606.61,1588321605.63,7510.5957,7483.7271,7721.1479,6,6,11246.999,11247,11247,12,12,.66654116,.66778666,.66539764,.68650734,.5,.5
G0100870,2382931005.32,G0101010,2071394565.39,.273295606324,0,0,0,0,0,11246.999,11247,11247,12,12,1.1468885e-10,0,0,0,0,0
G0100870,2382931005.32,G0101130,1676717238.03,.391034039729,0,0,0,0,0,11246.999,11247,11247,12,12,1.6409793e-10,0,0,0,0,0
G0100890,2105290711.2,G0100710,2918161775.88,.495360258473,0,0,0,0,0,25705.998,25706,25706,33,60,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,2105290707.49,25705.998,25706,25706,33,60,25705.998,25706,25706,33,60,1,1,1,1,1,1
G0100890,2105290711.2,G0100890,2105290711.2,.495360258473,0,0,0,0,0,25705.998,25706,25706,33,60,2.3529304e-10,0,0,0,0,0
G0100890,2105290711.2,G0100890,2105290711.2,.712409283406,0,0,0,0,0,25705.998,25706,25706,33,60,3.3838998e-10,0,0,0,0,0
G0100890,2105290711.2,G0100950,1614161926.26,.712409283406,0,0,0,0,0,25705.998,25706,25706,33,60,3.3838998e-10,0,0,0,0,0
G0100910,2760350202.67,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,17264,17264,17264,7,7,4.1765319e-10,0,0,0,0,0
G0100910,2760350202.67,G0100250,3244024782.63,.11395702025,0,0,0,0,0,17264,17264,17264,7,7,4.1283536e-11,0,0,0,0,0
G0100910,2760350202.67,G0100650,1700275044.82,214745829.599,1358.8278,1343.9418,1379.9324,2,2,17264,17264,17264,7,7,.077796586,.078708746,.07784649,.079931207,.2857143,.2857143
G0100910,2760350202.67,G0100910,2545604373.07,2545604369.03,15905.173,15920.058,15884.068,5,5,17264,17264,17264,7,7,.92220342,.92129129,.92215347,.92006886,.71428573,.71428573
G0100910,2760350202.67,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,17264,17264,17264,7,7,4.1765319e-10,0,0,0,0,0
G0100910,2760350202.67,G0100910,2545604373.07,.11395702025,0,0,0,0,0,17264,17264,17264,7,7,4.1283536e-11,0,0,0,0,0
G0100910,2760350202.67,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,17264,17264,17264,7,7,5.2215121e-10,0,0,0,0,0
G0100910,2760350202.67,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,17264,17264,17264,7,7,5.2215121e-10,0,0,0,0,0
G0100930,2700237980.55,G0100570,1630006249.86,135819288.629,292.45834,293.00113,302.12076,0,0,5847,5847,5847,3,3,.050299007,.05001853,.050111361,.051671073,0,0
G0100930,2700237980.55,G0100570,1630006249.86,1.15684144088,0,0,0,0,0,5847,5847,5847,3,3,4.2842202e-10,0,0,0,0,0
G0100930,2700237980.55,G0100750,1568162558.45,638553929.265,1388.6355,1391.2128,1525.1724,1,1,5847,5847,5847,3,3,.23648061,.23749538,.23793617,.260847,.33333334,.33333334
G0100930,2700237980.55,G0100930,1925864760.34,1.15684144088,0,0,0,0,0,5847,5847,5847,3,3,4.2842202e-10,0,0,0,0,0
G0100930,2700237980.55,G0100930,1925864760.34,1925864762.02,4165.9063,4162.7861,4019.7068,2,2,5847,5847,5847,3,3,.71322036,.71248609,.71195245,.68748194,.66666669,.66666669
G0100950,1695494768.75,G0100090,1685071135.65,127576552.944,550.04089,597.05591,623.84174,0,0,7553,7553,7552.9995,0,0,.075244442,.072824165,.079048842,.082595229,,
G0100950,1695494768.75,G0100490,2016714373.85,42469037.7223,187.81883,203.87276,182.56865,0,0,7553,7553,7552.9995,0,0,.025048168,.024866786,.026992289,.024171675,,
G0100950,1695494768.75,G0100490,2016714373.85,.775293349773,0,0,0,0,0,7553,7553,7552.9995,0,0,4.5726672e-10,0,0,0,,
G0100950,1695494768.75,G0100550,1421280067.1,210337053.985,939.09418,1019.3638,971.77094,0,0,7553,7553,7552.9995,0,0,.12405644,.12433393,.13496144,.12866026,,
G0100950,1695494768.75,G0100710,2918161775.88,.3154448018,0,0,0,0,0,7553,7553,7552.9995,0,0,1.8604882e-10,0,0,0,,
G0100950,1695494768.75,G0100710,2918161775.88,1543666.55848,8.9437542,0,0,0,0,7553,7553,7552.9995,0,0,.00091045198,.0011841326,0,0,,
G0100950,1695494768.75,G0100890,2105290711.2,.712409283406,0,0,0,0,0,7553,7553,7552.9995,0,0,4.2017781e-10,0,0,0,,
G0100950,1695494768.75,G0100950,1614161926.26,.775293349773,0,0,0,0,0,7553,7553,7552.9995,0,0,4.5726672e-10,0,0,0,,
G0100950,1695494768.75,G0100950,1614161926.26,1313568456.85,5867.1025,5732.7075,5774.8184,0,0,7553,7553,7552.9995,0,0,.77474052,.77679104,.75899744,.76457286,,
G0100950,1695494768.75,G0100950,1614161926.26,.3154448018,0,0,0,0,0,7553,7553,7552.9995,0,0,1.8604882e-10,0,0,0,,
G0100950,1695494768.75,G0100950,1614161926.26,.712409283406,0,0,0,0,0,7553,7553,7552.9995,0,0,4.2017781e-10,0,0,0,,
G0100970,3239576660.12,G0100970,3251206069.42,.651862444813,0,0,0,0,0,18741,18741,18741,14,20,2.0121840e-10,0,0,0,0,0
G0100970,3239576660.12,G0100970,3251206069.42,.606372914655,0,0,0,0,0,18741,18741,18741,14,20,1.8717659e-10,0,0,0,0,0
G0100970,3239576660.12,G0100970,3251206069.42,3222646262.71,18705.123,18702.883,18702.512,14,20,18741,18741,18741,14,20,.99477386,.99808562,.99796611,.99794632,1,1
G0100970,3239576660.12,G0101290,2819355292.9,.651862444813,0,0,0,0,0,18741,18741,18741,14,20,2.0121840e-10,0,0,0,0,0
G0100970,3239576660.12,G0101290,2819355292.9,16930394.5504,35.877724,38.116539,38.48782,0,0,18741,18741,18741,14,20,.0052261134,.0019143975,.0020338583,.0020536694,0,0
G0100990,2679448014.38,G0100250,3244024782.63,.115752739985,0,0,0,0,0,10680,10680,10680,7,7,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100350,2208016289.69,.242704038898,0,0,0,0,0,10680,10680,10680,7,7,9.0579863e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,2679448015.39,10680,10680,10680,7,7,10680,10680,10680,7,7,1,1,1,1,1,1
G0100990,2679448014.38,G0100990,2679448014.38,.115752739985,0,0,0,0,0,10680,10680,10680,7,7,4.3200218e-11,0,0,0,0,0
G0100990,2679448014.38,G0100990,2679448014.38,.242704038898,0,0,0,0,0,10680,10680,10680,7,7,9.0579863e-11,0,0,0,0,0
G0101010,2592965319.21,G0100110,1621500979.98,216768672.937,2066.7947,2108.2771,2088.4119,0,0,24574,24574.002,24574,25,30,.083598755,.084104933,.085792989,.084984615,0,0
G0101010,2592965319.21,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,24574,24574.002,24574,25,30,5.3963034e-10,0,0,0,0,0
G0101010,2592965319.21,G0100510,1702196113.47,304802079.199,2891.6165,2949.6538,2924.2661,3,3,24574,24574.002,24574,25,30,.11754961,.11766975,.12003148,.11899838,.12,.1
G0101010,2592965319.21,G0100510,1702196113.47,.407571129567,0,0,0,0,0,24574,24574.002,24574,25,30,1.5718341e-10,0,0,0,0,0
G0101010,2592965319.21,G0100870,1588321606.61,.273295606324,0,0,0,0,0,24574,24574.002,24574,25,30,1.0539887e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.273295606324,0,0,0,0,0,24574,24574.002,24574,25,30,1.0539887e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,2071394557.38,19615.59,19516.07,19561.322,22,27,24574,24574.002,24574,25,30,.79885161,.79822534,.79417551,.79601699,.88,.89999998
G0101010,2592965319.21,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,24574,24574.002,24574,25,30,5.3963034e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.407571129567,0,0,0,0,0,24574,24574.002,24574,25,30,1.5718341e-10,0,0,0,0,0
G0101010,2592965319.21,G0101010,2071394565.39,.499919997443,0,0,0,0,0,24574,24574.002,24574,25,30,1.9279857e-10,0,0,0,0,0
G0101010,2592965319.21,G0101090,1740741149.16,.499919997443,0,0,0,0,0,24574,24574.002,24574,25,30,1.9279857e-10,0,0,0,0,0
G0101030,1896068492.23,G0100430,1954996982.88,87387061.2738,471.82874,487.76196,427.00397,0,0,9841,9841,9841.001,1,1,.046088558,.047945201,.049564268,.043390296,0,0
G0101030,1896068492.23,G0100950,1614161926.26,257114371.688,1316.9725,1318.5653,1168.936,0,0,9841,9841,9841.001,1,1,.13560395,.13382508,.13398692,.11878223,0,0
G0101030,1896068492.23,G0101030,1551567060.62,1551567059.7,8052.1982,8034.6724,8245.0605,1,1,9841,9841,9841.001,1,1,.81830752,.81822968,.81644875,.83782744,1,1
G0101050,2435182216.63,G0100210,1814971185.03,148625087.56,1161.9614,1302.9188,1209.7849,0,0,19086.002,19086,19086,16,19,.061032429,.060880296,.068265684,.063385986,0,0
G0101050,2435182216.63,G0100470,2572865998.94,129631308.306,1012.7906,1126.8488,1082.9958,0,0,19086.002,19086,19086,16,19,.053232692,.053064577,.059040591,.056742944,0,0
G0101050,2435182216.63,G0100650,1700275044.82,281552964.374,2190.4543,2429.7676,2405.6672,0,0,19086.002,19086,19086,16,19,.11561885,.11476758,.12730628,.12604356,0,0
G0101050,2435182216.63,G0101050,1875372847.65,1875372849.62,14720.795,14226.466,14387.552,16,19,19086.002,19086,19086,16,19,.77011603,.7712875,.74538749,.75382751,1,1
G0101070,2520200831.77,G0100570,1630006249.86,.778798215659,0,0,0,0,0,17118,17118,17118,3,3,3.0902228e-10,0,0,0,0,0
G0101070,2520200831.77,G0100630,1709245829.12,.537043719021,0,0,0,0,0,17118,17118,17118,3,3,2.1309561e-10,0,0,0,0,0
G0101070,2520200831.77,G0100630,1709245829.12,214951235.838,1444.5856,1472.5905,1501.8741,0,0,17118,17118,17118,3,3,.085291311,.084389858,.086025849,.08773654,0,0
G0101070,2520200831.77,G0101070,2305249596.09,2305249593.28,15673.415,15645.41,15616.126,3,3,17118,17118,17118,3,3,.91470867,.91561019,.91397417,.91226345,1,1
G0101070,2520200831.77,G0101070,2305249596.09,.778798215659,0,0,0,0,0,17118,17118,17118,3,3,3.0902228e-10,0,0,0,0,0
G0101070,2520200831.77,G0101070,2305249596.09,.537043719021,0,0,0,0,0,17118,17118,17118,3,3,2.1309561e-10,0,0,0,0,0
G0101090,2895533156.84,G0100110,1621500979.98,1.39924274657,0,0,0,0,0,10108,10108,10108,5,6,4.8324184e-10,0,0,0,0,0
G0101090,2895533156.84,G0100110,1621500979.98,839680562.749,2930.4121,2961.5564,2899.8384,4,5,10108,10108,10108,5,6,.28999171,.28991017,.29299134,.28688547,.80000001,.83333331
G0101090,2895533156.84,G0100410,1582181145.37,315111451.294,1107.1997,1088.2168,1131.1627,0,0,10108,10108,10108,5,6,.10882675,.10953697,.10765896,.11190767,0,0
G0101090,2895533156.84,G0100410,1582181145.37,.311566731356,0,0,0,0,0,10108,10108,10108,5,6,1.0760254e-10,0,0,0,0,0
G0101090,2895533156.84,G0101010,2071394565.39,.499919997443,0,0,0,0,0,10108,10108,10108,5,6,1.7265214e-10,0,0,0,0,0
G0101090,2895533156.84,G0101010,2071394565.39,1.39924274657,0,0,0,0,0,10108,10108,10108,5,6,4.8324184e-10,0,0,0,0,0
G0101090,2895533156.84,G0101090,1740741149.16,1740741146.51,6070.3887,6058.2271,6076.9985,1,1,10108,10108,10108,5,6,.60118157,.60055292,.59934974,.60120684,.2,.16666667
G0101090,2895533156.84,G0101090,1740741149.16,.499919997443,0,0,0,0,0,10108,10108,10108,5,6,1.7265214e-10,0,0,0,0,0
G0101110,2303795094.83,G0100270,1569554966.06,391172094.135,844.63428,844.63428,832.55396,0,0,4973,4973,4973,8,8,.16979465,.16984402,.16984402,.16741483,0,0
G0101110,2303795094.83,G0100270,1569554966.06,.0749430139997,0,0,0,0,0,4973,4973,4973,8,8,3.2530242e-11,0,0,0,0,0
G0101110,2303795094.83,G0100290,1453048943.35,.032580675296,0,0,0,0,0,4973,4973,4973,8,8,1.4142176e-11,0,0,0,0,0
G0101110,2303795094.83,G0100290,1453048943.35,399771502.793,859.71704,859.71704,822.12897,2,2,4973,4973,4973,8,8,.17352737,.17287694,.17287694,.16531852,.25,.25
G0101110,2303795094.83,G0101110,1512851496.1,.0749430139997,0,0,0,0,0,4973,4973,4973,8,8,3.2530242e-11,0,0,0,0,0
G0101110,2303795094.83,G0101110,1512851496.1,1512851497.18,3268.6484,3268.6484,3318.3169,6,6,4973,4973,4973,8,8,.65667796,.65727901,.65727901,.66726661,.75,.75
G0101110,2303795094.83,G0101110,1512851496.1,.032580675296,0,0,0,0,0,4973,4973,4973,8,8,1.4142176e-11,0,0,0,0,0
G0101130,2248582216.01,G0100110,1621500979.98,.391034039729,0,0,0,0,0,13513,13513,13513,5,5,1.7390249e-10,0,0,0,0,0
G0101130,2248582216.01,G0100810,1594298714.23,728285252.2539999,4374.1504,4359.0322,3959.9985,0,0,13513,13513,13513,5,5,.32388642,.32369941,.32258064,.29305103,0,0
G0101130,2248582216.01,G0101130,1676717238.03,1520296964.05,9138.8496,9153.9678,9553.002,5,5,13513,13513,13513,5,5,.67611361,.67630059,.67741936,.706949,1,1
G0101130,2248582216.01,G0101130,1676717238.03,.391034039729,0,0,0,0,0,13513,13513,13513,5,5,1.7390249e-10,0,0,0,0,0
G0101150,1943691128.84,G0100550,1421280067.1,241473042.321,684.44855,671.62079,689.43433,0,0,5637.9995,5638.0005,5638,0,0,.12423427,.12139919,.11912394,.12228349,,
G0101150,1943691128.84,G0100550,1421280067.1,.118399954639,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,6.0915002e-11,0,0,0,,
G0101150,1943691128.84,G0100550,1421280067.1,.313434351316,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,1.6125729e-10,0,0,0,,
G0101150,1943691128.84,G0100730,2910681662.58,9759379.86486,26.101851,27.105772,23.161467,0,0,5637.9995,5638.0005,5638,0,0,.0050210548,.0046296297,.0048076925,.0041080997,,
G0101150,1943691128.84,G0101150,1692864873.74,1671872146.33,4860.7446,4870.0034,4850.8672,0,0,5637.9995,5638.0005,5638,0,0,.8601532,.86213994,.86378199,.86038792,,
G0101150,1943691128.84,G0101150,1692864873.74,.819876690693,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,4.2181428e-10,0,0,0,,
G0101150,1943691128.84,G0101150,1692864873.74,.348975495901,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,1.7954267e-10,0,0,0,,
G0101150,1943691128.84,G0101150,1692864873.74,1.05779062681,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,5.4421745e-10,0,0,0,,
G0101150,1943691128.84,G0101150,1692864873.74,.118399954639,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,6.0915002e-11,0,0,0,,
G0101150,1943691128.84,G0101150,1692864873.74,.313434351316,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,1.6125729e-10,0,0,0,,
G0101150,1943691128.84,G0101170,2096689743.97,1.05779062681,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,5.4421745e-10,0,0,0,,
G0101150,1943691128.84,G0101170,2096689743.97,20586556.5543,66.704727,69.270302,74.536789,0,0,5637.9995,5638.0005,5638,0,0,.010591475,.011831276,.012286324,.01322043,,
G0101150,1943691128.84,G0101210,1969058655.63,.819876690693,0,0,0,0,0,5637.9995,5638.0005,5638,0,0,4.2181428e-10,0,0,0,,
G0101170,2847617453.28,G0100070,1621774444.63,20161029.9844,45.099087,45.954884,48.113148,0,0,6112,6111.9995,6112,8,8,.0070799645,.0073787775,.0075187972,.0078719156,0,0
G0101170,2847617453.28,G0100070,1621774444.63,.0333161843046,0,0,0,0,0,6112,6111.9995,6112,8,8,1.1699670e-11,0,0,0,0,0
G0101170,2847617453.28,G0100210,1814971185.03,508379998.673,1099.5587,1100.7289,1094.5964,0,0,6112,6111.9995,6112,8,8,.17852819,.17990163,.18009309,.17908973,0,0
G0101170,2847617453.28,G0100730,2910681662.58,234986149.597,493.94238,501.12708,476.69733,0,0,6112,6111.9995,6112,8,8,.082520269,.080815181,.081990696,.077993676,0,0
G0101170,2847617453.28,G0100730,2910681662.58,1.05027944324,0,0,0,0,0,6112,6111.9995,6112,8,8,3.6882744e-10,0,0,0,0,0
G0101170,2847617453.28,G0101150,1692864873.74,.688191454931,0,0,0,0,0,6112,6111.9995,6112,8,8,2.4167271e-10,0,0,0,0,0
G0101170,2847617453.28,G0101150,1692864873.74,16342746.2221,34.36121,32.824917,33.290936,0,0,6112,6111.9995,6112,8,8,.0057390947,.0056219259,.0053705694,.0054468154,0,0
G0101170,2847617453.28,G0101170,2096689743.97,2067747520.96,4439.0386,4431.3638,4459.3022,8,8,6112,6111.9995,6112,8,8,.72613245,.72628248,.72502685,.72959787,1,1
G0101170,2847617453.28,G0101170,2096689743.97,1.05027944324,0,0,0,0,0,6112,6111.9995,6112,8,8,3.6882744e-10,0,0,0,0,0
G0101170,2847617453.28,G0101170,2096689743.97,.688191454931,0,0,0,0,0,6112,6111.9995,6112,8,8,2.4167271e-10,0,0,0,0,0
G0101190,3150120656.06,G0100230,2385019602.56,784656054.332,7486.6284,8065.874,8017.3848,0,0,29937.002,29937,29937,0,0,.24908762,.25007942,.26942825,.26780856,,
G0101190,3150120656.06,G0100230,2385019602.56,1.15286902913,0,0,0,0,0,29937.002,29937,29937,0,0,3.6597614e-10,0,0,0,,
G0101190,3150120656.06,G0100630,1709245829.12,1.01011875788,0,0,0,0,0,29937.002,29937,29937,0,0,3.2066033e-10,0,0,0,,
G0101190,3150120656.06,G0100910,2545604373.07,1.44132013056,0,0,0,0,0,29937.002,29937,29937,0,0,4.5754442e-10,0,0,0,,
G0101190,3150120656.06,G0100910,2545604373.07,1.15286902913,0,0,0,0,0,29937.002,29937,29937,0,0,3.6597614e-10,0,0,0,,
G0101190,3150120656.06,G0101190,2365464600.9,2365464597.24,22450.373,21871.125,21919.615,0,0,29937.002,29937,29937,0,0,.75091237,.74992055,.73057169,.73219144,,
G0101190,3150120656.06,G0101190,2365464600.9,1.01011875788,0,0,0,0,0,29937.002,29937,29937,0,0,3.2066033e-10,0,0,0,,
G0101190,3150120656.06,G0101190,2365464600.9,1.44132013056,0,0,0,0,0,29937.002,29937,29937,0,0,4.5754442e-10,0,0,0,,
G0101210,3229309964.1,G0100150,1585923967.28,.11756564889,0,0,0,0,0,12587,12587,12587,12,14,3.6405812e-11,0,0,0,0,0
G0101210,3229309964.1,G0100150,1585923967.28,.6020080717339999,0,0,0,0,0,12587,12587,12587,12,14,1.8642003e-10,0,0,0,0,0
G0101210,3229309964.1,G0100150,1585923967.28,15814594.9832,54.658188,51.521091,51.943542,0,0,12587,12587,12587,12,14,.0048972056,.0043424317,.0040931986,.0041267611,0,0
G0101210,3229309964.1,G0100270,1569554966.06,1173222371.01,4575.6709,4537.8193,3849.929,1,1,12587,12587,12587,12,14,.36330435,.36352354,.36051634,.3058655,.083333336,.071428575
G0101210,3229309964.1,G0100270,1569554966.06,1.03083331904,0,0,0,0,0,12587,12587,12587,12,14,3.1921163e-10,0,0,0,0,0
G0101210,3229309964.1,G0100270,1569554966.06,1.82046574773,0,0,0,0,0,12587,12587,12587,12,14,5.6373212e-10,0,0,0,0,0
G0101210,3229309964.1,G0100290,1453048943.35,1.03083331904,0,0,0,0,0,12587,12587,12587,12,14,3.1921163e-10,0,0,0,0,0
G0101210,3229309964.1,G0100290,1453048943.35,72162900.1486,281.09924,285.3476,219.84433,0,0,12587,12587,12587,12,14,.022346228,.022332504,.022670025,.017465983,0,0
G0101210,3229309964.1,G0100290,1453048943.35,.11756564889,0,0,0,0,0,12587,12587,12587,12,14,3.6405812e-11,0,0,0,0,0
G0101210,3229309964.1,G0101150,1692864873.74,.819876690693,0,0,0,0,0,12587,12587,12587,12,14,2.5388602e-10,0,0,0,0,0
G0101210,3229309964.1,G0101210,1969058655.63,.819876690693,0,0,0,0,0,12587,12587,12587,12,14,2.5388602e-10,0,0,0,0,0
G0101210,3229309964.1,G0101210,1969058655.63,1968110090.02,7675.5713,7712.3115,8465.2832,11,13,12587,12587,12587,12,14,.60945219,.60980147,.61272037,.67254174,.91666669,.9285714
G0101210,3229309964.1,G0101210,1969058655.63,1.82046574773,0,0,0,0,0,12587,12587,12587,12,14,5.6373212e-10,0,0,0,0,0
G0101210,3229309964.1,G0101210,1969058655.63,.6020080717339999,0,0,0,0,0,12587,12587,12587,12,14,1.8642003e-10,0,0,0,0,0
G0101230,2357918665.44,G0100270,1569554966.06,5160498.33833,16.383049,17.447655,14.677877,0,0,6443.9995,6444,6444,5,7,.002188582,.0025423728,.0027075815,.0022777587,0,0
G0101230,2357918665.44,G0100370,1725878253.32,.0383706278592,0,0,0,0,0,6443.9995,6444,6444,5,7,1.6273092e-11,0,0,0,0,0
G0101230,2357918665.44,G0100370,1725878253.32,256546.411835,0,0,0,0,0,6443.9995,6444,6444,5,7,.00010880206,0,0,0,0,0
G0101230,2357918665.44,G0100510,1702196113.47,312718573.205,846.45758,796.77618,884.39362,1,3,6443.9995,6444,6444,5,7,.13262483,.13135594,.12364621,.13724296,.2,.42857143
G0101230,2357918665.44,G0100510,1702196113.47,.138732552925,0,0,0,0,0,6443.9995,6444,6444,5,7,5.8836873e-11,0,0,0,0,0
G0101230,2357918665.44,G0100810,1594298714.23,1.59639809618,0,0,0,0,0,6443.9995,6444,6444,5,7,6.7703698e-10,0,0,0,0,0
G0101230,2357918665.44,G0100810,1594298714.23,55222139.1478,155.63898,165.75272,155.49207,0,0,6443.9995,6444,6444,5,7,.023419866,.024152543,.025722023,.024129743,0,0
G0101230,2357918665.44,G0101230,1984560899.88,1.59639809618,0,0,0,0,0,6443.9995,6444,6444,5,7,6.7703698e-10,0,0,0,0,0
